4132	10348813	2875
4133	10348815	3322
4134	10348817	3323
4135	10348819	3324
4136	10348821	7011
4137	10348823	7012
4138	10348825	7013
4139	10348827	7014
4140	10348829	7015
4141	10348831	7016
4142	10348833	7646
4143	10348835	7647
4144	10348837	7648
4145	10348839	7649
4146	10348841	10509
4147	10348843	10510
4148	10348845	10918
4149	10348847	10919
4150	10348849	10920
4151	10348851	11500
4152	10348853	12340
4153	10348855	11501
4154	10348857	15003
4155	10348859	13490
4156	10348861	15998
4157	10348863	16890
4158	10348865	15004
4159	10348867	15005
4160	10348869	13491
4161	10348871	15006
4162	10348873	14457
4163	10349833	2876
4164	10349835	2877
4165	10349837	3325
4166	10349839	3326
4167	10349841	3327
4168	10349843	7017
4169	10349845	7018
4170	10349847	7019
4171	10349849	7020
4172	10349851	7021
4173	10349853	7022
4174	10349855	7650
4175	10349857	7651
4176	10349859	7652
4177	10349861	8052
4178	10349863	10921
4179	10349865	10511
4180	10349867	10512
4181	10349869	10513
4182	10349871	10922
4183	10349873	11502
4184	10349875	12341
4185	10349877	15007
4186	10349879	15008
4187	10349881	15595
4188	10349883	15009
4189	10349885	13965
4190	10349887	13492
4191	10349889	15010
4192	10349891	13966
4193	10349893	14458
4194	10349895	15999
4195	10349897	13967
4196	10349899	17191
4197	10349901	16476
4198	10350857	2878
4199	10350859	3328
4200	10350861	3329
4201	10350863	3330
4202	10350865	7023
4203	10350867	7024
4204	10350869	7025
4205	10350871	7026
4206	10350873	7027
4207	10350875	7028
4208	10350877	7653
4209	10350879	7654
4210	10350881	7655
4211	10350883	11503
4212	10350885	10514
4213	10350887	11504
4214	10350889	11505
4215	10350891	11506
4216	10350893	12342
4217	10350895	12343
4218	10350897	10923
4219	10350899	11507
4220	10350901	11508
4221	10350903	15011
4222	10350905	15012
4223	10350907	16891
4224	10350909	13968
4225	10350911	15013
4226	10350913	13493
4227	10350915	13969
4228	10350917	14459
4229	10350919	16000
4230	10350921	16001
4231	10350923	16892
4232	10350925	16002
4233	10351881	3331
4234	10351883	3332
4235	10351885	7029
4236	10351887	7030
4237	10351889	7031
4238	10351891	7032
4239	10351893	7033
4240	10351895	7034
4241	10351897	7656
4242	10351899	7657
4243	10351901	7658
4244	10351903	8053
4245	10351905	12344
4246	10351907	10515
4247	10351909	12345
4248	10351911	12346
4249	10351913	12347
4250	10351915	12348
4251	10351917	11509
4252	10351919	10924
4253	10351921	13970
4254	10351923	13494
4255	10351925	13971
4256	10351927	15014
4257	10351929	13495
4258	10351931	14460
4259	10351933	13496
4260	10351935	13972
4261	10351937	13973
4262	10351939	16893
4263	10351941	14461
4264	10351943	16894
4265	10351945	16003
4266	10351947	17592
4267	10351949	16004
4268	10351951	16005
4269	10352905	3333
4270	10352907	7035
4271	10352909	7036
4272	10352911	7037
4273	10352913	7038
4274	10352915	7039
4275	10352917	7040
4276	10352919	7659
4277	10352921	7660
4278	10352923	7661
4279	10352925	8054
4280	10352927	10516
4281	10352929	12349
4282	10352931	10925
4283	10352933	11510
4284	10352935	10517
4285	10352937	12350
4286	10352939	12351
4287	10352941	13101
4288	10352943	14462
4289	10352945	14463
4290	10352947	13974
4291	10352949	16895
4292	10352951	15015
4293	10352953	13975
4294	10352955	16477
4295	10352957	14464
4296	10352959	13976
4297	10352961	16896
4298	10352963	16478
4299	10352965	17192
4300	10352967	17775
4301	10352969	17193
4302	10352971	16479
4303	10352973	16006
4304	10352975	18007
4305	10353929	7041
4306	10353931	7042
4307	10353933	7043
4308	10353935	7044
4309	10353937	7045
4310	10353939	7046
4311	10353941	7662
4312	10353943	7663
4313	10353945	7664
4314	10353947	10518
4315	10353949	10519
4316	10353951	12352
4317	10353953	10520
4318	10353955	11511
4319	10353957	10926
4320	10353959	11512
4321	10353961	11513
4322	10353963	11514
4323	10353965	13977
4324	10353967	14465
4325	10353969	16897
4326	10353971	15016
4327	10353973	15596
4328	10353975	15017
4329	10353977	15597
4330	10353979	15018
4331	10353981	16007
4332	10353983	17430
4333	10353985	16480
4334	10353987	16008
4335	10353989	16009
4336	10353991	16898
4337	10353993	17194
4338	10353995	17431
4339	10353997	17195
4340	10353999	17776
4341	10354955	7047
4342	10354957	7048
4343	10354959	7049
4344	10354961	7665
4345	10354963	7666
4346	10354965	7667
4347	10354967	8055
4348	10354969	12353
4349	10354971	10521
4350	10354973	10522
4351	10354975	10523
4352	10354977	10927
4353	10354979	10928
4354	10354981	11515
4355	10354983	10929
4356	10354985	10930
4357	10354987	15019
4358	10354989	15598
4359	10354991	13497
4360	10354993	13498
4361	10354995	13978
4362	10354997	15020
4363	10354999	14466
4364	10355001	16010
4365	10355003	16481
4366	10355005	17593
4367	10355007	16482
4368	10355009	16483
4369	10355011	16011
4370	10355013	17196
4371	10355015	16012
4372	10355017	17197
4373	10355019	16484
4374	10355021	17777
4375	10355023	17594
4376	10355979	7050
4377	10355981	7051
4378	10355983	7668
4379	10355985	7669
4380	10355987	7670
4381	10355989	8056
4382	10355991	11516
4383	10355993	10931
4384	10355995	12354
4385	10355997	10524
4386	10355999	10525
4387	10356001	10932
4388	10356003	11517
4389	10356005	14467
4390	10356007	15021
4391	10356009	15599
4392	10356011	14468
4393	10356013	15022
4394	10356015	14469
4395	10356017	13499
4396	10356019	13500
4397	10356021	17778
4398	10356023	14470
4399	10356025	13979
4400	10356027	16013
4401	10356029	16014
4402	10356031	16015
4403	10356033	16016
4404	10356035	16017
4405	10356037	16018
4406	10356039	16485
4407	10356041	17198
4408	10356043	16486
4409	10356045	17779
4410	10357005	7671
4411	10357007	7672
4412	10357009	7673
4413	10357011	10526
4414	10357013	10933
4415	10357015	10934
4416	10357017	10527
4417	10357019	12355
4418	10357021	10528
4419	10357023	11518
4420	10357025	12356
4421	10357027	13501
4422	10357029	13502
4423	10357031	13980
4424	10357033	13503
4425	10357035	16019
4426	10357037	13504
4427	10357039	14471
4428	10357041	14472
4429	10357043	15023
4430	10357045	14473
4431	10357047	14474
4432	10357049	16487
4433	10357051	16899
4434	10357053	16020
4435	10357055	16021
4436	10357057	16488
4437	10357059	17927
4438	10357061	16489
4439	10357063	18008
4440	10357065	16490
4441	10357067	17595
4442	10357069	17596
4443	10358031	8057
4444	10358033	10529
4445	10358035	10935
4446	10358037	10530
4447	10358039	11519
4448	10358041	11520
4449	10358043	10936
4450	10358045	11521
4451	10358047	13102
4452	10358049	15024
4453	10358051	13981
4454	10358053	15025
4455	10358055	15026
4456	10358057	13505
4457	10358059	15027
4458	10358061	17199
4459	10358063	14475
4460	10358065	16022
4461	10358067	13982
4462	10358069	16900
4463	10358071	17928
4464	10358073	17597
4465	10358075	16023
4466	10358077	17200
4467	10358079	17201
4468	10358081	17202
4469	10358083	16901
4470	10358085	16491
4471	10358087	16902
4472	10358089	17780
4473	10358091	17781
4474	10359055	10937
4475	10359057	11522
4476	10359059	10938
4477	10359061	10939
4478	10359063	10940
4479	10359065	11523
4480	10359067	12357
4481	10359069	13983
4482	10359071	13506
4483	10359073	14476
4484	10359075	16024
4485	10359077	13984
4486	10359079	13985
4487	10359081	13507
4488	10359083	13986
4489	10359085	15600
4490	10359087	14477
4491	10359089	17203
4492	10359091	16025
4493	10359093	17432
4494	10359095	17598
4495	10359097	17204
4496	10359099	16492
4497	10359101	16026
4498	10359103	16493
4499	10359105	17433
4500	10359107	16494
4501	10359109	18115
4502	10359111	17929
4503	10359113	17782
4504	10360081	10531
4505	10360083	10532
4506	10360085	11524
4507	10360087	10941
4508	10360089	10942
4509	10360091	15028
4510	10360093	15029
4511	10360095	15030
4512	10360097	16027
4513	10360099	15031
4514	10360101	13987
4515	10360103	13988
4516	10360105	15032
4517	10360107	15033
4518	10360109	16028
4519	10360111	17783
4520	10360113	16029
4521	10360115	17599
4522	10360117	16903
4523	10360119	16495
4524	10360121	17930
4525	10360123	16496
4526	10360125	18086
4527	10360127	18125
4528	10360129	17600
4529	10360131	17784
4530	10361107	11525
4531	10361109	12358
4532	10361111	11526
4533	10361113	11527
4534	10361115	17785
4535	10361117	15034
4536	10361119	13989
4537	10361121	13990
4538	10361123	13991
4539	10361125	14478
4540	10361127	15035
4541	10361129	16030
4542	10361131	16497
4543	10361133	16031
4544	10361135	16498
4545	10361137	17205
4546	10361139	16499
4547	10361141	16032
4548	10361143	17601
4549	10361145	17602
4550	10362135	13508
4551	10362137	13992
4552	10362139	13509
4553	10362141	14479
4554	10362143	13510
4555	10362145	13511
4556	10362147	13993
4557	10362149	14480
4558	10362151	15601
4559	10362153	16904
4560	10362155	17206
4561	10362157	16033
4562	10362159	16034
4563	10362161	17786
4564	10362163	17603
4565	10362165	16035
4566	10363163	16905
4567	10363165	14481
4568	10363167	13994
4569	10363169	16500
4570	10363171	15036
4571	10363173	17604
4572	10363175	16501
4573	10363177	17207
4574	10363179	17434
4575	10363181	17787
4576	10363183	17435
4577	10363185	16906
4578	10363187	17788
4579	10364191	16502
4580	10364193	17208
4581	10364195	14482
4582	10364197	16036
4583	10364199	16907
4584	10364201	16037
4585	10364203	16038
4586	10364205	16503
4587	10364207	16039
4588	10364209	16504
4589	10365219	17789
4590	10365221	16040
4591	10365223	16041
4592	10365225	16908
4593	10365227	16909
4594	10365229	16505
4595	10598683	2147
4596	10598685	2148
4597	10598687	2149
4598	10598689	2150
4599	10598691	2151
4600	10598693	2152
4601	10598695	2879
4602	10598697	2880
4603	10598699	2881
4604	10598701	2882
4605	10598703	2883
4606	10599703	2153
4607	10599705	2154
4608	10599707	2155
4609	10599709	2156
4610	10599711	2157
4611	10599713	2158
4612	10599715	2159
4613	10599717	2884
4614	10599719	2885
4615	10599721	2886
4616	10599723	2887
4617	10599725	2888
4618	10599727	3334
4619	10599729	3335
4620	10599731	6230
4621	10600725	2160
4622	10600727	2161
4623	10600729	2162
4624	10600731	2163
4625	10600733	2164
4626	10600735	2165
4627	10600737	2166
4628	10600739	2889
4629	10600741	2890
4630	10600743	2891
4631	10600745	2892
4632	10600747	2893
4633	10600749	3336
4634	10600751	3337
4635	10600753	6231
4636	10600755	6232
4637	10600757	7052
4638	10601747	2167
4639	10601749	2168
4640	10601751	2169
4641	10601753	2170
4642	10601755	2171
4643	10601757	2172
4644	10601759	2894
4645	10601761	2895
4646	10601763	2896
4647	10601765	2897
4648	10601767	2898
4649	10601769	2899
4650	10601771	3338
4651	10601773	3339
4652	10601775	6233
4653	10601777	7053
4654	10601779	7054
4655	10601781	7055
4656	10601783	7056
4657	10602769	2173
4658	10602771	2174
4659	10602773	2175
4660	10602775	2176
4661	10602777	2177
4662	10602779	2178
4663	10602781	2900
4664	10602783	2901
4665	10602785	2902
4666	10602787	2903
4667	10602789	2904
4668	10602791	3340
4669	10602793	3341
4670	10602795	6234
4671	10602797	6235
4672	10602799	7057
4673	10602801	7058
4674	10602803	7059
4675	10602805	7060
4676	10602807	7061
4677	10602809	7062
4678	10603791	2179
4679	10603793	2180
4680	10603795	2181
4681	10603797	2182
4682	10603799	2183
4683	10603801	2184
4684	10603803	2905
4685	10603805	2906
4686	10603807	2907
4687	10603809	2908
4688	10603811	2909
4689	10603813	3342
4690	10603815	3343
4691	10603817	6236
4692	10603819	6237
4693	10603821	7063
4694	10603823	7064
4695	10603825	7065
4696	10603827	7066
4697	10603829	7067
4698	10603831	7674
4699	10603833	7675
4700	10603835	10188
4701	10604813	2185
4702	10604815	2186
4703	10604817	2187
4704	10604819	2188
4705	10604821	2189
4706	10604823	2910
4707	10604825	2911
4708	10604827	2912
4709	10604829	2913
4710	10604831	2914
4711	10604833	2915
4712	10604835	3344
4713	10604837	3345
4714	10604839	6238
4715	10604841	7068
4716	10604843	7069
4717	10604845	7070
4718	10604847	7071
4719	10604849	7072
4720	10604851	7073
4721	10604853	7676
4722	10604855	7677
4723	10604857	10943
4724	10604859	10944
4725	10604861	10533
4726	10605837	2190
4727	10605839	2191
4728	10605841	2192
4729	10605843	2193
4730	10605845	2916
4731	10605847	2917
4732	10605849	2918
4733	10605851	2919
4734	10605853	2920
4735	10605855	3346
4736	10605857	3347
4737	10605859	6239
4738	10605861	6240
4739	10605863	7074
4740	10605865	7075
4741	10605867	7076
4742	10605869	7077
4743	10605871	7078
4744	10605873	7678
4745	10605875	7679
4746	10605877	7680
4747	10605879	11528
4748	10605881	11529
4749	10605883	12359
4750	10605885	10945
4751	10605887	10946
4752	10606859	2194
4753	10606861	2195
4754	10606863	2196
4755	10606865	2197
4756	10606867	2921
4757	10606869	2922
4758	10606871	2923
4759	10606873	2924
4760	10606875	2925
4761	10606877	3348
4762	10606879	3349
4763	10606881	6241
4764	10606883	6242
4765	10606885	7079
4766	10606887	7080
4767	10606889	7081
4768	10606891	7082
4769	10606893	7083
4770	10606895	7681
4771	10606897	7682
4772	10606899	10189
4773	10606901	12360
4774	10606903	10947
4775	10606905	10948
4776	10606907	12361
4777	10606909	12362
4778	10606911	10949
4779	10607883	2198
4780	10607885	2199
4781	10607887	2926
4782	10607889	2927
4783	10607891	2928
4784	10607893	2929
4785	10607895	2930
4786	10607897	2931
4787	10607899	3350
4788	10607901	3351
4789	10607903	6243
4790	10607905	7084
4791	10607907	7085
4792	10607909	7086
4793	10607911	7087
4794	10607913	7088
4795	10607915	7089
4796	10607917	7683
4797	10607919	7684
4798	10607921	10190
4799	10607923	10534
4800	10607925	10535
4801	10607927	11530
4802	10607929	12363
4803	10607931	10950
4804	10607933	10951
4805	10607935	13103
4806	10607937	13104
4807	10608905	2200
4808	10608907	2201
4809	10608909	2932
4810	10608911	2933
4811	10608913	2934
4812	10608915	2935
4813	10608917	2936
4814	10608919	3352
4815	10608921	3353
4816	10608923	6244
4817	10608925	6245
4818	10608927	7090
4819	10608929	7091
4820	10608931	7092
4821	10608933	7093
4822	10608935	7094
4823	10608937	7685
4824	10608939	7686
4825	10608941	7687
4826	10608943	11531
4827	10608945	11532
4828	10608947	10536
4829	10608949	12364
4830	10608951	10537
4831	10608953	11533
4832	10608955	10538
4833	10608957	10952
4834	10608959	11534
4835	10608961	14483
4836	10608963	14484
4837	10609929	2202
4838	10609931	2937
4839	10609933	2938
4840	10609935	2939
4841	10609937	2940
4842	10609939	2941
4843	10609941	3354
4844	10609943	3355
4845	10609945	6246
4846	10609947	6247
4847	10609949	7095
4848	10609951	7096
4849	10609953	7097
4850	10609955	7098
4851	10609957	7099
4852	10609959	7688
4853	10609961	7689
4854	10609963	10191
4855	10609965	11535
4856	10609967	11536
4857	10609969	11537
4858	10609971	12365
4859	10609973	10539
4860	10609975	11538
4861	10609977	15037
4862	10609979	11539
4863	10609981	14485
4864	10609983	13512
4865	10609985	13995
4866	10609987	13513
4867	10609989	13514
4868	10610951	2942
4869	10610953	2943
4870	10610955	2944
4871	10610957	2945
4872	10610959	2946
4873	10610961	2947
4874	10610963	3356
4875	10610965	3357
4876	10610967	6248
4877	10610969	7100
4878	10610971	7101
4879	10610973	7102
4880	10610975	7103
4881	10610977	7104
4882	10610979	7105
4883	10610981	7690
4884	10610983	7691
4885	10610985	10540
4886	10610987	10192
4887	10610989	11540
4888	10610991	11541
4889	10610993	10541
4890	10610995	12366
4891	10610997	14486
4892	10610999	13105
4893	10611001	13996
4894	10611003	13106
4895	10611005	16506
4896	10611007	13515
4897	10611009	14487
4898	10611011	17209
4899	10611013	13997
4900	10611015	14488
4901	10611017	16042
4902	10611975	2948
4903	10611977	2949
4904	10611979	2950
4905	10611981	2951
4906	10611983	3358
4907	10611985	3359
4908	10611987	3360
4909	10611989	6249
4910	10611991	7106
4911	10611993	7107
4912	10611995	7108
4913	10611997	7109
4914	10611999	7110
4915	10612001	7692
4916	10612003	7693
4917	10612005	7694
4918	10612007	10542
4919	10612009	10543
4920	10612011	12367
4921	10612013	12368
4922	10612015	10544
4923	10612017	11542
4924	10612019	11543
4925	10612021	10953
4926	10612023	11544
4927	10612025	13107
4928	10612027	15038
4929	10612029	15039
4930	10612031	13516
4931	10612033	13998
4932	10612035	14489
4933	10612037	14490
4934	10612039	13999
4935	10612041	16507
4936	10612043	14000
4937	10612999	2952
4938	10613001	2953
4939	10613003	2954
4940	10613005	3361
4941	10613007	3362
4942	10613009	6250
4943	10613011	6251
4944	10613013	7111
4945	10613015	7112
4946	10613017	7113
4947	10613019	7114
4948	10613021	7115
4949	10613023	7695
4950	10613025	7696
4951	10613027	12369
4952	10613029	10545
4953	10613031	10546
4954	10613033	12370
4955	10613035	12371
4956	10613037	10547
4957	10613039	10954
4958	10613041	10955
4959	10613043	11545
4960	10613045	13108
4961	10613047	14491
4962	10613049	13517
4963	10613051	15040
4964	10613053	13518
4965	10613055	14001
4966	10613057	15602
4967	10613059	16910
4968	10613061	16508
4969	10613063	14002
4970	10613065	16911
4971	10613067	15603
4972	10613069	16912
4973	10614025	2955
4974	10614027	3363
4975	10614029	3364
4976	10614031	6252
4977	10614033	7116
4978	10614035	7117
4979	10614037	7118
4980	10614039	7119
4981	10614041	7120
4982	10614043	7121
4983	10614045	7697
4984	10614047	7698
4985	10614049	11546
4986	10614051	10548
4987	10614053	10956
4988	10614055	10957
4989	10614057	11547
4990	10614059	12372
4991	10614061	13519
4992	10614063	11548
4993	10614065	13109
4994	10614067	13520
4995	10614069	13521
4996	10614071	14003
4997	10614073	14004
4998	10614075	15041
4999	10614077	14005
5000	10614079	15604
5001	10614081	15605
5002	10614083	16043
5003	10614085	14006
5004	10614087	15606
5005	10614089	16044
5006	10614091	17210
5007	10614093	16045
5008	10615049	3365
5009	10615051	3366
5010	10615053	6253
5011	10615055	7122
5012	10615057	7123
5013	10615059	7124
5014	10615061	7125
5015	10615063	7126
5016	10615065	7699
5017	10615067	7700
5018	10615069	7701
5019	10615071	10193
5020	10615073	12373
5021	10615075	12374
5022	10615077	10958
5023	10615079	10959
5024	10615081	10549
5025	10615083	10550
5026	10615085	11549
5027	10615087	10960
5028	10615089	13522
5029	10615091	14492
5030	10615093	13523
5031	10615095	13524
5032	10615097	13525
5033	10615099	14493
5034	10615101	14494
5035	10615103	17333
5036	10615105	14495
5037	10615107	16509
5038	10615109	16046
5039	10615111	16510
5040	10615113	17790
5041	10615115	16511
5042	10615117	16913
5043	10616073	6254
5044	10616075	6255
5045	10616077	7127
5046	10616079	7128
5047	10616081	7129
5048	10616083	7130
5049	10616085	7131
5050	10616087	7702
5051	10616089	7703
5052	10616091	10551
5053	10616093	10552
5054	10616095	10961
5055	10616097	11550
5056	10616099	10553
5057	10616101	11551
5058	10616103	11552
5059	10616105	11553
5060	10616107	13526
5061	10616109	14007
5062	10616111	14008
5063	10616113	15042
5064	10616115	13527
5065	10616117	14009
5066	10616119	15043
5067	10616121	13528
5068	10616123	14010
5069	10616125	14011
5070	10616127	16512
5071	10616129	15607
5072	10616131	16047
5073	10616133	17791
5074	10616135	17605
5075	10616137	17211
5076	10616139	16914
5077	10616141	17436
5078	10617097	7132
5079	10617099	7133
5080	10617101	7134
5081	10617103	7135
5082	10617105	7136
5083	10617107	7137
5084	10617109	7704
5085	10617111	7705
5086	10617113	10194
5087	10617115	10962
5088	10617117	11554
5089	10617119	10554
5090	10617121	11555
5091	10617123	10555
5092	10617125	10556
5093	10617127	11556
5094	10617129	16915
5095	10617131	13529
5096	10617133	13110
5097	10617135	13530
5098	10617137	14496
5099	10617139	15044
5100	10617141	15608
5101	10617143	15609
5102	10617145	14012
5103	10617147	14497
5104	10617149	16048
5105	10617151	16916
5106	10617153	16513
5107	10617155	16049
5108	10617157	16917
5109	10617159	16918
5110	10617161	16514
5111	10617163	17792
5112	10617165	16919
5113	10618121	7138
5114	10618123	7139
5115	10618125	7140
5116	10618127	7141
5117	10618129	7706
5118	10618131	7707
5119	10618133	10557
5120	10618135	11557
5121	10618137	10558
5122	10618139	10559
5123	10618141	11558
5124	10618143	10963
5125	10618145	11559
5126	10618147	15045
5127	10618149	15046
5128	10618151	14013
5129	10618153	15047
5130	10618155	16920
5131	10618157	15610
5132	10618159	14498
5133	10618161	15048
5134	10618163	16921
5135	10618165	16515
5136	10618167	14499
5137	10618169	15611
5138	10618171	15612
5139	10618173	16516
5140	10618175	17437
5141	10618177	17212
5142	10618179	16922
5143	10618181	16517
5144	10618183	17438
5145	10618185	17931
5146	10618187	16923
5147	10618189	16924
5148	10619147	7142
5149	10619149	7143
5150	10619151	7708
5151	10619153	7709
5152	10619155	10195
5153	10619157	11560
5154	10619159	11561
5155	10619161	12375
5156	10619163	11562
5157	10619165	11563
5158	10619167	11564
5159	10619169	14014
5160	10619171	13531
5161	10619173	13532
5162	10619175	13111
5163	10619177	14500
5164	10619179	14015
5165	10619181	13533
5166	10619183	14016
5167	10619185	13534
5168	10619187	15613
5169	10619189	14501
5170	10619191	15614
5171	10619193	16050
5172	10619195	16051
5173	10619197	17439
5174	10619199	16052
5175	10619201	16518
5176	10619203	16925
5177	10619205	16053
5178	10619207	16519
5179	10619209	16926
5180	10619211	18116
5181	10620171	7710
5182	10620173	7711
5183	10620175	7712
5184	10620177	12376
5185	10620179	11565
5186	10620181	10964
5187	10620183	10560
5188	10620185	10561
5189	10620187	10965
5190	10620189	10562
5191	10620191	11566
5192	10620193	11567
5193	10620195	16927
5194	10620197	14502
5195	10620199	14017
5196	10620201	13535
5197	10620203	14018
5198	10620205	17606
5199	10620207	17607
5200	10620209	14503
5201	10620211	16054
5202	10620213	16928
5203	10620215	16055
5204	10620217	17213
5205	10620219	18032
5206	10620221	16520
5207	10620223	17214
5208	10620225	17793
5209	10620227	16056
5210	10620229	18087
5211	10620231	16521
5212	10620233	17440
5213	10620235	18070
5214	10621197	10966
5215	10621199	12377
5216	10621201	10563
5217	10621203	10564
5218	10621205	11568
5219	10621207	11569
5220	10621209	11570
5221	10621211	11571
5222	10621213	14019
5223	10621215	10967
5224	10621217	14020
5225	10621219	15049
5226	10621221	15050
5227	10621223	15051
5228	10621225	14504
5229	10621227	13536
5230	10621229	16522
5231	10621231	16057
5232	10621233	14505
5233	10621235	16929
5234	10621237	16930
5235	10621239	17794
5236	10621241	16931
5237	10621243	16932
5238	10621245	16058
5239	10621247	17795
5240	10621249	17441
5241	10621251	17608
5242	10621253	18126
5243	10621255	17932
5244	10622223	12378
5245	10622225	11572
5246	10622227	10968
5247	10622229	10969
5248	10622231	11573
5249	10622233	10970
5250	10622235	11574
5251	10622237	13112
5252	10622239	14021
5253	10622241	14022
5254	10622243	14023
5255	10622245	15052
5256	10622247	16059
5257	10622249	14506
5258	10622251	16933
5259	10622253	16523
5260	10622255	16934
5261	10622257	16524
5262	10622259	16060
5263	10622261	17796
5264	10622263	17442
5265	10622265	17609
5266	10622267	17443
5267	10622269	18048
5268	10623249	10565
5269	10623251	10566
5270	10623253	11575
5271	10623255	13113
5272	10623257	11576
5273	10623259	14507
5274	10623261	14024
5275	10623263	14508
5276	10623265	16525
5277	10623267	14025
5278	10623269	13537
5279	10623271	13538
5280	10623273	15615
5281	10623275	14026
5282	10623277	17444
5283	10623279	17215
5284	10623281	16061
5285	10623283	16062
5286	10623285	16935
5287	10623287	16936
5288	10623289	16063
5289	10623291	17933
5290	10624275	10971
5291	10624277	11577
5292	10624279	16937
5293	10624281	16938
5294	10624283	14027
5295	10624285	14028
5296	10624287	14509
5297	10624289	14510
5298	10624291	14511
5299	10624293	15616
5300	10624295	15617
5301	10624297	14029
5302	10624299	18009
5303	10624301	17610
5304	10624303	17611
5305	10624305	16526
5306	10624307	17797
5307	10624309	16939
5308	10624311	16064
5309	10625303	15053
5310	10625305	17612
5311	10625307	15054
5312	10625309	16940
5313	10625311	13539
5314	10625313	15055
5315	10625315	14030
5316	10625317	15618
5317	10625319	16527
5318	10625321	15619
5319	10625323	16941
5320	10625325	17613
5321	10625327	18049
5322	10625329	17614
5323	10625331	16065
5324	10625333	18088
5325	10626329	16066
5326	10626331	15056
5327	10626333	14512
5328	10626335	14031
5329	10626337	14513
5330	10626339	15620
5331	10626341	17216
5332	10626343	16528
5333	10626345	16067
5334	10626347	16942
5335	10626349	16529
5336	10626351	18010
5337	10626353	16068
5338	10626355	17798
5339	10627359	14514
5340	10627361	16530
5341	10627363	17445
5342	10627365	17799
5343	10627367	16531
5344	10627369	17446
5345	10627371	16069
5346	10627373	17447
5347	10627375	18089
5348	10859807	2203
5349	10859809	2204
5350	10859811	2205
5351	10859813	2206
5352	10859815	2207
5353	10859817	2208
5354	10859819	2209
5355	10859821	2956
5356	10860825	2210
5357	10860827	2211
5358	10860829	2212
5359	10860831	2213
5360	10860833	2214
5361	10860835	2215
5362	10860837	2216
5363	10860839	2217
5364	10860841	2218
5365	10860843	2957
5366	10860845	2958
5367	10860847	2959
5368	10860849	2960
5369	10861845	1493
5370	10861847	2219
5371	10861849	2220
5372	10861851	2221
5373	10861853	2222
5374	10861855	2223
5375	10861857	2224
5376	10861859	2225
5377	10861861	2226
5378	10861863	2227
5379	10861865	2961
5380	10861867	2962
5381	10861869	2963
5382	10861871	2964
5383	10861873	3367
5384	10861875	3368
5385	10862867	1494
5386	10862869	2228
5387	10862871	2229
5388	10862873	2230
5389	10862875	2231
5390	10862877	2232
5391	10862879	2233
5392	10862881	2234
5393	10862883	2235
5394	10862885	2965
5395	10862887	2966
5396	10862889	2967
5397	10862891	2968
5398	10862893	2969
5399	10862895	3369
5400	10862897	6256
5401	10862899	6257
5402	10862901	6258
5403	10863889	1495
5404	10863891	2236
5405	10863893	2237
5406	10863895	2238
5407	10863897	2239
5408	10863899	2240
5409	10863901	2241
5410	10863903	2242
5411	10863905	2243
5412	10863907	2970
5413	10863909	2971
5414	10863911	2972
5415	10863913	2973
5416	10863915	3370
5417	10863917	3371
5418	10863919	6259
5419	10863921	6260
5420	10863923	6261
5421	10863925	7144
5422	10863927	7145
5423	10864911	2244
5424	10864913	2245
5425	10864915	2246
5426	10864917	2247
5427	10864919	2248
5428	10864921	2249
5429	10864923	2250
5430	10864925	2251
5431	10864927	2252
5432	10864929	2974
5433	10864931	2975
5434	10864933	2976
5435	10864935	2977
5436	10864937	3372
5437	10864939	3373
5438	10864941	6262
5439	10864943	6263
5440	10864945	6264
5441	10864947	7146
5442	10864949	7147
5443	10864951	7148
5444	10864953	7149
5445	10865935	2253
5446	10865937	2254
5447	10865939	2255
5448	10865941	2256
5449	10865943	2257
5450	10865945	2258
5451	10865947	2259
5452	10865949	2260
5453	10865951	2978
5454	10865953	2979
5455	10865955	2980
5456	10865957	2981
5457	10865959	3374
5458	10865961	6265
5459	10865963	6266
5460	10865965	6267
5461	10865967	6268
5462	10865969	7150
5463	10865971	7151
5464	10865973	7152
5465	10865975	7153
5466	10865977	7713
5467	10865979	7714
5468	10866957	2261
5469	10866959	2262
5470	10866961	2263
5471	10866963	2264
5472	10866965	2265
5473	10866967	2266
5474	10866969	2267
5475	10866971	2982
5476	10866973	2983
5477	10866975	2984
5478	10866977	2985
5479	10866979	3375
5480	10866981	3376
5481	10866983	6269
5482	10866985	6270
5483	10866987	6271
5484	10866989	7154
5485	10866991	7155
5486	10866993	7156
5487	10866995	7157
5488	10866997	7158
5489	10866999	7715
5490	10867001	10567
5491	10867003	10196
5492	10867005	12379
5493	10867979	2268
5494	10867981	2269
5495	10867983	2270
5496	10867985	2271
5497	10867987	2272
5498	10867989	2273
5499	10867991	2274
5500	10867993	2986
5501	10867995	2987
5502	10867997	2988
5503	10867999	2989
5504	10868001	3377
5505	10868003	3378
5506	10868005	6272
5507	10868007	6273
5508	10868009	6274
5509	10868011	7159
5510	10868013	7160
5511	10868015	7161
5512	10868017	7162
5513	10868019	7716
5514	10868021	7717
5515	10868023	10197
5516	10868025	10198
5517	10868027	10568
5518	10868029	12380
5519	10868031	12381
5520	10869003	2275
5521	10869005	2276
5522	10869007	2277
5523	10869009	2278
5524	10869011	2279
5525	10869013	2280
5526	10869015	2990
5527	10869017	2991
5528	10869019	2992
5529	10869021	2993
5530	10869023	3379
5531	10869025	6275
