4431	10357047	16191
4432	10357049	15761
4433	10357051	17054
4434	10357053	17247
4435	10357055	17495
4436	10357057	16589
4437	10357059	17496
4438	10357061	17709
4439	10357063	17497
4440	10357065	17248
4441	10357067	17498
4442	10357069	18100
4443	10358031	7378
4444	10358033	7379
4445	10358035	7380
4446	10358037	7381
4447	10358039	7993
4448	10358041	7994
4449	10358043	10249
4450	10358045	11387
4451	10358047	10690
4452	10358049	11388
4453	10358051	11389
4454	10358053	12886
4455	10358055	11390
4456	10358057	14791
4457	10358059	14792
4458	10358061	14793
4459	10358063	16192
4460	10358065	14156
4461	10358067	15762
4462	10358069	16819
4463	10358071	15763
4464	10358073	16193
4465	10358075	17710
4466	10358077	16194
4467	10358079	16195
4468	10358081	17249
4469	10358083	17711
4470	10358085	17250
4471	10358087	17982
4472	10358089	18079
4473	10358091	17499
4474	10359055	7382
4475	10359057	7383
4476	10359059	7384
4477	10359061	7995
4478	10359063	7996
4479	10359065	8413
4480	10359067	10250
4481	10359069	10251
4482	10359071	10252
4483	10359073	10691
4484	10359075	12068
4485	10359077	14157
4486	10359079	14794
4487	10359081	14795
4488	10359083	14796
4489	10359085	13726
4490	10359087	14158
4491	10359089	16196
4492	10359091	16197
4493	10359093	15764
4494	10359095	17500
4495	10359097	16820
4496	10359099	17055
4497	10359101	17056
4498	10359103	17900
4499	10359105	17712
4500	10359107	17983
4501	10359109	17501
4502	10359111	17901
4503	10359113	17856
4504	10360081	7385
4505	10360083	7386
4506	10360085	7997
4507	10360087	7998
4508	10360089	11391
4509	10360091	11392
4510	10360093	11393
4511	10360095	11394
4512	10360097	11395
4513	10360099	11396
4514	10360101	14797
4515	10360103	14798
4516	10360105	13727
4517	10360107	14799
4518	10360109	14800
4519	10360111	13728
4520	10360113	17251
4521	10360115	15765
4522	10360117	16198
4523	10360119	16590
4524	10360121	17057
4525	10360123	17713
4526	10360125	17857
4527	10360127	17502
4528	10360129	17503
4529	10360131	17714
4530	10361107	7999
4531	10361109	8000
4532	10361111	8414
4533	10361113	10692
4534	10361115	10693
4535	10361117	10694
4536	10361119	12069
4537	10361121	12070
4538	10361123	11397
4539	10361125	13265
4540	10361127	13266
4541	10361129	13267
4542	10361131	13729
4543	10361133	16821
4544	10361135	13730
4545	10361137	16822
4546	10361139	15766
4547	10361141	17902
4548	10361143	16199
4549	10361145	16200
4550	10362135	11398
4551	10362137	10695
4552	10362139	10696
4553	10362141	11399
4554	10362143	10697
4555	10362145	11400
4556	10362147	13731
4557	10362149	14801
4558	10362151	13732
4559	10362153	14802
4560	10362155	13733
4561	10362157	16591
4562	10362159	16592
4563	10362161	17252
4564	10362163	15767
4565	10362165	17253
4566	10363163	10253
4567	10363165	11401
4568	10363167	12071
4569	10363169	11402
4570	10363171	13734
4571	10363173	14803
4572	10363175	14804
4573	10363177	14805
4574	10363179	14159
4575	10363181	15768
4576	10363183	15769
4577	10363185	17058
4578	10363187	15770
4579	10364191	10698
4580	10364193	13735
4581	10364195	13736
4582	10364197	13268
4583	10364199	14806
4584	10364201	13737
4585	10364203	16593
4586	10364205	15771
4587	10364207	16201
4588	10364209	17504
4589	10365219	14807
4590	10365221	13738
4591	10365223	13739
4592	10365225	13740
4593	10365227	15772
4594	10365229	17505
4595	10598683	3656
4596	10598685	3657
4597	10598687	3658
4598	10598689	3659
4599	10598691	4081
4600	10598693	4082
4601	10598695	6660
4602	10598697	7387
4603	10598699	7388
4604	10598701	7389
4605	10598703	8001
4606	10599703	1139
4607	10599705	3069
4608	10599707	3660
4609	10599709	3661
4610	10599711	3662
4611	10599713	3663
4612	10599715	4083
4613	10599717	6661
4614	10599719	7390
4615	10599721	7391
4616	10599723	7392
4617	10599725	7393
4618	10599727	8002
4619	10599729	10699
4620	10599731	10700
4621	10600725	1140
4622	10600727	3070
4623	10600729	3664
4624	10600731	3665
4625	10600733	3666
4626	10600735	3667
4627	10600737	4084
4628	10600739	4085
4629	10600741	6662
4630	10600743	7394
4631	10600745	7395
4632	10600747	7396
4633	10600749	8003
4634	10600751	8004
4635	10600753	10254
4636	10600755	10255
4637	10600757	11403
4638	10601747	1141
4639	10601749	1142
4640	10601751	3071
4641	10601753	3668
4642	10601755	3669
4643	10601757	3670
4644	10601759	4086
4645	10601761	4087
4646	10601763	6663
4647	10601765	7397
4648	10601767	7398
4649	10601769	7399
4650	10601771	7400
4651	10601773	8005
4652	10601775	10701
4653	10601777	10256
4654	10601779	10257
4655	10601781	10258
4656	10601783	12072
4657	10602769	979
4658	10602771	1143
4659	10602773	3072
4660	10602775	3671
4661	10602777	3672
4662	10602779	3673
4663	10602781	3674
4664	10602783	4088
4665	10602785	6664
4666	10602787	6665
4667	10602789	7401
4668	10602791	7402
4669	10602793	7403
4670	10602795	8006
4671	10602797	8007
4672	10602799	9849
4673	10602801	12073
4674	10602803	12074
4675	10602805	11404
4676	10602807	10702
4677	10602809	11405
4678	10603791	980
4679	10603793	1144
4680	10603795	1145
4681	10603797	3073
4682	10603799	3675
4683	10603801	3676
4684	10603803	3677
4685	10603805	4089
4686	10603807	4090
4687	10603809	6666
4688	10603811	7404
4689	10603813	7405
4690	10603815	7406
4691	10603817	7407
4692	10603819	8008
4693	10603821	11406
4694	10603823	10259
4695	10603825	12075
4696	10603827	11407
4697	10603829	10260
4698	10603831	10703
4699	10603833	14160
4700	10603835	14161
4701	10604813	981
4702	10604815	982
4703	10604817	1146
4704	10604819	3074
4705	10604821	3678
4706	10604823	3679
4707	10604825	3680
4708	10604827	3681
4709	10604829	4091
4710	10604831	6667
4711	10604833	7408
4712	10604835	7409
4713	10604837	7410
4714	10604839	7411
4715	10604841	8009
4716	10604843	8010
4717	10604845	10261
4718	10604847	11408
4719	10604849	11409
4720	10604851	12076
4721	10604853	11410
4722	10604855	10704
4723	10604857	12887
4724	10604859	16594
4725	10604861	14808
4726	10605837	983
4727	10605839	1147
4728	10605841	1148
4729	10605843	3075
4730	10605845	3682
4731	10605847	3683
4732	10605849	3684
4733	10605851	4092
4734	10605853	4093
4735	10605855	6668
4736	10605857	7412
4737	10605859	7413
4738	10605861	7414
4739	10605863	7415
4740	10605865	8011
4741	10605867	9850
4742	10605869	10705
4743	10605871	12077
4744	10605873	10262
4745	10605875	10263
4746	10605877	11411
4747	10605879	16595
4748	10605881	12888
4749	10605883	13741
4750	10605885	14809
4751	10605887	16202
4752	10606859	984
4753	10606861	985
4754	10606863	1149
4755	10606865	3076
4756	10606867	3685
4757	10606869	3686
4758	10606871	3687
4759	10606873	3688
4760	10606875	4094
4761	10606877	6669
4762	10606879	7416
4763	10606881	7417
4764	10606883	7418
4765	10606885	7419
4766	10606887	8012
4767	10606889	8013
4768	10606891	10264
4769	10606893	10265
4770	10606895	11412
4771	10606897	10706
4772	10606899	10707
4773	10606901	11413
4774	10606903	13269
4775	10606905	14162
4776	10606907	14810
4777	10606909	14811
4778	10606911	13742
4779	10607883	986
4780	10607885	1150
4781	10607887	1151
4782	10607889	3077
4783	10607891	3689
4784	10607893	3690
4785	10607895	3691
4786	10607897	4095
4787	10607899	4096
4788	10607901	6670
4789	10607903	7420
4790	10607905	7421
4791	10607907	7422
4792	10607909	8014
4793	10607911	8015
4794	10607913	9851
4795	10607915	11414
4796	10607917	12078
4797	10607919	10266
4798	10607921	10708
4799	10607923	11415
4800	10607925	15773
4801	10607927	15774
4802	10607929	14812
4803	10607931	13743
4804	10607933	14813
4805	10607935	15416
4806	10607937	15775
4807	10608905	987
4808	10608907	988
4809	10608909	1152
4810	10608911	3078
4811	10608913	3692
4812	10608915	3693
4813	10608917	3694
4814	10608919	3695
4815	10608921	4097
4816	10608923	6671
4817	10608925	7423
4818	10608927	7424
4819	10608929	7425
4820	10608931	7426
4821	10608933	8016
4822	10608935	11416
4823	10608937	11417
4824	10608939	11418
4825	10608941	11419
4826	10608943	11420
4827	10608945	11421
4828	10608947	11422
4829	10608949	12889
4830	10608951	14163
4831	10608953	13270
4832	10608955	13744
4833	10608957	13271
4834	10608959	14164
4835	10608961	16823
4836	10608963	16203
4837	10609929	989
4838	10609931	1153
4839	10609933	1154
4840	10609935	3079
4841	10609937	3696
4842	10609939	3697
4843	10609941	3698
4844	10609943	4098
4845	10609945	4099
4846	10609947	6672
4847	10609949	7427
4848	10609951	7428
4849	10609953	7429
4850	10609955	8017
4851	10609957	8018
4852	10609959	9852
4853	10609961	11423
4854	10609963	10709
4855	10609965	12079
4856	10609967	11424
4857	10609969	10710
4858	10609971	13272
4859	10609973	13273
4860	10609975	15776
4861	10609977	14165
4862	10609979	13274
4863	10609981	14166
4864	10609983	15777
4865	10609985	16596
4866	10609987	17506
4867	10609989	16824
4868	10610951	990
4869	10610953	1155
4870	10610955	1156
4871	10610957	3080
4872	10610959	3699
4873	10610961	3700
4874	10610963	3701
4875	10610965	3702
4876	10610967	4100
4877	10610969	6673
4878	10610971	7430
4879	10610973	7431
4880	10610975	7432
4881	10610977	7433
4882	10610979	8019
4883	10610981	9853
4884	10610983	10267
4885	10610985	11425
4886	10610987	10711
4887	10610989	12080
4888	10610991	11426
4889	10610993	14167
4890	10610995	13745
4891	10610997	13746
4892	10610999	13275
4893	10611001	14814
4894	10611003	16953
4895	10611005	13747
4896	10611007	15778
4897	10611009	16204
4898	10611011	17059
4899	10611013	16205
4900	10611015	16597
4901	10611017	17060
4902	10611975	991
4903	10611977	1157
4904	10611979	3081
4905	10611981	3703
4906	10611983	3704
4907	10611985	3705
4908	10611987	3706
4909	10611989	4101
4910	10611991	4102
4911	10611993	6674
4912	10611995	7434
4913	10611997	7435
4914	10611999	7436
4915	10612001	8020
4916	10612003	8021
4917	10612005	10712
4918	10612007	10713
4919	10612009	10714
4920	10612011	10268
4921	10612013	14815
4922	10612015	11427
4923	10612017	13276
4924	10612019	13277
4925	10612021	14816
4926	10612023	14817
4927	10612025	15779
4928	10612027	15417
4929	10612029	16206
4930	10612031	16598
4931	10612033	17254
4932	10612035	16207
4933	10612037	16599
4934	10612039	17061
4935	10612041	17507
4936	10612043	17715
4937	10612999	1158
4938	10613001	1159
4939	10613003	3082
4940	10613005	3707
4941	10613007	3708
4942	10613009	3709
4943	10613011	4103
4944	10613013	4104
4945	10613015	6675
4946	10613017	7437
4947	10613019	7438
4948	10613021	7439
4949	10613023	7440
4950	10613025	8022
4951	10613027	10269
4952	10613029	11428
4953	10613031	10270
4954	10613033	11429
4955	10613035	11430
4956	10613037	11431
4957	10613039	13278
4958	10613041	13748
4959	10613043	16208
4960	10613045	14818
4961	10613047	13279
4962	10613049	13749
4963	10613051	13750
4964	10613053	17255
4965	10613055	15780
4966	10613057	17256
4967	10613059	16825
4968	10613061	17716
4969	10613063	17903
4970	10613065	17062
4971	10613067	17257
4972	10613069	18080
4973	10614025	3083
4974	10614027	3710
4975	10614029	3711
4976	10614031	3712
4977	10614033	3713
4978	10614035	4105
4979	10614037	6676
4980	10614039	7441
4981	10614041	7442
4982	10614043	7443
4983	10614045	7444
4984	10614047	8023
4985	10614049	8024
4986	10614051	11432
4987	10614053	10271
4988	10614055	10272
4989	10614057	11433
4990	10614059	14819
4991	10614061	10715
4992	10614063	13280
4993	10614065	13751
4994	10614067	14820
4995	10614069	13752
4996	10614071	17258
4997	10614073	13753
4998	10614075	16209
4999	10614077	15781
5000	10614079	16210
5001	10614081	16211
5002	10614083	17259
5003	10614085	17508
5004	10614087	17509
5005	10614089	17063
5006	10614091	18090
5007	10614093	17510
5008	10615049	3084
5009	10615051	3714
5010	10615053	3715
5011	10615055	3716
5012	10615057	4106
5013	10615059	4107
5014	10615061	6677
5015	10615063	7445
5016	10615065	7446
5017	10615067	7447
5018	10615069	7448
5019	10615071	8025
5020	10615073	10716
5021	10615075	10717
5022	10615077	10273
5023	10615079	10718
5024	10615081	11434
5025	10615083	11435
5026	10615085	15418
5027	10615087	14821
5028	10615089	14168
5029	10615091	13754
5030	10615093	14822
5031	10615095	13755
5032	10615097	15419
5033	10615099	17064
5034	10615101	15782
5035	10615103	16600
5036	10615105	16826
5037	10615107	17511
5038	10615109	16212
5039	10615111	17065
5040	10615113	17717
5041	10615115	17260
5042	10615117	17512
5043	10616073	3717
5044	10616075	3718
5045	10616077	3719
5046	10616079	3720
5047	10616081	4108
5048	10616083	6678
5049	10616085	7449
5050	10616087	7450
5051	10616089	7451
5052	10616091	7452
5053	10616093	8026
5054	10616095	8027
5055	10616097	11436
5056	10616099	10274
5057	10616101	12081
5058	10616103	10719
5059	10616105	14169
5060	10616107	13756
5061	10616109	14170
5062	10616111	13281
5063	10616113	14171
5064	10616115	13757
5065	10616117	14172
5066	10616119	16213
5067	10616121	16827
5068	10616123	15783
5069	10616125	17261
5070	10616127	17262
5071	10616129	15784
5072	10616131	17066
5073	10616133	17513
5074	10616135	17263
5075	10616137	17904
5076	10616139	17905
5077	10616141	17984
5078	10617097	3721
5079	10617099	3722
5080	10617101	3723
5081	10617103	4109
5082	10617105	4110
5083	10617107	6679
5084	10617109	7453
5085	10617111	7454
5086	10617113	7455
5087	10617115	8028
5088	10617117	8029
5089	10617119	9854
5090	10617121	10275
5091	10617123	10720
5092	10617125	10276
5093	10617127	10277
5094	10617129	10721
5095	10617131	14823
5096	10617133	13282
5097	10617135	13758
5098	10617137	13759
5099	10617139	13760
5100	10617141	13761
5101	10617143	17264
5102	10617145	15785
5103	10617147	16828
5104	10617149	16214
5105	10617151	16215
5106	10617153	16601
5107	10617155	17906
5108	10617157	17907
5109	10617159	17985
5110	10617161	17265
5111	10617163	17718
5112	10617165	17719
5113	10618121	3724
5114	10618123	3725
5115	10618125	3726
5116	10618127	4111
5117	10618129	6680
5118	10618131	7456
5119	10618133	7457
5120	10618135	7458
5121	10618137	7459
5122	10618139	8030
5123	10618141	11437
5124	10618143	10722
5125	10618145	12082
5126	10618147	10723
5127	10618149	12083
5128	10618151	11438
5129	10618153	10724
5130	10618155	16602
5131	10618157	14824
5132	10618159	13762
5133	10618161	14825
5134	10618163	13763
5135	10618165	13764
5136	10618167	16603
5137	10618169	15786
5138	10618171	15787
5139	10618173	16829
5140	10618175	15788
5141	10618177	16216
5142	10618179	17514
5143	10618181	17266
5144	10618183	18041
5145	10618185	18042
5146	10618187	17267
5147	10618189	17515
5148	10619147	3727
5149	10619149	4112
5150	10619151	4113
5151	10619153	6681
5152	10619155	7460
5153	10619157	7461
5154	10619159	7462
5155	10619161	8031
5156	10619163	8032
5157	10619165	9855
5158	10619167	10725
5159	10619169	11439
5160	10619171	10726
5161	10619173	11440
5162	10619175	10727
5163	10619177	14826
5164	10619179	14827
5165	10619181	13283
5166	10619183	14828
5167	10619185	14173
5168	10619187	15789
5169	10619189	16604
5170	10619191	15790
5171	10619193	15791
5172	10619195	16830
5173	10619197	17908
5174	10619199	16605
5175	10619201	17067
5176	10619203	17720
5177	10619205	17986
5178	10619207	17268
5179	10619209	17516
5180	10619211	17517
5181	10620171	3728
5182	10620173	4114
5183	10620175	6682
5184	10620177	7463
5185	10620179	7464
5186	10620181	7465
5187	10620183	7466
5188	10620185	8033
5189	10620187	11441
5190	10620189	10728
5191	10620191	11442
5192	10620193	10729
5193	10620195	10278
5194	10620197	11443
5195	10620199	12890
5196	10620201	13765
5197	10620203	14829
5198	10620205	13284
5199	10620207	15420
5200	10620209	13766
5201	10620211	13767
5202	10620213	16831
5203	10620215	15792
5204	10620217	16217
5205	10620219	16832
5206	10620221	17269
5207	10620223	17270
5208	10620225	17271
5209	10620227	17518
5210	10620229	17721
5211	10620231	17272
5212	10620233	17273
5213	10620235	17987
5214	10621197	4115
5215	10621199	6683
5216	10621201	7467
5217	10621203	7468
5218	10621205	7469
5219	10621207	8034
5220	10621209	8035
5221	10621211	11444
5222	10621213	11445
5223	10621215	11446
5224	10621217	12084
5225	10621219	10730
5226	10621221	10731
5227	10621223	12891
5228	10621225	13285
5229	10621227	14830
5230	10621229	14174
5231	10621231	14175
5232	10621233	14176
5233	10621235	15793
5234	10621237	16833
5235	10621239	17274
5236	10621241	17068
5237	10621243	16218
5238	10621245	16219
5239	10621247	17858
5240	10621249	18043
5241	10621251	18044
5242	10621253	17519
5243	10621255	17275
5244	10622223	7470
5245	10622225	7471
5246	10622227	7472
5247	10622229	7473
5248	10622231	8036
5249	10622233	10732
5250	10622235	10733
5251	10622237	12085
5252	10622239	12086
5253	10622241	11447
5254	10622243	10734
5255	10622245	12892
5256	10622247	14177
5257	10622249	13286
5258	10622251	16220
5259	10622253	14178
5260	10622255	15421
5261	10622257	16834
5262	10622259	15422
5263	10622261	16221
5264	10622263	15794
5265	10622265	15795
5266	10622267	17069
5267	10622269	17520
5268	10623249	7474
5269	10623251	7475
5270	10623253	8037
5271	10623255	8038
5272	10623257	10279
5273	10623259	11448
5274	10623261	10735
5275	10623263	11449
5276	10623265	11450
5277	10623267	11451
5278	10623269	14831
5279	10623271	14179
5280	10623273	13768
5281	10623275	13287
5282	10623277	14180
5283	10623279	15796
5284	10623281	15797
5285	10623283	16606
5286	10623285	17521
5287	10623287	17070
5288	10623289	15798
5289	10623291	17909
5290	10624275	8039
5291	10624277	8040
5292	10624279	9856
5293	10624281	11452
5294	10624283	11453
5295	10624285	11454
5296	10624287	11455
5297	10624289	11456
5298	10624291	13288
5299	10624293	14181
5300	10624295	14832
5301	10624297	14833
5302	10624299	15799
5303	10624301	14182
5304	10624303	15800
5305	10624305	16222
5306	10624307	16223
5307	10624309	16607
5308	10624311	16224
5309	10625303	10736
5310	10625305	11457
5311	10625307	10737
5312	10625309	11458
5313	10625311	13289
5314	10625313	10738
5315	10625315	14834
5316	10625317	14835
5317	10625319	13290
5318	10625321	13291
5319	10625323	15423
5320	10625325	15424
5321	10625327	15425
5322	10625329	15801
5323	10625331	15802
5324	10625333	15803
5325	10626329	11459
5326	10626331	10739
5327	10626333	10740
5328	10626335	13769
5329	10626337	14836
5330	10626339	14183
5331	10626341	13292
5332	10626343	13770
5333	10626345	15804
5334	10626347	15426
5335	10626349	15427
5336	10626351	17522
5337	10626353	16608
5338	10626355	16609
5339	10627359	14837
5340	10627361	14838
5341	10627363	13293
5342	10627365	13771
5343	10627367	14839
5344	10627369	14184
5345	10627371	16225
5346	10627373	15428
5347	10627375	16226
5348	10859807	3729
5349	10859809	3730
5350	10859811	3731
5351	10859813	4116
5352	10859815	6684
5353	10859817	6685
5354	10859819	6686
5355	10859821	7476
5356	10860825	1160
5357	10860827	3085
5358	10860829	3086
5359	10860831	3732
5360	10860833	3733
5361	10860835	3734
5362	10860837	4117
5363	10860839	6687
5364	10860841	6688
5365	10860843	7477
5366	10860845	7478
5367	10860847	7479
5368	10860849	8041
5369	10861845	992
5370	10861847	1161
5371	10861849	3087
5372	10861851	3088
5373	10861853	3735
5374	10861855	3736
5375	10861857	3737
5376	10861859	4118
5377	10861861	6689
5378	10861863	6690
5379	10861865	6691
5380	10861867	7480
5381	10861869	7481
5382	10861871	7482
5383	10861873	8042
5384	10861875	10741
5385	10862867	993
5386	10862869	1162
5387	10862871	3089
5388	10862873	3090
5389	10862875	3091
5390	10862877	3738
5391	10862879	3739
5392	10862881	3740
5393	10862883	4119
5394	10862885	6692
5395	10862887	6693
5396	10862889	7483
5397	10862891	7484
5398	10862893	7485
5399	10862895	8043
5400	10862897	9857
5401	10862899	12087
5402	10862901	10742
5403	10863889	994
5404	10863891	995
5405	10863893	1163
5406	10863895	3092
5407	10863897	3093
5408	10863899	3741
5409	10863901	3742
5410	10863903	3743
5411	10863905	4120
5412	10863907	6694
5413	10863909	6695
5414	10863911	7486
5415	10863913	7487
5416	10863915	7488
5417	10863917	8044
5418	10863919	11460
5419	10863921	10280
5420	10863923	9858
5421	10863925	10743
5422	10863927	11461
5423	10864911	996
5424	10864913	997
5425	10864915	1164
5426	10864917	3094
5427	10864919	3095
5428	10864921	3096
5429	10864923	3744
5430	10864925	3745
5431	10864927	3746
5432	10864929	4121
5433	10864931	6696
5434	10864933	6697
5435	10864935	7489
5436	10864937	7490
5437	10864939	7491
5438	10864941	8045
5439	10864943	9859
5440	10864945	10281
5441	10864947	10744
5442	10864949	12893
5443	10864951	13294
5444	10864953	10745
5445	10865935	998
5446	10865937	999
5447	10865939	1165
5448	10865941	3097
5449	10865943	3098
5450	10865945	3747
5451	10865947	3748
5452	10865949	3749
5453	10865951	4122
5454	10865953	6698
5455	10865955	6699
5456	10865957	7492
5457	10865959	7493
5458	10865961	7494
5459	10865963	8046
5460	10865965	10282
5461	10865967	10746
5462	10865969	10283
5463	10865971	11462
5464	10865973	10284
5465	10865975	11463
5466	10865977	10747
5467	10865979	13772
5468	10866957	1000
5469	10866959	1001
5470	10866961	1166
5471	10866963	3099
5472	10866965	3100
5473	10866967	3101
5474	10866969	3750
5475	10866971	3751
5476	10866973	4123
5477	10866975	4124
5478	10866977	6700
5479	10866979	6701
5480	10866981	7495
5481	10866983	7496
5482	10866985	7497
5483	10866987	8047
5484	10866989	10285
5485	10866991	12088
5486	10866993	11464
5487	10866995	11465
5488	10866997	12894
5489	10866999	12895
5490	10867001	15429
5491	10867003	12896
5492	10867005	14185
5493	10867979	1002
5494	10867981	1003
5495	10867983	1004
5496	10867985	1167
5497	10867987	3102
5498	10867989	3103
5499	10867991	3752
5500	10867993	3753
5501	10867995	3754
5502	10867997	4125
5503	10867999	6702
5504	10868001	6703
5505	10868003	7498
5506	10868005	7499
5507	10868007	7500
5508	10868009	8048
5509	10868011	10286
5510	10868013	10287
5511	10868015	10288
5512	10868017	12897
5513	10868019	10289
5514	10868021	12898
5515	10868023	14186
5516	10868025	14187
5517	10868027	12899
5518	10868029	14840
5519	10868031	15430
5520	10869003	1005
5521	10869005	1006
5522	10869007	1168
5523	10869009	3104
5524	10869011	3105
5525	10869013	3755
5526	10869015	3756
5527	10869017	3757
5528	10869019	4126
5529	10869021	6704
5530	10869023	6705
5531	10869025	6706
5532	10869027	7501
5533	10869029	7502
5534	10869031	7503
5535	10869033	8049
5536	10869035	10748
5537	10869037	11466
5538	10869039	11467
5539	10869041	10749
5540	10869043	10290
5541	10869045	16227
5542	10869047	13295
5543	10869049	13773
5544	10869051	14188
5545	10869053	16610
5546	10869055	16228
5547	10869057	15805
5548	10870025	1007
5549	10870027	1008
5550	10870029	1009
5551	10870031	1169
5552	10870033	3106
5553	10870035	3107
5554	10870037	3758
5555	10870039	3759
5556	10870041	3760
5557	10870043	4127
5558	10870045	6707
5559	10870047	6708
5560	10870049	7504
5561	10870051	7505
5562	10870053	7506
5563	10870055	8050
5564	10870057	9860
5565	10870059	9861
5566	10870061	10291
5567	10870063	11468
5568	10870065	11469
5569	10870067	10750
5570	10870069	12900
5571	10870071	14841
5572	10870073	14189
5573	10870075	14190
5574	10870077	13296
5575	10870079	13297
5576	10870081	16229
5577	10870083	15431
5578	10871049	1010
5579	10871051	1011
5580	10871053	1170
5581	10871055	3108
5582	10871057	3109
5583	10871059	3761
5584	10871061	3762
5585	10871063	3763
5586	10871065	4128
5587	10871067	6709
5588	10871069	6710
5589	10871071	6711
5590	10871073	7507
5591	10871075	7508
5592	10871077	7509
5593	10871079	8051
5594	10871081	10751
5595	10871083	9862
5596	10871085	10292
5597	10871087	10293
5598	10871089	13774
5599	10871091	10752
5600	10871093	15197
5601	10871095	12901
5602	10871097	14191
5603	10871099	15806
5604	10871101	15807
5605	10871103	13775
5606	10871105	15432
5607	10871107	15433
5608	10871109	16611
5609	10872071	1012
5610	10872073	1013
5611	10872075	1014
5612	10872077	1171
5613	10872079	3110
5614	10872081	3111
5615	10872083	3764
5616	10872085	3765
5617	10872087	3766
5618	10872089	4129
5619	10872091	6712
5620	10872093	6713
5621	10872095	7510
5622	10872097	7511
5623	10872099	7512
5624	10872101	8052
5625	10872103	10753
5626	10872105	10754
5627	10872107	10755
5628	10872109	11470
5629	10872111	10756
5630	10872113	10757
5631	10872115	14842
5632	10872117	14843
5633	10872119	12902
5634	10872121	14844
5635	10872123	14192
5636	10872125	16230
5637	10872127	15434
5638	10872129	15435
5639	10872131	16835
5640	10872133	16231
5641	10872135	16232
5642	10873095	1015
5643	10873097	1016
5644	10873099	1172
5645	10873101	3112
5646	10873103	3113
5647	10873105	3767
5648	10873107	3768
5649	10873109	3769
5650	10873111	4130
5651	10873113	6714
5652	10873115	6715
5653	10873117	7513
5654	10873119	7514
5655	10873121	7515
5656	10873123	8053
5657	10873125	10294
5658	10873127	11471
5659	10873129	10758
5660	10873131	11472
5661	10873133	11473
5662	10873135	10295
5663	10873137	14845
5664	10873139	16612
5665	10873141	15436
5666	10873143	14193
5667	10873145	13776
5668	10873147	16836
5669	10873149	17071
5670	10873151	16233
5671	10873153	15808
5672	10873155	17523
5673	10873157	17276
5674	10873159	17524
5675	10874119	1017
5676	10874121	1018
5677	10874123	1173
5678	10874125	3114
5679	10874127	3115
5680	10874129	3770
5681	10874131	3771
5682	10874133	3772
5683	10874135	4131
5684	10874137	6716
5685	10874139	6717
5686	10874141	7516
5687	10874143	7517
5688	10874145	7518
5689	10874147	8054
5690	10874149	10759
5691	10874151	10760
5692	10874153	10296
5693	10874155	10761
5694	10874157	13777
5695	10874159	10762
5696	10874161	13298
5697	10874163	12903
5698	10874165	14194
5699	10874167	14195
5700	10874169	13299
5701	10874171	16954
5702	10874173	16234
5703	10874175	17072
5704	10874177	15437
5705	10874179	17277
5706	10874181	17278
5707	10874183	16613
5708	10874185	16235
5709	10874187	17279
5710	10875143	1019
5711	10875145	1174
5712	10875147	3116
5713	10875149	3117
5714	10875151	3773
5715	10875153	3774
5716	10875155	3775
5717	10875157	4132
5718	10875159	6718
5719	10875161	6719
5720	10875163	7519
5721	10875165	7520
5722	10875167	7521
5723	10875169	8055
5724	10875171	10763
5725	10875173	11474
5726	10875175	11475
5727	10875177	10764
5728	10875179	10765
5729	10875181	10766
5730	10875183	14196
5731	10875185	12904
5732	10875187	13300
5733	10875189	15438
5734	10875191	16236
5735	10875193	15439
5736	10875195	16614
5737	10875197	15809
5738	10875199	15810
5739	10875201	16615
5740	10875203	17073
5741	10875205	15811
5742	10875207	17074
5743	10875209	17075
5744	10875211	17525
5745	10876167	1175
5746	10876169	1176
5747	10876171	3118
5748	10876173	3119
5749	10876175	3776
5750	10876177	3777
5751	10876179	3778
5752	10876181	4133
5753	10876183	6720
5754	10876185	6721
5755	10876187	7522
5756	10876189	7523
5757	10876191	7524
5758	10876193	8056
5759	10876195	11476
5760	10876197	10297
5761	10876199	10298
5762	10876201	10767
5763	10876203	10768
5764	10876205	14197
5765	10876207	13301
5766	10876209	13778
5767	10876211	14198
5768	10876213	13302
5769	10876215	13779
5770	10876217	15812
5771	10876219	17280
5772	10876221	16237
5773	10876223	16238
5774	10876225	17076
5775	10876227	16239
5776	10876229	16240
5777	10876231	17988
5778	10876233	17281
5779	10876235	17077
5780	10876237	17526
5781	10877191	1177
5782	10877193	3120
5783	10877195	3121
5784	10877197	3779
5785	10877199	3780
5786	10877201	3781
5787	10877203	4134
5788	10877205	6722
5789	10877207	6723
5790	10877209	7525
5791	10877211	7526
5792	10877213	7527
5793	10877215	8057
5794	10877217	9863
5795	10877219	11477
5796	10877221	11478
5797	10877223	12089
5798	10877225	10299
5799	10877227	10769
5800	10877229	14199
5801	10877231	13303
5802	10877233	14846
5803	10877235	14847
5804	10877237	14200
5805	10877239	13304
5806	10877241	17282
5807	10877243	15813
5808	10877245	15814
5809	10877247	15815
5810	10877249	15816
5811	10877251	17527
5812	10877253	17989
5813	10877255	17722
5814	10877257	17283
5815	10877259	17990
5816	10877261	17991
5817	10878215	3122
5818	10878217	3123
5819	10878219	3124
5820	10878221	3782
5821	10878223	3783
5822	10878225	4135
5823	10878227	4136
5824	10878229	6724
5825	10878231	6725
5826	10878233	7528
5827	10878235	7529
5828	10878237	7530
5829	10878239	8058
5830	10878241	10300
5831	10878243	11479
5832	10878245	12090
