4015	11932945	12006
4016	11932947	13049
4017	11932949	13050
4018	11932951	12823
4019	11933921	9819
4020	11933923	5735
4021	11933925	12444
4022	11933927	6820
4023	11933929	10238
4024	11933931	12445
4025	11933933	13323
4026	11933935	10828
4027	11933937	13051
4028	11933939	10570
4029	11933941	13324
4030	11933943	11639
4031	11933945	13325
4032	11933947	13326
4033	11933949	10571
4034	11933951	12446
4035	11933953	12007
4036	11933955	10572
4037	11933957	14171
4038	11933959	12447
4039	11933961	14401
4040	11933963	12008
4041	11933965	14172
4042	11933967	13903
4043	11933969	13188
4044	11933971	13661
4045	11933973	13052
4046	11933975	13053
4047	11934947	9820
4048	11934949	12448
4049	11934951	10573
4050	11934953	10970
4051	11934955	10574
4052	11934957	10575
4053	11934959	11640
4054	11934961	12824
4055	11934963	10829
4056	11934965	12009
4057	11934967	10830
4058	11934969	12449
4059	11934971	12450
4060	11934973	13904
4061	11934975	12010
4062	11934977	10576
4063	11934979	14173
4064	11934981	12825
4065	11934983	12011
4066	11934985	12451
4067	11934987	12826
4068	11934989	12012
4069	11934991	14637
4070	11934993	13662
4071	11934995	14174
4072	11934997	14536
4073	11934999	14537
4074	11935971	10239
4075	11935973	12013
4076	11935975	12452
4077	11935977	10577
4078	11935979	10240
4079	11935981	10831
4080	11935983	10241
4081	11935985	10242
4082	11935987	13327
4083	11935989	13189
4084	11935991	12014
4085	11935993	14538
4086	11935995	14175
4087	11935997	13663
4088	11935999	14638
4089	11936001	12015
4090	11936003	12016
4091	11936005	13190
4092	11936007	12827
4093	11936009	14726
4094	11936011	13054
4095	11936013	13905
4096	11936015	12453
4097	11936017	12828
4098	11936019	13055
4099	11936021	15129
4100	11936023	12829
4101	11936997	12017
4102	11936999	12454
4103	11937001	12018
4104	11937003	11641
4105	11937005	13056
4106	11937007	10832
4107	11937009	10578
4108	11937011	12830
4109	11937013	14639
4110	11937015	12019
4111	11937017	12020
4112	11937019	12455
4113	11937021	12831
4114	11937023	12456
4115	11937025	14402
4116	11937027	13057
4117	11937029	14176
4118	11937031	12832
4119	11937033	12833
4120	11937035	14851
4121	11937037	12834
4122	11937039	13058
4123	11937041	14177
4124	11937043	14539
4125	11937045	14640
4126	11937047	15102
4127	11938021	10243
4128	11938023	12021
4129	11938025	10579
4130	11938027	12835
4131	11938029	10244
4132	11938031	14727
4133	11938033	14540
4134	11938035	13664
4135	11938037	12836
4136	11938039	13059
4137	11938041	14728
4138	11938043	12837
4139	11938045	13906
4140	11938047	13191
4141	11938049	14641
4142	11938051	12457
4143	11938053	12458
4144	11938055	12459
4145	11938057	14178
4146	11938059	15103
4147	11938061	13907
4148	11938063	14993
4149	11938065	14179
4150	11938067	14403
4151	11938069	14642
4152	11939047	14180
4153	11939049	10245
4154	11939051	14729
4155	11939053	12022
4156	11939055	14541
4157	11939057	14181
4158	11939059	12460
4159	11939061	14643
4160	11939063	12461
4161	11939065	12838
4162	11939067	14644
4163	11939069	12462
4164	11939071	13908
4165	11939073	14542
4166	11939075	12463
4167	11939077	13909
4168	11939079	14182
4169	11939081	14928
4170	11939083	15048
4171	11939085	14404
4172	11939087	14543
4173	11939089	13910
4174	11939091	15049
4175	11939093	14645
4176	11940073	12023
4177	11940075	12464
4178	11940077	13192
4179	11940079	14405
4180	11940081	14183
4181	11940083	12839
4182	11940085	12465
4183	11940087	12466
4184	11940089	13665
4185	11940091	14406
4186	11940093	14184
4187	11940095	14185
4188	11940097	14646
4189	11940099	14407
4190	11940101	14186
4191	11940103	14187
4192	11940105	14408
4193	11940107	14409
4194	11940109	13911
4195	11940111	15082
4196	11940113	14929
4197	11940115	14930
4198	11941101	13666
4199	11941103	12840
4200	11941105	12841
4201	11941107	12842
4202	11941109	12843
4203	11941111	15050
4204	11941113	13912
4205	11941115	14647
4206	11941117	13913
4207	11941119	12844
4208	11941121	14852
4209	11941123	15130
4210	11941125	14648
4211	11941127	14994
4212	11941129	14931
4213	11941131	15051
4214	11941133	14853
4215	11941135	14544
4216	11941137	14932
4217	11941139	14545
4218	11942127	13914
4219	11942129	12467
4220	11942131	14188
4221	11942133	13060
4222	11942135	14649
4223	11942137	14854
4224	11942139	14189
4225	11942141	14410
4226	11942143	14855
4227	11942145	14411
4228	11942147	13915
4229	11942149	14190
4230	11942151	14650
4231	11942153	14933
4232	11942155	14412
4233	11942157	15104
4234	11942159	15052
4235	11942161	15053
4236	11943155	12845
4237	11943157	14651
4238	11943159	14546
4239	11943161	13916
4240	11943163	14191
4241	11943165	15131
4242	11943167	15105
4243	11943169	14547
4244	11943171	14192
4245	11943173	14934
4246	11943175	14548
4247	11943177	15106
4248	11943179	14995
4249	11943181	14413
4250	11943183	14193
4251	11944185	14549
4252	11944187	14550
4253	11944189	14652
4254	11944191	14935
4255	11944193	15054
4256	11944195	14414
4257	11944197	14551
4258	11944199	15055
4259	11944201	15056
4260	11944203	15057
4261	12169467	268
4262	12169469	269
4263	12169471	270
4264	12169473	271
4265	12169475	272
4266	12170483	273
4267	12170485	274
4268	12170487	5736
4269	12170489	5737
4270	12170491	275
4271	12170493	276
4272	12170495	4205
4273	12170497	4206
4274	12170499	277
4275	12170501	278
4276	12170503	279
4277	12171503	5738
4278	12171505	4207
4279	12171507	5739
4280	12171509	280
4281	12171511	5740
4282	12171513	5741
4283	12171515	4208
4284	12171517	281
4285	12171519	282
4286	12171521	5742
4287	12171523	4209
4288	12171525	5743
4289	12171527	283
4290	12171529	4210
4291	12171531	5744
4292	12172525	4211
4293	12172527	4212
4294	12172529	4213
4295	12172531	284
4296	12172533	285
4297	12172535	286
4298	12172537	4214
4299	12172539	5745
4300	12172541	5746
4301	12172543	287
4302	12172545	288
4303	12172547	5747
4304	12172549	289
4305	12172551	4215
4306	12172553	5748
4307	12172555	290
4308	12172557	5749
4309	12173547	4216
4310	12173549	5750
4311	12173551	5751
4312	12173553	4217
4313	12173555	5752
4314	12173557	291
4315	12173559	292
4316	12173561	293
4317	12173563	294
4318	12173565	5753
4319	12173567	295
4320	12173569	5754
4321	12173571	4218
4322	12173573	296
4323	12173575	297
4324	12173577	298
4325	12173579	5755
4326	12173581	299
4327	12173583	300
4328	12174569	301
4329	12174571	4219
4330	12174573	302
4331	12174575	303
4332	12174577	5756
4333	12174579	304
4334	12174581	4220
4335	12174583	4221
4336	12174585	305
4337	12174587	4222
4338	12174589	4223
4339	12174591	5757
4340	12174593	5758
4341	12174595	5759
4342	12174597	4224
4343	12174599	5760
4344	12174601	5761
4345	12174603	306
4346	12174605	6821
4347	12174607	8054
4348	12174609	307
4349	12175591	4225
4350	12175593	308
4351	12175595	309
4352	12175597	5762
4353	12175599	4226
4354	12175601	310
4355	12175603	4227
4356	12175605	311
4357	12175607	5763
4358	12175609	5764
4359	12175611	312
4360	12175613	4228
4361	12175615	4229
4362	12175617	5765
4363	12175619	4230
4364	12175621	4231
4365	12175623	313
4366	12175625	7402
4367	12175627	314
4368	12175629	315
4369	12175631	5766
4370	12175633	316
4371	12176613	317
4372	12176615	5767
4373	12176617	4232
4374	12176619	4233
4375	12176621	318
4376	12176623	319
4377	12176625	320
4378	12176627	321
4379	12176629	322
4380	12176631	323
4381	12176633	324
4382	12176635	325
4383	12176637	5768
4384	12176639	326
4385	12176641	327
4386	12176643	5769
4387	12176645	5770
4388	12176647	5771
4389	12176649	4234
4390	12176651	5772
4391	12176653	6822
4392	12176655	328
4393	12176657	329
4394	12176659	5773
4395	12177637	4235
4396	12177639	4236
4397	12177641	5774
4398	12177643	4237
4399	12177645	330
4400	12177647	5775
4401	12177649	331
4402	12177651	5776
4403	12177653	332
4404	12177655	333
4405	12177657	6823
4406	12177659	4238
4407	12177661	5777
4408	12177663	334
4409	12177665	335
4410	12177667	4239
4411	12177669	5778
4412	12177671	336
4413	12177673	337
4414	12177675	338
4415	12177677	5779
4416	12177679	4240
4417	12177681	4241
4418	12177683	5780
4419	12178659	4242
4420	12178661	339
4421	12178663	340
4422	12178665	5781
4423	12178667	4243
4424	12178669	5782
4425	12178671	341
4426	12178673	4244
4427	12178675	5783
4428	12178677	5784
4429	12178679	5785
4430	12178681	6824
4431	12178683	4245
4432	12178685	5786
4433	12178687	4246
4434	12178689	4247
4435	12178691	4248
4436	12178693	4249
4437	12178695	5787
4438	12178697	5788
4439	12178699	5789
4440	12178701	4250
4441	12178703	4251
4442	12178705	342
4443	12178707	8055
4444	12179683	4252
4445	12179685	5790
4446	12179687	343
4447	12179689	344
4448	12179691	345
4449	12179693	4253
4450	12179695	4254
4451	12179697	5791
4452	12179699	346
4453	12179701	4255
4454	12179703	4256
4455	12179705	5792
4456	12179707	4257
4457	12179709	4258
4458	12179711	347
4459	12179713	7403
4460	12179715	4259
4461	12179717	6825
4462	12179719	7404
4463	12179721	8056
4464	12179723	4260
4465	12179725	5793
4466	12179727	348
4467	12179729	4261
4468	12179731	5794
4469	12180705	5795
4470	12180707	5796
4471	12180709	349
4472	12180711	5797
4473	12180713	5798
4474	12180715	5799
4475	12180717	350
4476	12180719	4262
4477	12180721	351
4478	12180723	352
4479	12180725	6826
4480	12180727	6827
4481	12180729	4263
4482	12180731	4264
4483	12180733	6828
4484	12180735	353
4485	12180737	4265
4486	12180739	4266
4487	12180741	5800
4488	12180743	7405
4489	12180745	4267
4490	12180747	4268
4491	12180749	7406
4492	12180751	354
4493	12180753	7407
4494	12180755	355
4495	12181729	5801
4496	12181731	356
4497	12181733	5802
4498	12181735	5803
4499	12181737	357
4500	12181739	4269
4501	12181741	4270
4502	12181743	358
4503	12181745	359
4504	12181747	4271
4505	12181749	360
4506	12181751	361
4507	12181753	5804
4508	12181755	4272
4509	12181757	362
4510	12181759	5805
4511	12181761	7408
4512	12181763	363
4513	12181765	4273
4514	12181767	8057
4515	12181769	5806
4516	12181771	4274
4517	12181773	364
4518	12181775	8058
4519	12181777	365
4520	12181779	8059
4521	12181781	5807
4522	12182751	366
4523	12182753	367
4524	12182755	6829
4525	12182757	368
4526	12182759	4275
4527	12182761	369
4528	12182763	370
4529	12182765	371
4530	12182767	372
4531	12182769	373
4532	12182771	374
4533	12182773	8060
4534	12182775	5808
4535	12182777	375
4536	12182779	376
4537	12182781	377
4538	12182783	7409
4539	12182785	378
4540	12182787	379
4541	12182789	4276
4542	12182791	380
4543	12182793	8061
4544	12182795	6830
4545	12182797	4277
4546	12182799	8062
4547	12182801	4278
4548	12182803	7410
4549	12182805	7411
4550	12183775	381
4551	12183777	7412
4552	12183779	5809
4553	12183781	8063
4554	12183783	4279
4555	12183785	382
4556	12183787	383
4557	12183789	384
4558	12183791	7413
4559	12183793	385
4560	12183795	386
4561	12183797	4280
4562	12183799	387
4563	12183801	7414
4564	12183803	5810
4565	12183805	4281
4566	12183807	5811
4567	12183809	7415
4568	12183811	8064
4569	12183813	5812
4570	12183815	4282
4571	12183817	5813
4572	12183819	8065
4573	12183821	7416
4574	12183823	4283
4575	12183825	5814
4576	12183827	10246
4577	12183829	9421
4578	12184797	4284
4579	12184799	388
4580	12184801	389
4581	12184803	5815
4582	12184805	4285
4583	12184807	4286
4584	12184809	5816
4585	12184811	8066
4586	12184813	390
4587	12184815	6831
4588	12184817	6832
4589	12184819	7417
4590	12184821	7418
4591	12184823	391
4592	12184825	6833
4593	12184827	5817
4594	12184829	4287
4595	12184831	5818
4596	12184833	4288
4597	12184835	5819
4598	12184837	8067
4599	12184839	4289
4600	12184841	7419
4601	12184843	5820
4602	12184845	5821
4603	12184847	10247
4604	12184849	7420
4605	12184851	5822
4606	12184853	9821
4607	12184855	6834
4608	12185821	4290
4609	12185823	4291
4610	12185825	4292
4611	12185827	392
4612	12185829	6835
4613	12185831	393
4614	12185833	8068
4615	12185835	5823
4616	12185837	4293
4617	12185839	6836
4618	12185841	394
4619	12185843	8069
4620	12185845	395
4621	12185847	8070
4622	12185849	8071
4623	12185851	7421
4624	12185853	5824
4625	12185855	8072
4626	12185857	8073
4627	12185859	8074
4628	12185861	4294
4629	12185863	4295
4630	12185865	10971
4631	12185867	4296
4632	12185869	10248
4633	12185871	6837
4634	12185873	5825
4635	12185875	6838
4636	12185877	5826
4637	12185879	13328
4638	12186845	6839
4639	12186847	8075
4640	12186849	4297
4641	12186851	7422
4642	12186853	4298
4643	12186855	4299
4644	12186857	7423
4645	12186859	4300
4646	12186861	5827
4647	12186863	8076
4648	12186865	8077
4649	12186867	396
4650	12186869	397
4651	12186871	398
4652	12186873	399
4653	12186875	8078
4654	12186877	8079
4655	12186879	4301
4656	12186881	4302
4657	12186883	10249
4658	12186885	4303
4659	12186887	10833
4660	12186889	4304
4661	12186891	5828
4662	12186893	7424
4663	12186895	6840
4664	12186897	9822
4665	12186899	10834
4666	12186901	12024
4667	12186903	10250
4668	12187869	8080
4669	12187871	400
4670	12187873	5829
4671	12187875	8081
4672	12187877	401
4673	12187879	4305
4674	12187881	4306
4675	12187883	402
4676	12187885	403
4677	12187887	4307
4678	12187889	5830
4679	12187891	5831
4680	12187893	8082
4681	12187895	8083
4682	12187897	8084
4683	12187899	8085
4684	12187901	4308
4685	12187903	11388
4686	12187905	4309
4687	12187907	9823
4688	12187909	4310
4689	12187911	10580
4690	12187913	11642
4691	12187915	10251
4692	12187917	5832
4693	12187919	9824
4694	12187921	6841
4695	12187923	10581
4696	12187925	10835
4697	12187927	12025
4698	12188893	6842
4699	12188895	404
4700	12188897	4311
4701	12188899	6843
4702	12188901	405
4703	12188903	6844
4704	12188905	7425
4705	12188907	5833
4706	12188909	5834
4707	12188911	7426
4708	12188913	5835
4709	12188915	7427
4710	12188917	4312
4711	12188919	8086
4712	12188921	9825
4713	12188923	4313
4714	12188925	5836
4715	12188927	5837
4716	12188929	4314
4717	12188931	6845
4718	12188933	9826
4719	12188935	9827
4720	12188937	9828
4721	12188939	5838
4722	12188941	10582
4723	12188943	10836
4724	12188945	10583
4725	12188947	11643
4726	12188949	10252
4727	12188951	10837
4728	12189917	5839
4729	12189919	406
4730	12189921	5840
4731	12189923	407
4732	12189925	8087
4733	12189927	6846
4734	12189929	4315
4735	12189931	6847
4736	12189933	8088
4737	12189935	4316
4738	12189937	4317
4739	12189939	8089
4740	12189941	6848
4741	12189943	5841
4742	12189945	11644
4743	12189947	9829
4744	12189949	12846
4745	12189951	5842
4746	12189953	9830
4747	12189955	6849
4748	12189957	9831
4749	12189959	13193
4750	12189961	9832
4751	12189963	10584
4752	12189965	11645
4753	12189967	12468
4754	12189969	9833
4755	12189971	12026
4756	12189973	10253
4757	12189975	12027
4758	12190941	5843
4759	12190943	8090
4760	12190945	7428
4761	12190947	5844
4762	12190949	408
4763	12190951	8091
4764	12190953	8092
4765	12190955	8093
4766	12190957	8094
4767	12190959	7429
4768	12190961	12028
4769	12190963	5845
4770	12190965	4318
4771	12190967	12469
4772	12190969	10254
4773	12190971	10255
4774	12190973	5846
4775	12190975	5847
4776	12190977	9834
4777	12190979	10256
4778	12190981	12029
4779	12190983	9835
4780	12190985	13329
4781	12190987	12030
4782	12190989	10257
4783	12190991	12031
4784	12190993	13667
4785	12190995	10838
4786	12190997	10258
4787	12190999	12470
4788	12191967	4319
4789	12191969	409
4790	12191971	8095
4791	12191973	8096
4792	12191975	4320
4793	12191977	5848
4794	12191979	4321
4795	12191981	7430
4796	12191983	6850
4797	12191985	5849
4798	12191987	13330
4799	12191989	5850
4800	12191991	10585
4801	12191993	6851
4802	12191995	10972
4803	12191997	10586
4804	12191999	13331
4805	12192001	12847
4806	12192003	10587
4807	12192005	12032
4808	12192007	10839
4809	12192009	10259
4810	12192011	13668
4811	12192013	11646
4812	12192015	12848
4813	12192017	10588
4814	12192019	10840
4815	12192021	14552
4816	12192023	10589
4817	12192991	8097
4818	12192993	8098
4819	12192995	5851
4820	12192997	7431
4821	12192999	9836
4822	12193001	12849
4823	12193003	7432
4824	12193005	9837
4825	12193007	5852
4826	12193009	7433
4827	12193011	5853
4828	12193013	5854
4829	12193015	6852
4830	12193017	12033
4831	12193019	11647
4832	12193021	10590
4833	12193023	10260
4834	12193025	10591
4835	12193027	10592
4836	12193029	12034
4837	12193031	11648
4838	12193033	10593
4839	12193035	13194
4840	12193037	12850
4841	12193039	10594
4842	12193041	10261
4843	12193043	11649
4844	12193045	10595
4845	12193047	12035
4846	12194015	8099
4847	12194017	10262
4848	12194019	4322
4849	12194021	9422
4850	12194023	6853
4851	12194025	6854
4852	12194027	9423
4853	12194029	5855
4854	12194031	5856
4855	12194033	10263
4856	12194035	9424
4857	12194037	10596
4858	12194039	9838
4859	12194041	10973
4860	12194043	9839
4861	12194045	10264
4862	12194047	11650
4863	12194049	12471
4864	12194051	9840
4865	12194053	10265
4866	12194055	13061
4867	12194057	12851
4868	12194059	10597
4869	12194061	11651
4870	12194063	12852
4871	12194065	12472
4872	12194067	12036
4873	12194069	13195
4874	12194071	13062
4875	12195041	9425
4876	12195043	13196
4877	12195045	7434
4878	12195047	7435
4879	12195049	5857
4880	12195051	10598
4881	12195053	9426
4882	12195055	9841
4883	12195057	10974
4884	12195059	10599
4885	12195061	10600
4886	12195063	10841
4887	12195065	10266
4888	12195067	12853
4889	12195069	10601
4890	12195071	12854
4891	12195073	10602
4892	12195075	12473
4893	12195077	10267
4894	12195079	12037
4895	12195081	12855
4896	12195083	12038
4897	12195085	13197
4898	12195087	13917
4899	12195089	12474
4900	12195091	12039
4901	12195093	13669
4902	12195095	12475
4903	12196065	5858
4904	12196067	10603
4905	12196069	6855
4906	12196071	10604
4907	12196073	10605
4908	12196075	13063
4909	12196077	10975
4910	12196079	13064
4911	12196081	9842
4912	12196083	12856
4913	12196085	13670
4914	12196087	12040
4915	12196089	9843
4916	12196091	10268
4917	12196093	12476
4918	12196095	12477
4919	12196097	12041
4920	12196099	13065
4921	12196101	10606
4922	12196103	12478
4923	12196105	12479
4924	12196107	14194
4925	12196109	13918
4926	12196111	13671
4927	12196113	13066
4928	12196115	12042
4929	12196117	14553
4930	12196119	12480
4931	12197089	10269
4932	12197091	10270
4933	12197093	12481
4934	12197095	12482
4935	12197097	10271
4936	12197099	10842
4937	12197101	10976
4938	12197103	13198
4939	12197105	12857
4940	12197107	10272
4941	12197109	11652
4942	12197111	10273
4943	12197113	11653
4944	12197115	11654
4945	12197117	10607
4946	12197119	12043
4947	12197121	13199
4948	12197123	12483
4949	12197125	13919
4950	12197127	13200
4951	12197129	12484
4952	12197131	12485
4953	12197133	14415
4954	12197135	13672
4955	12197137	14936
4956	12197139	12044
4957	12197141	13920
4958	12197143	12486
4959	12198115	10977
4960	12198117	12045
4961	12198119	10274
4962	12198121	9844
4963	12198123	13673
4964	12198125	9845
4965	12198127	12858
4966	12198129	10843
4967	12198131	13067
4968	12198133	10275
4969	12198135	12487
4970	12198137	14653
4971	12198139	11655
4972	12198141	12046
4973	12198143	12859
4974	12198145	12488
4975	12198147	13921
4976	12198149	12860
4977	12198151	14554
4978	12198153	13674
4979	12198155	13922
4980	12198157	14416
4981	12198159	14856
4982	12198161	14417
4983	12198163	12489
4984	12198165	14195
4985	12198167	12861
4986	12199141	13068
4987	12199143	10276
4988	12199145	11656
4989	12199147	9846
4990	12199149	14196
4991	12199151	10277
4992	12199153	10278
4993	12199155	13069
4994	12199157	12490
4995	12199159	14654
4996	12199161	13070
4997	12199163	13201
4998	12199165	13071
4999	12199167	12491
5000	12199169	12047
5001	12199171	14996
5002	12199173	12492
5003	12199175	14786
5004	12199177	13923
5005	12199179	14197
5006	12199181	15107
5007	12199183	13924
5008	12199185	14418
5009	12199187	13925
5010	12199189	15132
5011	12200167	9847
5012	12200169	13487
5013	12200171	13202
5014	12200173	10279
5015	12200175	10608
5016	12200177	14198
5017	12200179	12048
5018	12200181	12049
5019	12200183	12493
5020	12200185	12050
5021	12200187	14419
5022	12200189	12051
5023	12200191	14420
5024	12200193	12862
5025	12200195	13072
5026	12200197	13675
5027	12200199	13073
5028	12200201	12863
5029	12200203	13926
5030	12200205	15108
5031	12200207	15109
5032	12200209	14199
5033	12200211	13927
5034	12200213	14555
5035	12201191	10844
5036	12201193	10280
5037	12201195	10609
5038	12201197	14200
5039	12201199	12494
5040	12201201	12052
5041	12201203	13203
5042	12201205	12495
5043	12201207	12053
5044	12201209	13676
5045	12201211	12496
5046	12201213	12054
5047	12201215	12864
5048	12201217	14556
5049	12201219	13928
5050	12201221	14997
5051	12201223	12497
5052	12201225	14421
5053	12201227	14201
5054	12201229	14557
5055	12201231	13929
5056	12201233	14558
5057	12201235	14998
5058	12201237	14202
5059	12202217	14422
5060	12202219	12055
5061	12202221	14203
5062	12202223	14730
5063	12202225	13930
5064	12202227	13931
5065	12202229	14204
5066	12202231	14205
5067	12202233	14423
5068	12202235	15083
5069	12202237	14424
5070	12202239	14206
5071	12202241	14655
5072	12202243	12498
5073	12202245	14656
5074	12202247	13932
5075	12202249	14207
5076	12202251	13933
5077	12202253	14857
5078	12202255	15171
5079	12202257	15084
5080	12202259	14425
5081	12203243	14731
5082	12203245	12865
5083	12203247	13677
5084	12203249	12499
5085	12203251	12500
5086	12203253	13934
5087	12203255	14426
5088	12203257	14208
5089	12203259	14209
5090	12203261	14210
5091	12203263	12866
5092	12203265	15110
5093	12203267	13935
5094	12203269	13936
5095	12203271	14657
5096	12203273	14999
5097	12203275	14937
5098	12203277	14427
5099	12203279	14858
5100	12203281	13937
5101	12203283	15000
5102	12204269	12056
5103	12204271	12057
5104	12204273	14559
5105	12204275	12501
5106	12204277	14211
5107	12204279	12867
5108	12204281	13678
5109	12204283	15001
5110	12204285	13938
5111	12204287	14560
5112	12204289	15058
5113	12204291	14561
5114	12204293	14938
5115	12204295	14428
5116	12204297	15111
5117	12204299	14429
5118	12204301	15002
5119	12204303	15085
5120	12204305	14212
5121	12205297	14430
5122	12205299	13679
5123	12205301	14939
5124	12205303	15059
5125	12205305	14940
5126	12205307	14941
5127	12205309	14658
5128	12205311	13939
5129	12205313	14562
5130	12205315	13940
5131	12205317	14942
5132	12205319	15060
5133	12205321	14943
5134	12205323	15112
5135	12205325	14859
5136	12205327	15156
5137	12206325	14213
5138	12206327	14944
5139	12206329	14431
5140	12206331	14860
5141	12206333	14861
5142	12206335	14432
5143	12206337	13941
5144	12206339	14563
5145	12206341	14564
5146	12206343	15157
5147	12206345	15113
5148	12206347	15003
5149	12206349	14945
5150	12207355	13942
5151	12207357	13943
5152	12431607	4323
5153	12431609	410
5154	12431611	411
5155	12431613	412
5156	12431615	413
5157	12431617	4324
5158	12431619	414
5159	12432625	4325
5160	12432627	4326
5161	12432629	4327
5162	12432631	415
5163	12432633	416
5164	12432635	417
5165	12432637	418
5166	12432639	419
5167	12432641	4328
5168	12432643	420
5169	12432645	421
5170	12432647	4329
5171	12432649	4330
5172	12433645	422
5173	12433647	423
5174	12433649	4331
5175	12433651	424
5176	12433653	4332
5177	12433655	4333
5178	12433657	425
5179	12433659	4334
5180	12433661	426
5181	12433663	427
5182	12433665	428
5183	12433667	429
5184	12433669	4335
5185	12433671	4336
5186	12433673	430
5187	12433675	431
5188	12433677	432
5189	12434667	433
5190	12434669	4337
5191	12434671	4338
5192	12434673	434
5193	12434675	435
5194	12434677	436
5195	12434679	437
5196	12434681	438
5197	12434683	4339
5198	12434685	439
5199	12434687	5859
5200	12434689	440
5201	12434691	441
5202	12434693	4340
5203	12434695	4341
5204	12434697	442
5205	12434699	4342
5206	12434701	443
5207	12434703	444
5208	12435689	4343
5209	12435691	4344
5210	12435693	4345
5211	12435695	4346
5212	12435697	445
5213	12435699	446
5214	12435701	4347
5215	12435703	4348
5216	12435705	447
5217	12435707	4349
5218	12435709	448
5219	12435711	4350
5220	12435713	4351
5221	12435715	4352
5222	12435717	449
5223	12435719	5860
5224	12435721	4353
5225	12435723	450
5226	12435725	5861
5227	12435727	451
5228	12436713	452
5229	12436715	453
5230	12436717	454
5231	12436719	455
5232	12436721	456
5233	12436723	4354
5234	12436725	4355
5235	12436727	457
5236	12436729	458
5237	12436731	459
5238	12436733	4356
5239	12436735	4357
5240	12436737	4358
5241	12436739	460
5242	12436741	461
5243	12436743	462
5244	12436745	463
5245	12436747	464
5246	12436749	465
5247	12436751	466
5248	12436753	467
5249	12437735	468
5250	12437737	469
5251	12437739	470
5252	12437741	4359
5253	12437743	4360
5254	12437745	4361
5255	12437747	471
5256	12437749	4362
5257	12437751	472
5258	12437753	473
5259	12437755	4363
5260	12437757	474
5261	12437759	4364
5262	12437761	475
5263	12437763	4365
5264	12437765	5862
5265	12437767	6856
5266	12437769	4366
5267	12437771	4367
5268	12437773	476
5269	12437775	477
5270	12437777	8100
5271	12437779	478
5272	12438757	4368
5273	12438759	4369
5274	12438761	479
5275	12438763	480
5276	12438765	481
5277	12438767	4370
5278	12438769	4371
5279	12438771	482
5280	12438773	483
5281	12438775	484
5282	12438777	5863
5283	12438779	5864
5284	12438781	485
5285	12438783	486
5286	12438785	4372
5287	12438787	487
5288	12438789	488
5289	12438791	489
5290	12438793	490
5291	12438795	4373
5292	12438797	4374
5293	12438799	6857
5294	12438801	4375
5295	12438803	4376
5296	12439779	4377
5297	12439781	4378
5298	12439783	491
5299	12439785	492
5300	12439787	493
5301	12439789	494
5302	12439791	495
5303	12439793	5865
5304	12439795	496
5305	12439797	4379
5306	12439799	497
5307	12439801	4380
5308	12439803	4381
5309	12439805	498
5310	12439807	4382
5311	12439809	499
5312	12439811	500
5313	12439813	5866
5314	12439815	501
5315	12439817	4383
5316	12439819	5867
5317	12439821	5868
5318	12439823	4384
5319	12439825	502
5320	12439827	503
5321	12440803	504
5322	12440805	4385
5323	12440807	4386
5324	12440809	505
5325	12440811	4387
5326	12440813	506
5327	12440815	4388
5328	12440817	4389
5329	12440819	5869
5330	12440821	507
5331	12440823	4390
5332	12440825	4391
5333	12440827	4392
5334	12440829	508
5335	12440831	4393
5336	12440833	509
5337	12440835	5870
5338	12440837	510
5339	12440839	511
5340	12440841	5871
5341	12440843	512
5342	12440845	5872
5343	12440847	7436
5344	12440849	513
5345	12440851	4394
5346	12441825	514
5347	12441827	4395
5348	12441829	515
5349	12441831	516
5350	12441833	517
5351	12441835	518
5352	12441837	519
5353	12441839	4396
5354	12441841	4397
5355	12441843	520
5356	12441845	5873
5357	12441847	521
5358	12441849	4398
5359	12441851	4399
5360	12441853	7437
5361	12441855	522
5362	12441857	523
5363	12441859	5874
5364	12441861	524
5365	12441863	5875
5366	12441865	7438
5367	12441867	4400
5368	12441869	525
5369	12441871	526
5370	12441873	527
5371	12441875	4401
5372	12442849	528
5373	12442851	529
5374	12442853	4402
5375	12442855	530
5376	12442857	531
5377	12442859	532
5378	12442861	533
5379	12442863	5876
5380	12442865	534
5381	12442867	535
5382	12442869	4403
5383	12442871	4404
5384	12442873	536
5385	12442875	537
5386	12442877	5877
5387	12442879	8101
5388	12442881	4405
5389	12442883	538
5390	12442885	539
5391	12442887	4406
5392	12442889	4407
5393	12442891	540
5394	12442893	541
5395	12442895	542
5396	12442897	5878
5397	12442899	543
5398	12442901	544
5399	12443871	4408
5400	12443873	5879
5401	12443875	545
5402	12443877	546
5403	12443879	547
5404	12443881	4409
5405	12443883	548
5406	12443885	549
5407	12443887	5880
5408	12443889	550
5409	12443891	4410
5410	12443893	4411
5411	12443895	551
5412	12443897	4412
5413	12443899	552
5414	12443901	7439
5415	12443903	553
5416	12443905	7440
5417	12443907	5881
5418	12443909	554
5419	12443911	6858
5420	12443913	6859
5421	12443915	7441
5422	12443917	555
5423	12443919	556
5424	12443921	557
5425	12443923	9848
5426	12443925	4413
5427	12444895	558
5428	12444897	559
5429	12444899	560
5430	12444901	6860
5431	12444903	4414
5432	12444905	8102
5433	12444907	561
5434	12444909	5882
5435	12444911	562
5436	12444913	563
5437	12444915	5883
5438	12444917	8103
5439	12444919	564
5440	12444921	6861
5441	12444923	8104
5442	12444925	7442
5443	12444927	8105
