3627	11919589	4517
3628	11919591	7391
3629	11919593	7392
3630	11919595	7393
3631	11919597	6006
3632	11919599	8422
3633	11919601	4518
3634	11919603	4519
3635	11919605	7394
3636	11919607	7395
3637	11919609	4520
3638	11919611	4521
3639	11919613	8423
3640	11919615	4522
3641	11919617	6007
3642	11919619	7396
3643	11919621	7397
3644	11919623	7398
3645	11919625	6008
3646	11919627	13317
3647	11919629	10378
3648	11919631	10379
3649	11919633	10380
3650	11919635	10381
3651	11919637	11835
3652	11920609	6
3653	11920611	7
3654	11920613	7399
3655	11920615	6009
3656	11920617	4523
3657	11920619	4524
3658	11920621	7400
3659	11920623	6010
3660	11920625	6011
3661	11920627	8424
3662	11920629	6012
3663	11920631	4525
3664	11920633	4526
3665	11920635	6013
3666	11920637	10382
3667	11920639	8425
3668	11920641	10976
3669	11920643	13318
3670	11920645	8426
3671	11920647	9904
3672	11920649	10977
3673	11920651	10383
3674	11920653	10978
3675	11920655	10384
3676	11920657	10979
3677	11920659	11836
3678	11920661	13319
3679	11921631	8
3680	11921633	9
3681	11921635	4527
3682	11921637	4528
3683	11921639	4529
3684	11921641	4530
3685	11921643	4531
3686	11921645	7401
3687	11921647	7402
3688	11921649	7403
3689	11921651	7404
3690	11921653	8427
3691	11921655	6014
3692	11921657	6015
3693	11921659	7405
3694	11921661	10385
3695	11921663	7406
3696	11921665	6016
3697	11921667	8428
3698	11921669	10980
3699	11921671	10386
3700	11921673	8429
3701	11921675	11837
3702	11921677	10981
3703	11921679	8430
3704	11921681	10387
3705	11921683	10388
3706	11921685	11476
3707	11922655	7407
3708	11922657	10
3709	11922659	6017
3710	11922661	4532
3711	11922663	6018
3712	11922665	4533
3713	11922667	6019
3714	11922669	4534
3715	11922671	7408
3716	11922673	7409
3717	11922675	9905
3718	11922677	4535
3719	11922679	10982
3720	11922681	8984
3721	11922683	8431
3722	11922685	7410
3723	11922687	6020
3724	11922689	9906
3725	11922691	8985
3726	11922693	6021
3727	11922695	8986
3728	11922697	13883
3729	11922699	8432
3730	11922701	11838
3731	11922703	11477
3732	11922705	12579
3733	11922707	11839
3734	11922709	11840
3735	11923679	7411
3736	11923681	4536
3737	11923683	7412
3738	11923685	4537
3739	11923687	4538
3740	11923689	8433
3741	11923691	7413
3742	11923693	7414
3743	11923695	8434
3744	11923697	6022
3745	11923699	6023
3746	11923701	8435
3747	11923703	6024
3748	11923705	8436
3749	11923707	6025
3750	11923709	9907
3751	11923711	11478
3752	11923713	6026
3753	11923715	6027
3754	11923717	11479
3755	11923719	13663
3756	11923721	10983
3757	11923723	8437
3758	11923725	14148
3759	11923727	10389
3760	11923729	10984
3761	11923731	10985
3762	11923733	13884
3763	11924703	6028
3764	11924705	6029
3765	11924707	4539
3766	11924709	7415
3767	11924711	6030
3768	11924713	4540
3769	11924715	7416
3770	11924717	7417
3771	11924719	7418
3772	11924721	6031
3773	11924723	4541
3774	11924725	4542
3775	11924727	10390
3776	11924729	9908
3777	11924731	7419
3778	11924733	10986
3779	11924735	6032
3780	11924737	8987
3781	11924739	10987
3782	11924741	8438
3783	11924743	12919
3784	11924745	8439
3785	11924747	11480
3786	11924749	12079
3787	11924751	12580
3788	11924753	11481
3789	11924755	11482
3790	11924757	10988
3791	11925727	4543
3792	11925729	4544
3793	11925731	6033
3794	11925733	6034
3795	11925735	8440
3796	11925737	4545
3797	11925739	6035
3798	11925741	10989
3799	11925743	6036
3800	11925745	6037
3801	11925747	6038
3802	11925749	7420
3803	11925751	7421
3804	11925753	7422
3805	11925755	7423
3806	11925757	6039
3807	11925759	9909
3808	11925761	8988
3809	11925763	11483
3810	11925765	8441
3811	11925767	11841
3812	11925769	10391
3813	11925771	12920
3814	11925773	10990
3815	11925775	10991
3816	11925777	12581
3817	11925779	11484
3818	11925781	13320
3819	11926751	7424
3820	11926753	4546
3821	11926755	6040
3822	11926757	6041
3823	11926759	7425
3824	11926761	8442
3825	11926763	9910
3826	11926765	7426
3827	11926767	4547
3828	11926769	8443
3829	11926771	4548
3830	11926773	6042
3831	11926775	8989
3832	11926777	7427
3833	11926779	10992
3834	11926781	6043
3835	11926783	10392
3836	11926785	7428
3837	11926787	10993
3838	11926789	7429
3839	11926791	10393
3840	11926793	13321
3841	11926795	11842
3842	11926797	12582
3843	11926799	14149
3844	11926801	14511
3845	11926803	11843
3846	11926805	14822
3847	11927775	7430
3848	11927777	4549
3849	11927779	7431
3850	11927781	4550
3851	11927783	4551
3852	11927785	6044
3853	11927787	8444
3854	11927789	6045
3855	11927791	8990
3856	11927793	6046
3857	11927795	8445
3858	11927797	8991
3859	11927799	11485
3860	11927801	7432
3861	11927803	7433
3862	11927805	8992
3863	11927807	7434
3864	11927809	8446
3865	11927811	10394
3866	11927813	11486
3867	11927815	12080
3868	11927817	12081
3869	11927819	13664
3870	11927821	11844
3871	11927823	11845
3872	11927825	11487
3873	11927827	13665
3874	11927829	13666
3875	11927831	13885
3876	11928799	7435
3877	11928801	6047
3878	11928803	4552
3879	11928805	7436
3880	11928807	6048
3881	11928809	4553
3882	11928811	8993
3883	11928813	4554
3884	11928815	8447
3885	11928817	6049
3886	11928819	10994
3887	11928821	13322
3888	11928823	6050
3889	11928825	8448
3890	11928827	7437
3891	11928829	9911
3892	11928831	10995
3893	11928833	10395
3894	11928835	10396
3895	11928837	11488
3896	11928839	12082
3897	11928841	10996
3898	11928843	13323
3899	11928845	13886
3900	11928847	13324
3901	11928849	13887
3902	11928851	13888
3903	11928853	13325
3904	11928855	14910
3905	11929823	4555
3906	11929825	6051
3907	11929827	7438
3908	11929829	8994
3909	11929831	8449
3910	11929833	6052
3911	11929835	7439
3912	11929837	7440
3913	11929839	4556
3914	11929841	7441
3915	11929843	10997
3916	11929845	6053
3917	11929847	8450
3918	11929849	10998
3919	11929851	6054
3920	11929853	7442
3921	11929855	12083
3922	11929857	8451
3923	11929859	12084
3924	11929861	12085
3925	11929863	11489
3926	11929865	13326
3927	11929867	11846
3928	11929869	11490
3929	11929871	12921
3930	11929873	14512
3931	11929875	12922
3932	11929877	15014
3933	11929879	13889
3934	11930847	6055
3935	11930849	6056
3936	11930851	6057
3937	11930853	4557
3938	11930855	10999
3939	11930857	4558
3940	11930859	7443
3941	11930861	8995
3942	11930863	7444
3943	11930865	6058
3944	11930867	8452
3945	11930869	8453
3946	11930871	11000
3947	11930873	9912
3948	11930875	11847
3949	11930877	11848
3950	11930879	8454
3951	11930881	13667
3952	11930883	11491
3953	11930885	12923
3954	11930887	11492
3955	11930889	11849
3956	11930891	11493
3957	11930893	14513
3958	11930895	14044
3959	11930897	12924
3960	11930899	13890
3961	11930901	14701
3962	11930903	14514
3963	11931873	4559
3964	11931875	4560
3965	11931877	6059
3966	11931879	8455
3967	11931881	7445
3968	11931883	7446
3969	11931885	6060
3970	11931887	8456
3971	11931889	6061
3972	11931891	9913
3973	11931893	7447
3974	11931895	7448
3975	11931897	11850
3976	11931899	10397
3977	11931901	8457
3978	11931903	12086
3979	11931905	12087
3980	11931907	11494
3981	11931909	14150
3982	11931911	13891
3983	11931913	13668
3984	11931915	11495
3985	11931917	13669
3986	11931919	14515
3987	11931921	14973
3988	11931923	13892
3989	11931925	14385
3990	11931927	13327
3991	11932897	6062
3992	11932899	6063
3993	11932901	8458
3994	11932903	4561
3995	11932905	4562
3996	11932907	6064
3997	11932909	8459
3998	11932911	7449
3999	11932913	10398
4000	11932915	8460
4001	11932917	6065
4002	11932919	8461
4003	11932921	8996
4004	11932923	8997
4005	11932925	13328
4006	11932927	12088
4007	11932929	11851
4008	11932931	11496
4009	11932933	12925
4010	11932935	11497
4011	11932937	13893
4012	11932939	12926
4013	11932941	14516
4014	11932943	13329
4015	11932945	14517
4016	11932947	14386
4017	11932949	14518
4018	11932951	15100
4019	11933921	7450
4020	11933923	11001
4021	11933925	7451
4022	11933927	6066
4023	11933929	7452
4024	11933931	11002
4025	11933933	6067
4026	11933935	9914
4027	11933937	6068
4028	11933939	8998
4029	11933941	8999
4030	11933943	9000
4031	11933945	11003
4032	11933947	13330
4033	11933949	10399
4034	11933951	12089
4035	11933953	10400
4036	11933955	11004
4037	11933957	11005
4038	11933959	14387
4039	11933961	13670
4040	11933963	13671
4041	11933965	13331
4042	11933967	14388
4043	11933969	13672
4044	11933971	15126
4045	11933973	13894
4046	11933975	13673
4047	11934947	8462
4048	11934949	4563
4049	11934951	4564
4050	11934953	4565
4051	11934955	8463
4052	11934957	10401
4053	11934959	9915
4054	11934961	10402
4055	11934963	7453
4056	11934965	9001
4057	11934967	10403
4058	11934969	10404
4059	11934971	11852
4060	11934973	11006
4061	11934975	11498
4062	11934977	11853
4063	11934979	11007
4064	11934981	11499
4065	11934983	13674
4066	11934985	12927
4067	11934987	14519
4068	11934989	12928
4069	11934991	13332
4070	11934993	13333
4071	11934995	14911
4072	11934997	14520
4073	11934999	14823
4074	11935971	4566
4075	11935973	7454
4076	11935975	4567
4077	11935977	9916
4078	11935979	6069
4079	11935981	9002
4080	11935983	6070
4081	11935985	11008
4082	11935987	9003
4083	11935989	9004
4084	11935991	12090
4085	11935993	11009
4086	11935995	11854
4087	11935997	13675
4088	11935999	11500
4089	11936001	11855
4090	11936003	11501
4091	11936005	13895
4092	11936007	13334
4093	11936009	14389
4094	11936011	13896
4095	11936013	14390
4096	11936015	14974
4097	11936017	15101
4098	11936019	14521
4099	11936021	15102
4100	11936023	14975
4101	11936997	4568
4102	11936999	7455
4103	11937001	6071
4104	11937003	11010
4105	11937005	7456
4106	11937007	11011
4107	11937009	11502
4108	11937011	7457
4109	11937013	11503
4110	11937015	10405
4111	11937017	11856
4112	11937019	12091
4113	11937021	11504
4114	11937023	13335
4115	11937025	12929
4116	11937027	11012
4117	11937029	12930
4118	11937031	12931
4119	11937033	13336
4120	11937035	12932
4121	11937037	14391
4122	11937039	13676
4123	11937041	14976
4124	11937043	14824
4125	11937045	14825
4126	11937047	14702
4127	11938021	8464
4128	11938023	9005
4129	11938025	12583
4130	11938027	6072
4131	11938029	11013
4132	11938031	6073
4133	11938033	7458
4134	11938035	9006
4135	11938037	11014
4136	11938039	13337
4137	11938041	10406
4138	11938043	10407
4139	11938045	14151
4140	11938047	11857
4141	11938049	11015
4142	11938051	14045
4143	11938053	13338
4144	11938055	14522
4145	11938057	14523
4146	11938059	13339
4147	11938061	14524
4148	11938063	14826
4149	11938065	14525
4150	11938067	14703
4151	11938069	15147
4152	11939047	12933
4153	11939049	9007
4154	11939051	12092
4155	11939053	7459
4156	11939055	7460
4157	11939057	11016
4158	11939059	7461
4159	11939061	10408
4160	11939063	10409
4161	11939065	10410
4162	11939067	12934
4163	11939069	14046
4164	11939071	11858
4165	11939073	11505
4166	11939075	14047
4167	11939077	13677
4168	11939079	13340
4169	11939081	14526
4170	11939083	14827
4171	11939085	14912
4172	11939087	14913
4173	11939089	15127
4174	11939091	14914
4175	11939093	15162
4176	11940073	9008
4177	11940075	11506
4178	11940077	9917
4179	11940079	8465
4180	11940081	8466
4181	11940083	12093
4182	11940085	12584
4183	11940087	12935
4184	11940089	10411
4185	11940091	11507
4186	11940093	11017
4187	11940095	11508
4188	11940097	14828
4189	11940099	13678
4190	11940101	13897
4191	11940103	13679
4192	11940105	15015
4193	11940107	14977
4194	11940109	14704
4195	11940111	14527
4196	11940113	15071
4197	11940115	14829
4198	11941101	11018
4199	11941103	8467
4200	11941105	11509
4201	11941107	11859
4202	11941109	12094
4203	11941111	11019
4204	11941113	14048
4205	11941115	11020
4206	11941117	11510
4207	11941119	14392
4208	11941121	13341
4209	11941123	13898
4210	11941125	13342
4211	11941127	14705
4212	11941129	14830
4213	11941131	13680
4214	11941133	14706
4215	11941135	14528
4216	11941137	15103
4217	11941139	15128
4218	11942127	11021
4219	11942129	12585
4220	11942131	11022
4221	11942133	12095
4222	11942135	13343
4223	11942137	14152
4224	11942139	12936
4225	11942141	13344
4226	11942143	13681
4227	11942145	13345
4228	11942147	13346
4229	11942149	13347
4230	11942151	13682
4231	11942153	14831
4232	11942155	14978
4233	11942157	14529
4234	11942159	14530
4235	11942161	14915
4236	11943155	11023
4237	11943157	11024
4238	11943159	11860
4239	11943161	14707
4240	11943163	12937
4241	11943165	14393
4242	11943167	14708
4243	11943169	13899
4244	11943171	14709
4245	11943173	14710
4246	11943175	14711
4247	11943177	14531
4248	11943179	14979
4249	11943181	14916
4250	11943183	14532
4251	11944185	13900
4252	11944187	12938
4253	11944189	13901
4254	11944191	13683
4255	11944193	14533
4256	11944195	14394
4257	11944197	14534
4258	11944199	14832
4259	11944201	15163
4260	11944203	14712
4261	12169467	11
4262	12169469	6074
4263	12169471	4569
4264	12169473	12
4265	12169475	7462
4266	12170483	4570
4267	12170485	4571
4268	12170487	6075
4269	12170489	13
4270	12170491	6076
4271	12170493	14
4272	12170495	7463
4273	12170497	4572
4274	12170499	9576
4275	12170501	6077
4276	12170503	7464
4277	12171503	6078
4278	12171505	4573
4279	12171507	15
4280	12171509	4574
4281	12171511	16
4282	12171513	17
4283	12171515	7465
4284	12171517	18
4285	12171519	4575
4286	12171521	4576
4287	12171523	9009
4288	12171525	4577
4289	12171527	6079
4290	12171529	4578
4291	12171531	8468
4292	12172525	6080
4293	12172527	19
4294	12172529	4579
4295	12172531	7466
4296	12172533	4580
4297	12172535	4581
4298	12172537	6081
4299	12172539	7467
4300	12172541	20
4301	12172543	7468
4302	12172545	6082
4303	12172547	6083
4304	12172549	6084
4305	12172551	4582
4306	12172553	6085
4307	12172555	11025
4308	12172557	4583
4309	12173547	21
4310	12173549	22
4311	12173551	23
4312	12173553	4584
4313	12173555	4585
4314	12173557	6086
4315	12173559	24
4316	12173561	25
4317	12173563	26
4318	12173565	4586
4319	12173567	6087
4320	12173569	4587
4321	12173571	4588
4322	12173573	7469
4323	12173575	9577
4324	12173577	7470
4325	12173579	7471
4326	12173581	8469
4327	12173583	9010
4328	12174569	27
4329	12174571	4589
4330	12174573	28
4331	12174575	4590
4332	12174577	29
4333	12174579	30
4334	12174581	6088
4335	12174583	31
4336	12174585	32
4337	12174587	7472
4338	12174589	6089
4339	12174591	4591
4340	12174593	7473
4341	12174595	8470
4342	12174597	4592
4343	12174599	9578
4344	12174601	6090
4345	12174603	9918
4346	12174605	7474
4347	12174607	9011
4348	12174609	6091
4349	12175591	4593
4350	12175593	4594
4351	12175595	33
4352	12175597	7475
4353	12175599	4595
4354	12175601	34
4355	12175603	6092
4356	12175605	35
4357	12175607	6093
4358	12175609	6094
4359	12175611	6095
4360	12175613	7476
4361	12175615	4596
4362	12175617	4597
4363	12175619	4598
4364	12175621	9012
4365	12175623	10412
4366	12175625	6096
4367	12175627	9919
4368	12175629	6097
4369	12175631	11026
4370	12175633	12586
4371	12176613	4599
4372	12176615	36
4373	12176617	37
4374	12176619	38
4375	12176621	6098
4376	12176623	4600
4377	12176625	6099
4378	12176627	4601
4379	12176629	39
4380	12176631	40
4381	12176633	7477
4382	12176635	8471
4383	12176637	7478
4384	12176639	4602
4385	12176641	9013
4386	12176643	11027
4387	12176645	7479
4388	12176647	11028
4389	12176649	6100
4390	12176651	11029
4391	12176653	7480
4392	12176655	11861
4393	12176657	6101
4394	12176659	11511
4395	12177637	6102
4396	12177639	7481
4397	12177641	41
4398	12177643	42
4399	12177645	43
4400	12177647	7482
4401	12177649	44
4402	12177651	45
4403	12177653	4603
4404	12177655	4604
4405	12177657	6103
4406	12177659	4605
4407	12177661	4606
4408	12177663	8472
4409	12177665	9014
4410	12177667	8473
4411	12177669	9015
4412	12177671	9920
4413	12177673	4607
4414	12177675	11030
4415	12177677	10413
4416	12177679	6104
4417	12177681	6105
4418	12177683	9016
4419	12178659	4608
4420	12178661	46
4421	12178663	6106
4422	12178665	47
4423	12178667	48
4424	12178669	49
4425	12178671	6107
4426	12178673	6108
4427	12178675	7483
4428	12178677	50
4429	12178679	6109
4430	12178681	4609
4431	12178683	4610
4432	12178685	7484
4433	12178687	9579
4434	12178689	4611
4435	12178691	9017
4436	12178693	6110
4437	12178695	11031
4438	12178697	9921
4439	12178699	9922
4440	12178701	8474
4441	12178703	6111
4442	12178705	11032
4443	12178707	9018
4444	12179683	6112
4445	12179685	6113
4446	12179687	4612
4447	12179689	51
4448	12179691	6114
4449	12179693	52
4450	12179695	7485
4451	12179697	7486
4452	12179699	8475
4453	12179701	6115
4454	12179703	4613
4455	12179705	4614
4456	12179707	4615
4457	12179709	7487
4458	12179711	7488
4459	12179713	6116
4460	12179715	7489
4461	12179717	7490
4462	12179719	7491
4463	12179721	11033
4464	12179723	11512
4465	12179725	6117
4466	12179727	8476
4467	12179729	9019
4468	12179731	8477
4469	12180705	53
4470	12180707	7492
4471	12180709	6118
4472	12180711	6119
4473	12180713	4616
4474	12180715	4617
4475	12180717	4618
4476	12180719	7493
4477	12180721	4619
4478	12180723	8478
4479	12180725	6120
4480	12180727	8479
4481	12180729	7494
4482	12180731	7495
4483	12180733	4620
4484	12180735	6121
4485	12180737	12096
4486	12180739	6122
4487	12180741	10414
4488	12180743	11862
4489	12180745	9020
4490	12180747	8480
4491	12180749	6123
4492	12180751	9021
4493	12180753	7496
4494	12180755	12587
4495	12181729	6124
4496	12181731	54
4497	12181733	55
4498	12181735	4621
4499	12181737	56
4500	12181739	4622
4501	12181741	6125
4502	12181743	57
4503	12181745	58
4504	12181747	6126
4505	12181749	4623
4506	12181751	4624
4507	12181753	6127
4508	12181755	11034
4509	12181757	4625
4510	12181759	6128
4511	12181761	6129
4512	12181763	7497
4513	12181765	8481
4514	12181767	6130
4515	12181769	7498
4516	12181771	8482
4517	12181773	7499
4518	12181775	8483
4519	12181777	9923
4520	12181779	10415
4521	12181781	11035
4522	12182751	7500
4523	12182753	59
4524	12182755	6131
4525	12182757	7501
4526	12182759	6132
4527	12182761	60
4528	12182763	6133
4529	12182765	6134
4530	12182767	4626
4531	12182769	4627
4532	12182771	6135
4533	12182773	4628
4534	12182775	4629
4535	12182777	7502
4536	12182779	8484
4537	12182781	4630
4538	12182783	4631
4539	12182785	4632
4540	12182787	8485
4541	12182789	9022
4542	12182791	9023
4543	12182793	10416
4544	12182795	7503
4545	12182797	7504
4546	12182799	10417
4547	12182801	11036
4548	12182803	11037
4549	12182805	11863
4550	12183775	61
4551	12183777	62
4552	12183779	63
4553	12183781	6136
4554	12183783	6137
4555	12183785	6138
4556	12183787	64
4557	12183789	4633
4558	12183791	4634
4559	12183793	8486
4560	12183795	7505
4561	12183797	7506
4562	12183799	7507
4563	12183801	8487
4564	12183803	6139
4565	12183805	6140
4566	12183807	6141
4567	12183809	4635
4568	12183811	9024
4569	12183813	8488
4570	12183815	8489
4571	12183817	9025
4572	12183819	7508
4573	12183821	9924
4574	12183823	10418
4575	12183825	12097
4576	12183827	11038
4577	12183829	11039
4578	12184797	65
4579	12184799	6142
4580	12184801	6143
4581	12184803	6144
4582	12184805	66
4583	12184807	7509
4584	12184809	4636
4585	12184811	67
4586	12184813	6145
4587	12184815	4637
4588	12184817	4638
4589	12184819	8490
4590	12184821	7510
4591	12184823	7511
4592	12184825	8491
4593	12184827	9925
4594	12184829	6146
4595	12184831	9026
4596	12184833	9027
4597	12184835	7512
4598	12184837	9926
4599	12184839	6147
4600	12184841	12098
4601	12184843	11864
4602	12184845	8492
4603	12184847	13348
4604	12184849	14049
4605	12184851	11513
4606	12184853	10419
4607	12184855	11514
4608	12185821	68
4609	12185823	7513
4610	12185825	69
4611	12185827	4639
4612	12185829	70
4613	12185831	6148
4614	12185833	71
4615	12185835	72
4616	12185837	4640
4617	12185839	8493
4618	12185841	7514
4619	12185843	9028
4620	12185845	6149
4621	12185847	6150
4622	12185849	8494
4623	12185851	6151
4624	12185853	4641
4625	12185855	10420
4626	12185857	6152
4627	12185859	9029
4628	12185861	9927
4629	12185863	12939
4630	12185865	9030
4631	12185867	11040
4632	12185869	11515
4633	12185871	11516
4634	12185873	11865
4635	12185875	12940
4636	12185877	11517
4637	12185879	13349
4638	12186845	4642
4639	12186847	73
4640	12186849	74
4641	12186851	75
4642	12186853	76
4643	12186855	4643
4644	12186857	7515
4645	12186859	6153
4646	12186861	9031
4647	12186863	8495
4648	12186865	4644
4649	12186867	6154
4650	12186869	4645
4651	12186871	6155
4652	12186873	10421
4653	12186875	4646
4654	12186877	10422
4655	12186879	10423
4656	12186881	6156
4657	12186883	10424
4658	12186885	11866
4659	12186887	13350
4660	12186889	9928
4661	12186891	10425
4662	12186893	11041
4663	12186895	11042
4664	12186897	11518
4665	12186899	11043
4666	12186901	11044
4667	12186903	14395
4668	12187869	77
4669	12187871	7516
4670	12187873	6157
4671	12187875	7517
4672	12187877	4647
4673	12187879	4648
4674	12187881	7518
4675	12187883	4649
4676	12187885	11045
4677	12187887	9032
4678	12187889	8496
4679	12187891	4650
4680	12187893	6158
4681	12187895	7519
4682	12187897	4651
4683	12187899	6159
4684	12187901	7520
4685	12187903	8497
4686	12187905	11867
4687	12187907	7521
4688	12187909	9929
4689	12187911	11868
4690	12187913	10426
4691	12187915	12588
4692	12187917	11046
4693	12187919	11519
4694	12187921	10427
4695	12187923	14535
4696	12187925	11520
4697	12187927	14050
4698	12188893	7522
4699	12188895	7523
4700	12188897	4652
4701	12188899	4653
4702	12188901	6160
4703	12188903	78
4704	12188905	6161
4705	12188907	4654
4706	12188909	7524
4707	12188911	8498
4708	12188913	8499
4709	12188915	8500
4710	12188917	11047
4711	12188919	11048
4712	12188921	7525
4713	12188923	8501
4714	12188925	9930
4715	12188927	9033
4716	12188929	9034
4717	12188931	8502
4718	12188933	8503
4719	12188935	11869
4720	12188937	11521
4721	12188939	12589
4722	12188941	12590
4723	12188943	10428
4724	12188945	12591
4725	12188947	14833
4726	12188949	14396
4727	12188951	13684
4728	12189917	6162
4729	12189919	7526
4730	12189921	79
4731	12189923	7527
4732	12189925	7528
4733	12189927	8504
4734	12189929	8505
4735	12189931	4655
4736	12189933	6163
4737	12189935	6164
4738	12189937	6165
4739	12189939	8506
4740	12189941	6166
4741	12189943	7529
4742	12189945	9035
4743	12189947	6167
4744	12189949	8507
4745	12189951	10429
4746	12189953	11049
4747	12189955	9931
4748	12189957	7530
4749	12189959	10430
4750	12189961	11870
4751	12189963	11871
4752	12189965	11872
4753	12189967	12941
4754	12189969	14713
4755	12189971	11522
4756	12189973	12942
4757	12189975	14834
4758	12190941	6168
4759	12190943	80
4760	12190945	81
4761	12190947	6169
4762	12190949	7531
4763	12190951	4656
4764	12190953	6170
4765	12190955	4657
4766	12190957	6171
4767	12190959	8508
4768	12190961	4658
4769	12190963	4659
4770	12190965	4660
4771	12190967	6172
4772	12190969	8509
4773	12190971	6173
4774	12190973	6174
4775	12190975	8510
4776	12190977	11873
4777	12190979	9932
4778	12190981	11874
4779	12190983	12592
4780	12190985	11875
4781	12190987	12943
4782	12190989	14536
4783	12190991	11050
4784	12190993	12944
4785	12190995	15016
4786	12190997	14714
4787	12190999	13902
4788	12191967	82
4789	12191969	83
4790	12191971	8511
4791	12191973	4661
4792	12191975	6175
4793	12191977	10431
4794	12191979	8512
4795	12191981	8513
4796	12191983	4662
4797	12191985	11051
4798	12191987	7532
4799	12191989	7533
4800	12191991	11523
4801	12191993	7534
4802	12191995	11052
4803	12191997	10432
4804	12191999	11524
4805	12192001	13351
4806	12192003	13685
4807	12192005	10433
4808	12192007	13352
4809	12192009	11876
4810	12192011	11525
4811	12192013	13903
4812	12192015	11053
4813	12192017	14715
4814	12192019	14397
4815	12192021	14398
4816	12192023	13353
4817	12192991	7535
4818	12192993	84
4819	12192995	4663
4820	12192997	7536
4821	12192999	6176
4822	12193001	6177
4823	12193003	6178
4824	12193005	10434
4825	12193007	9933
4826	12193009	9036
4827	12193011	11526
4828	12193013	7537
4829	12193015	9037
4830	12193017	9934
4831	12193019	6179
4832	12193021	10435
4833	12193023	14153
4834	12193025	12593
4835	12193027	10436
4836	12193029	11527
4837	12193031	12594
4838	12193033	11054
4839	12193035	12595
4840	12193037	11055
4841	12193039	13686
4842	12193041	14051
4843	12193043	12945
4844	12193045	13354
4845	12193047	14399
4846	12194015	85
4847	12194017	86
4848	12194019	6180
4849	12194021	4664
4850	12194023	9935
4851	12194025	4665
4852	12194027	6181
4853	12194029	6182
4854	12194031	7538
4855	12194033	11056
4856	12194035	10437
4857	12194037	8514
4858	12194039	7539
4859	12194041	7540
4860	12194043	11057
4861	12194045	10438
4862	12194047	10439
4863	12194049	13355
4864	12194051	11877
4865	12194053	13687
4866	12194055	12596
4867	12194057	11878
4868	12194059	12946
4869	12194061	13688
4870	12194063	13356
4871	12194065	14917
4872	12194067	13689
4873	12194069	13357
4874	12194071	14400
4875	12195041	6183
4876	12195043	7541
4877	12195045	9038
4878	12195047	6184
4879	12195049	4666
4880	12195051	7542
4881	12195053	6185
4882	12195055	6186
4883	12195057	8515
4884	12195059	7543
4885	12195061	7544
4886	12195063	7545
4887	12195065	8516
4888	12195067	11528
4889	12195069	11058
4890	12195071	11059
4891	12195073	11879
4892	12195075	14052
4893	12195077	11880
4894	12195079	14053
4895	12195081	13904
4896	12195083	13905
4897	12195085	13358
4898	12195087	12947
4899	12195089	13690
4900	12195091	13359
4901	12195093	13906
4902	12195095	13360
4903	12196065	4667
4904	12196067	4668
4905	12196069	8517
4906	12196071	4669
4907	12196073	9936
4908	12196075	7546
4909	12196077	7547
4910	12196079	7548
4911	12196081	8518
4912	12196083	7549
4913	12196085	6187
4914	12196087	9937
4915	12196089	10440
4916	12196091	7550
4917	12196093	11060
4918	12196095	10441
4919	12196097	11529
4920	12196099	12948
4921	12196101	11061
4922	12196103	11062
4923	12196105	14716
4924	12196107	12949
4925	12196109	14835
4926	12196111	13361
4927	12196113	12950
4928	12196115	14836
4929	12196117	14537
4930	12196119	14717
4931	12197089	9580
4932	12197091	11063
4933	12197093	8519
4934	12197095	11881
4935	12197097	6188
4936	12197099	7551
4937	12197101	4670
4938	12197103	9039
4939	12197105	7552
4940	12197107	6189
4941	12197109	6190
4942	12197111	11064
4943	12197113	10442
4944	12197115	11882
4945	12197117	13691
4946	12197119	11530
4947	12197121	11065
4948	12197123	11066
4949	12197125	13362
4950	12197127	13907
4951	12197129	13363
4952	12197131	14054
4953	12197133	13692
4954	12197135	13364
4955	12197137	14980
4956	12197139	14538
4957	12197141	14401
4958	12197143	14837
4959	12198115	4671
4960	12198117	4672
4961	12198119	7553
4962	12198121	8520
4963	12198123	10443
4964	12198125	10444
4965	12198127	11531
4966	12198129	7554
4967	12198131	7555
4968	12198133	9938
4969	12198135	9939
4970	12198137	8521
4971	12198139	13365
4972	12198141	11067
4973	12198143	11532
4974	12198145	12597
4975	12198147	11068
4976	12198149	11069
4977	12198151	14055
4978	12198153	14056
4979	12198155	14402
4980	12198157	13366
4981	12198159	13367
4982	12198161	14718
4983	12198163	14719
4984	12198165	14981
4985	12198167	14918
4986	12199141	4673
4987	12199143	4674
4988	12199145	9940
4989	12199147	6191
4990	12199149	9941
4991	12199151	11070
4992	12199153	11533
4993	12199155	7556
4994	12199157	11071
4995	12199159	8522
4996	12199161	11534
4997	12199163	14057
4998	12199165	12951
4999	12199167	11535
5000	12199169	13693
5001	12199171	14539
5002	12199173	13368
5003	12199175	13369
5004	12199177	12952
5005	12199179	13370
5006	12199181	13694
5007	12199183	14838
5008	12199185	15148
5009	12199187	14540
5010	12199189	15104
5011	12200167	7557
5012	12200169	7558
5013	12200171	6192
5014	12200173	9040
5015	12200175	11072
5016	12200177	12099
5017	12200179	11536
5018	12200181	11537
5019	12200183	13695
5020	12200185	11538
5021	12200187	14058
5022	12200189	10445
5023	12200191	11073
5024	12200193	13371
5025	12200195	11539
5026	12200197	13372
5027	12200199	14059
5028	12200201	14720
5029	12200203	13908
5030	12200205	14839
5031	12200207	13373
5032	12200209	15129
5033	12200211	15165
5034	12200213	15130
