4950	10613025	9244
4951	10613027	10258
4952	10613029	10259
4953	10613031	11367
4954	10613033	9692
4955	10613035	10260
4956	10613037	12889
4957	10613039	14451
4958	10613041	14452
4959	10613043	13367
4960	10613045	12890
4961	10613047	15852
4962	10613049	16981
4963	10613051	17527
4964	10613053	17528
4965	10613055	16982
4966	10613057	16983
4967	10613059	16217
4968	10613061	17264
4969	10613063	17905
4970	10613065	17529
4971	10613067	17691
4972	10613069	17765
4973	10614025	2744
4974	10614027	3312
4975	10614029	3313
4976	10614031	3314
4977	10614033	3687
4978	10614035	3688
4979	10614037	6165
4980	10614039	6904
4981	10614041	6905
4982	10614043	6906
4983	10614045	7449
4984	10614047	7450
4985	10614049	9693
4986	10614051	11368
4987	10614053	10261
4988	10614055	9694
4989	10614057	10262
4990	10614059	10263
4991	10614061	12523
4992	10614063	13368
4993	10614065	12891
4994	10614067	13797
4995	10614069	15075
4996	10614071	15076
4997	10614073	15853
4998	10614075	16744
4999	10614077	16218
5000	10614079	15854
5001	10614081	15855
5002	10614083	15856
5003	10614085	17530
5004	10614087	16984
5005	10614089	16985
5006	10614091	17265
5007	10614093	17531
5008	10615049	2745
5009	10615051	3315
5010	10615053	3316
5011	10615055	3317
5012	10615057	3689
5013	10615059	6166
5014	10615061	6907
5015	10615063	6908
5016	10615065	6909
5017	10615067	6910
5018	10615069	7451
5019	10615071	11369
5020	10615073	10264
5021	10615075	9695
5022	10615077	9696
5023	10615079	11370
5024	10615081	13369
5025	10615083	14453
5026	10615085	13798
5027	10615087	15857
5028	10615089	13370
5029	10615091	13371
5030	10615093	13799
5031	10615095	16482
5032	10615097	15858
5033	10615099	15859
5034	10615101	16219
5035	10615103	16220
5036	10615105	16745
5037	10615107	16986
5038	10615109	18046
5039	10615111	17766
5040	10615113	17532
5041	10615115	17266
5042	10615117	17267
5043	10616073	3318
5044	10616075	3319
5045	10616077	3320
5046	10616079	3321
5047	10616081	3690
5048	10616083	6167
5049	10616085	6911
5050	10616087	6912
5051	10616089	6913
5052	10616091	7452
5053	10616093	7453
5054	10616095	11371
5055	10616097	10265
5056	10616099	11372
5057	10616101	11373
5058	10616103	11374
5059	10616105	10266
5060	10616107	13800
5061	10616109	12892
5062	10616111	13372
5063	10616113	14454
5064	10616115	13373
5065	10616117	16746
5066	10616119	15077
5067	10616121	16483
5068	10616123	15422
5069	10616125	15423
5070	10616127	17268
5071	10616129	16221
5072	10616131	17767
5073	10616133	17533
5074	10616135	16987
5075	10616137	17534
5076	10616139	17768
5077	10616141	17769
5078	10617097	3322
5079	10617099	3323
5080	10617101	3324
5081	10617103	3691
5082	10617105	3692
5083	10617107	6168
5084	10617109	6914
5085	10617111	6915
5086	10617113	6916
5087	10617115	7454
5088	10617117	9245
5089	10617119	9697
5090	10617121	9698
5091	10617123	11375
5092	10617125	10267
5093	10617127	10268
5094	10617129	14455
5095	10617131	14456
5096	10617133	14457
5097	10617135	14458
5098	10617137	13801
5099	10617139	13374
5100	10617141	16484
5101	10617143	15424
5102	10617145	15425
5103	10617147	17535
5104	10617149	16988
5105	10617151	16747
5106	10617153	17692
5107	10617155	17269
5108	10617157	17536
5109	10617159	17537
5110	10617161	17538
5111	10617163	17270
5112	10617165	17995
5113	10618121	3325
5114	10618123	3326
5115	10618125	3327
5116	10618127	3693
5117	10618129	6169
5118	10618131	6917
5119	10618133	6918
5120	10618135	6919
5121	10618137	6920
5122	10618139	7455
5123	10618141	10269
5124	10618143	9699
5125	10618145	11376
5126	10618147	11377
5127	10618149	10270
5128	10618151	10271
5129	10618153	13802
5130	10618155	15426
5131	10618157	13375
5132	10618159	13376
5133	10618161	13377
5134	10618163	16222
5135	10618165	16223
5136	10618167	15427
5137	10618169	15860
5138	10618171	15861
5139	10618173	16224
5140	10618175	17539
5141	10618177	16989
5142	10618179	16990
5143	10618181	17540
5144	10618183	17271
5145	10618185	17272
5146	10618187	18072
5147	10618189	18030
5148	10619147	3328
5149	10619149	3694
5150	10619151	3695
5151	10619153	6170
5152	10619155	6921
5153	10619157	6922
5154	10619159	6923
5155	10619161	7456
5156	10619163	7457
5157	10619165	9700
5158	10619167	11378
5159	10619169	9701
5160	10619171	9702
5161	10619173	11379
5162	10619175	12524
5163	10619177	12893
5164	10619179	12894
5165	10619181	13378
5166	10619183	12895
5167	10619185	13803
5168	10619187	16748
5169	10619189	16225
5170	10619191	15428
5171	10619193	17273
5172	10619195	15862
5173	10619197	17274
5174	10619199	16991
5175	10619201	17770
5176	10619203	17906
5177	10619205	17693
5178	10619207	16992
5179	10619209	17907
5180	10619211	17908
5181	10620171	3329
5182	10620173	3696
5183	10620175	6171
5184	10620177	6924
5185	10620179	6925
5186	10620181	6926
5187	10620183	6927
5188	10620185	7458
5189	10620187	10272
5190	10620189	10273
5191	10620191	11380
5192	10620193	10274
5193	10620195	10275
5194	10620197	11381
5195	10620199	14459
5196	10620201	13804
5197	10620203	13805
5198	10620205	12896
5199	10620207	15078
5200	10620209	15429
5201	10620211	15430
5202	10620213	15431
5203	10620215	15863
5204	10620217	16226
5205	10620219	15864
5206	10620221	16227
5207	10620223	16993
5208	10620225	17541
5209	10620227	17771
5210	10620229	17694
5211	10620231	17996
5212	10620233	18047
5213	10620235	17909
5214	10621197	3697
5215	10621199	6172
5216	10621201	6928
5217	10621203	6929
5218	10621205	6930
5219	10621207	7459
5220	10621209	7460
5221	10621211	10276
5222	10621213	11382
5223	10621215	11383
5224	10621217	11384
5225	10621219	10277
5226	10621221	12897
5227	10621223	12898
5228	10621225	14460
5229	10621227	13379
5230	10621229	14461
5231	10621231	15432
5232	10621233	15433
5233	10621235	15434
5234	10621237	16485
5235	10621239	16486
5236	10621241	15435
5237	10621243	16228
5238	10621245	17910
5239	10621247	17772
5240	10621249	16994
5241	10621251	17695
5242	10621253	16995
5243	10621255	17542
5244	10622223	6931
5245	10622225	6932
5246	10622227	6933
5247	10622229	6934
5248	10622231	7461
5249	10622233	9703
5250	10622235	10278
5251	10622237	11385
5252	10622239	11386
5253	10622241	10279
5254	10622243	10280
5255	10622245	13380
5256	10622247	13806
5257	10622249	14462
5258	10622251	13381
5259	10622253	13382
5260	10622255	15436
5261	10622257	15079
5262	10622259	17275
5263	10622261	17773
5264	10622263	15437
5265	10622265	15865
5266	10622267	15866
5267	10622269	16749
5268	10623249	6935
5269	10623251	6936
5270	10623253	7462
5271	10623255	7463
5272	10623257	11387
5273	10623259	11388
5274	10623261	11389
5275	10623263	10281
5276	10623265	11390
5277	10623267	11391
5278	10623269	12899
5279	10623271	12900
5280	10623273	13383
5281	10623275	13384
5282	10623277	17276
5283	10623279	16487
5284	10623281	15867
5285	10623283	15868
5286	10623285	16229
5287	10623287	17277
5288	10623289	16230
5289	10623291	16750
5290	10624275	6937
5291	10624277	7464
5292	10624279	10282
5293	10624281	9704
5294	10624283	11392
5295	10624285	11393
5296	10624287	9705
5297	10624289	10283
5298	10624291	12525
5299	10624293	14463
5300	10624295	12901
5301	10624297	13385
5302	10624299	13386
5303	10624301	13387
5304	10624303	15080
5305	10624305	16751
5306	10624307	15869
5307	10624309	16231
5308	10624311	15870
5309	10625303	9706
5310	10625305	11394
5311	10625307	11395
5312	10625309	10284
5313	10625311	11396
5314	10625313	11397
5315	10625315	14464
5316	10625317	12902
5317	10625319	12903
5318	10625321	12904
5319	10625323	15438
5320	10625325	13807
5321	10625327	15871
5322	10625329	16996
5323	10625331	15439
5324	10625333	16488
5325	10626329	9707
5326	10626331	11398
5327	10626333	9708
5328	10626335	10285
5329	10626337	14465
5330	10626339	15081
5331	10626341	13808
5332	10626343	12905
5333	10626345	13388
5334	10626347	15082
5335	10626349	16232
5336	10626351	16489
5337	10626353	16233
5338	10626355	15872
5339	10627359	11399
5340	10627361	13389
5341	10627363	12906
5342	10627365	12907
5343	10627367	14466
5344	10627369	15440
5345	10627371	15873
5346	10627373	15441
5347	10627375	16234
5348	10859807	3330
5349	10859809	3698
5350	10859811	6173
5351	10859813	6174
5352	10859815	6938
5353	10859817	6939
5354	10859819	6940
5355	10859821	7465
5356	10860825	2746
5357	10860827	3331
5358	10860829	3332
5359	10860831	3333
5360	10860833	3699
5361	10860835	6175
5362	10860837	6176
5363	10860839	6941
5364	10860841	6942
5365	10860843	6943
5366	10860845	7466
5367	10860847	11400
5368	10860849	9246
5369	10861845	2747
5370	10861847	2748
5371	10861849	3334
5372	10861851	3335
5373	10861853	3336
5374	10861855	3700
5375	10861857	6177
5376	10861859	6178
5377	10861861	6944
5378	10861863	6945
5379	10861865	6946
5380	10861867	7467
5381	10861869	10286
5382	10861871	11401
5383	10861873	10287
5384	10861875	10288
5385	10862867	916
5386	10862869	2749
5387	10862871	2750
5388	10862873	3337
5389	10862875	3338
5390	10862877	3339
5391	10862879	3701
5392	10862881	6179
5393	10862883	6180
5394	10862885	6947
5395	10862887	6948
5396	10862889	6949
5397	10862891	7468
5398	10862893	11402
5399	10862895	10289
5400	10862897	9709
5401	10862899	9710
5402	10862901	9711
5403	10863889	917
5404	10863891	2751
5405	10863893	2752
5406	10863895	2753
5407	10863897	3340
5408	10863899	3341
5409	10863901	3702
5410	10863903	6181
5411	10863905	6182
5412	10863907	6183
5413	10863909	6950
5414	10863911	6951
5415	10863913	7469
5416	10863915	11403
5417	10863917	9247
5418	10863919	11404
5419	10863921	9712
5420	10863923	11405
5421	10863925	11406
5422	10863927	13390
5423	10864911	795
5424	10864913	918
5425	10864915	2754
5426	10864917	2755
5427	10864919	3342
5428	10864921	3343
5429	10864923	3344
5430	10864925	3703
5431	10864927	6184
5432	10864929	6185
5433	10864931	6952
5434	10864933	6953
5435	10864935	6954
5436	10864937	7470
5437	10864939	9248
5438	10864941	11407
5439	10864943	9713
5440	10864945	11408
5441	10864947	10290
5442	10864949	12526
5443	10864951	13391
5444	10864953	12908
5445	10865935	796
5446	10865937	919
5447	10865939	2756
5448	10865941	2757
5449	10865943	3345
5450	10865945	3346
5451	10865947	3704
5452	10865949	6186
5453	10865951	6187
5454	10865953	6188
5455	10865955	6955
5456	10865957	6956
5457	10865959	7471
5458	10865961	11409
5459	10865963	9249
5460	10865965	9250
5461	10865967	10291
5462	10865969	11410
5463	10865971	13809
5464	10865973	12909
5465	10865975	13392
5466	10865977	14467
5467	10865979	13810
5468	10866957	797
5469	10866959	920
5470	10866961	2758
5471	10866963	2759
5472	10866965	3347
5473	10866967	3348
5474	10866969	3349
5475	10866971	3705
5476	10866973	6189
5477	10866975	6190
5478	10866977	6957
5479	10866979	6958
5480	10866981	6959
5481	10866983	7472
5482	10866985	10292
5483	10866987	9251
5484	10866989	11411
5485	10866991	10293
5486	10866993	11412
5487	10866995	12910
5488	10866997	14468
5489	10866999	13393
5490	10867001	12911
5491	10867003	15083
5492	10867005	12912
5493	10867979	798
5494	10867981	799
5495	10867983	921
5496	10867985	2760
5497	10867987	2761
5498	10867989	3350
5499	10867991	3351
5500	10867993	3352
5501	10867995	3706
5502	10867997	6191
5503	10867999	6192
5504	10868001	6960
5505	10868003	6961
5506	10868005	6962
5507	10868007	7473
5508	10868009	10294
5509	10868011	9252
5510	10868013	11413
5511	10868015	10295
5512	10868017	10296
5513	10868019	10297
5514	10868021	12527
5515	10868023	15084
5516	10868025	13394
5517	10868027	16997
5518	10868029	12913
5519	10868031	13395
5520	10869003	800
5521	10869005	922
5522	10869007	2762
5523	10869009	2763
5524	10869011	3353
5525	10869013	3354
5526	10869015	3355
5527	10869017	3707
5528	10869019	6193
5529	10869021	6194
5530	10869023	6963
5531	10869025	6964
5532	10869027	6965
5533	10869029	7474
5534	10869031	9253
5535	10869033	9254
5536	10869035	10298
5537	10869037	10299
5538	10869039	10300
5539	10869041	10301
5540	10869043	13396
5541	10869045	13397
5542	10869047	14469
5543	10869049	15085
5544	10869051	12914
5545	10869053	15086
5546	10869055	15874
5547	10869057	16602
5548	10870025	801
5549	10870027	802
5550	10870029	923
5551	10870031	2764
5552	10870033	2765
5553	10870035	3356
5554	10870037	3357
5555	10870039	3358
5556	10870041	3708
5557	10870043	6195
5558	10870045	6196
5559	10870047	6966
5560	10870049	6967
5561	10870051	6968
5562	10870053	7475
5563	10870055	11414
5564	10870057	11415
5565	10870059	11416
5566	10870061	10302
5567	10870063	11417
5568	10870065	12915
5569	10870067	13811
5570	10870069	14470
5571	10870071	13398
5572	10870073	13399
5573	10870075	16752
5574	10870077	16998
5575	10870079	16999
5576	10870081	16603
5577	10870083	15875
5578	10871049	803
5579	10871051	924
5580	10871053	2766
5581	10871055	2767
5582	10871057	3359
5583	10871059	3360
5584	10871061	3361
5585	10871063	3709
5586	10871065	6197
5587	10871067	6198
5588	10871069	6969
5589	10871071	6970
5590	10871073	6971
5591	10871075	7476
5592	10871077	10303
5593	10871079	11418
5594	10871081	11795
5595	10871083	10304
5596	10871085	11419
5597	10871087	11420
5598	10871089	13400
5599	10871091	13401
5600	10871093	13402
5601	10871095	13403
5602	10871097	13812
5603	10871099	16235
5604	10871101	15442
5605	10871103	15443
5606	10871105	17543
5607	10871107	17000
5608	10871109	17278
5609	10872071	804
5610	10872073	805
5611	10872075	925
5612	10872077	2768
5613	10872079	2769
5614	10872081	3362
5615	10872083	3363
5616	10872085	3364
5617	10872087	3710
5618	10872089	6199
5619	10872091	6200
5620	10872093	6972
5621	10872095	6973
5622	10872097	6974
5623	10872099	7477
5624	10872101	10305
5625	10872103	9714
5626	10872105	10306
5627	10872107	11421
5628	10872109	10307
5629	10872111	14471
5630	10872113	12528
5631	10872115	12529
5632	10872117	12916
5633	10872119	13813
5634	10872121	15087
5635	10872123	13404
5636	10872125	15444
5637	10872127	16490
5638	10872129	15876
5639	10872131	17544
5640	10872133	15445
5641	10872135	17774
5642	10873095	806
5643	10873097	807
5644	10873099	926
5645	10873101	2770
5646	10873103	2771
5647	10873105	3365
5648	10873107	3366
5649	10873109	3711
5650	10873111	6201
5651	10873113	6202
5652	10873115	6203
5653	10873117	6975
5654	10873119	6976
5655	10873121	7478
5656	10873123	9715
5657	10873125	9255
5658	10873127	10308
5659	10873129	11422
5660	10873131	9716
5661	10873133	11423
5662	10873135	13814
5663	10873137	12917
5664	10873139	14472
5665	10873141	15088
5666	10873143	12918
5667	10873145	13405
5668	10873147	15877
5669	10873149	16236
5670	10873151	16753
5671	10873153	16237
5672	10873155	17696
5673	10873157	16238
5674	10873159	17545
5675	10874119	808
5676	10874121	927
5677	10874123	2772
5678	10874125	2773
5679	10874127	3367
5680	10874129	3368
5681	10874131	3369
5682	10874133	3712
5683	10874135	6204
5684	10874137	6205
5685	10874139	6977
5686	10874141	6978
5687	10874143	6979
5688	10874145	7479
5689	10874147	9256
5690	10874149	9257
5691	10874151	10309
5692	10874153	9717
5693	10874155	11424
5694	10874157	12530
5695	10874159	14473
5696	10874161	13815
5697	10874163	13816
5698	10874165	12919
5699	10874167	12920
5700	10874169	16754
5701	10874171	15089
5702	10874173	16755
5703	10874175	16756
5704	10874177	15878
5705	10874179	15446
5706	10874181	17001
5707	10874183	16757
5708	10874185	17697
5709	10874187	17775
5710	10875143	809
5711	10875145	928
5712	10875147	2774
5713	10875149	2775
5714	10875151	3370
5715	10875153	3371
5716	10875155	3372
5717	10875157	3713
5718	10875159	6206
5719	10875161	6207
5720	10875163	6980
5721	10875165	6981
5722	10875167	7480
5723	10875169	9258
5724	10875171	10310
5725	10875173	9259
5726	10875175	9718
5727	10875177	10311
5728	10875179	10312
5729	10875181	12921
5730	10875183	12922
5731	10875185	13406
5732	10875187	14474
5733	10875189	16239
5734	10875191	15447
5735	10875193	15879
5736	10875195	16758
5737	10875197	15090
5738	10875199	16759
5739	10875201	15880
5740	10875203	17002
5741	10875205	17003
5742	10875207	16760
5743	10875209	17546
5744	10875211	18048
5745	10876167	929
5746	10876169	2776
5747	10876171	2777
5748	10876173	3373
5749	10876175	3374
5750	10876177	3375
5751	10876179	3714
5752	10876181	6208
5753	10876183	6209
5754	10876185	6982
5755	10876187	6983
5756	10876189	6984
5757	10876191	7481
5758	10876193	10313
5759	10876195	9260
5760	10876197	11425
5761	10876199	9719
5762	10876201	9720
5763	10876203	10314
5764	10876205	13407
5765	10876207	14475
5766	10876209	13817
5767	10876211	13408
5768	10876213	15091
5769	10876215	15881
5770	10876217	16491
5771	10876219	16492
5772	10876221	15448
5773	10876223	16240
5774	10876225	16241
5775	10876227	15882
5776	10876229	16761
5777	10876231	16762
5778	10876233	17004
5779	10876235	17279
5780	10876237	17911
5781	10877191	930
5782	10877193	2778
5783	10877195	2779
5784	10877197	3376
5785	10877199	3377
5786	10877201	3378
5787	10877203	3715
5788	10877205	6210
5789	10877207	6211
5790	10877209	6985
5791	10877211	6986
5792	10877213	7482
5793	10877215	7483
5794	10877217	10315
5795	10877219	10316
5796	10877221	9721
5797	10877223	11426
5798	10877225	11427
5799	10877227	12531
5800	10877229	12532
5801	10877231	12533
5802	10877233	14476
5803	10877235	13409
5804	10877237	15092
5805	10877239	15883
5806	10877241	15449
5807	10877243	17005
5808	10877245	15450
5809	10877247	17280
5810	10877249	16242
5811	10877251	17547
5812	10877253	16763
5813	10877255	17281
5814	10877257	17912
5815	10877259	17282
5816	10877261	18031
5817	10878215	2780
5818	10878217	2781
5819	10878219	3379
5820	10878221	3380
5821	10878223	3381
5822	10878225	3716
5823	10878227	6212
5824	10878229	6213
5825	10878231	6987
5826	10878233	6988
5827	10878235	6989
5828	10878237	7484
5829	10878239	9722
5830	10878241	9723
5831	10878243	10317
5832	10878245	9724
5833	10878247	9725
5834	10878249	13410
5835	10878251	13411
5836	10878253	13412
5837	10878255	12923
5838	10878257	13413
5839	10878259	12924
5840	10878261	15093
5841	10878263	15094
5842	10878265	16243
5843	10878267	17006
5844	10878269	15451
5845	10878271	16764
5846	10878273	15884
5847	10878275	17007
5848	10878277	17008
5849	10878279	17009
5850	10878281	17010
5851	10878283	17776
5852	10878285	18073
5853	10879239	2782
5854	10879241	2783
5855	10879243	3382
5856	10879245	3383
5857	10879247	3384
5858	10879249	3717
5859	10879251	6214
5860	10879253	6215
5861	10879255	6990
5862	10879257	6991
5863	10879259	6992
5864	10879261	7485
5865	10879263	9726
5866	10879265	10318
5867	10879267	11428
5868	10879269	11429
5869	10879271	11430
5870	10879273	10319
5871	10879275	14477
5872	10879277	12925
5873	10879279	14478
5874	10879281	13818
5875	10879283	15095
5876	10879285	17548
5877	10879287	16493
5878	10879289	15452
5879	10879291	15885
5880	10879293	17777
5881	10879295	17283
5882	10879297	17284
5883	10879299	17011
5884	10879301	17012
5885	10879303	17285
5886	10879305	17286
5887	10879307	17778
5888	10879309	17913
5889	10880265	2784
5890	10880267	3385
5891	10880269	3386
5892	10880271	3718
5893	10880273	6216
5894	10880275	6217
5895	10880277	6993
5896	10880279	6994
5897	10880281	6995
5898	10880283	7486
5899	10880285	9261
5900	10880287	9262
5901	10880289	9727
5902	10880291	9728
5903	10880293	10320
5904	10880295	11431
5905	10880297	12534
5906	10880299	14479
5907	10880301	12926
5908	10880303	13414
5909	10880305	15886
5910	10880307	13415
5911	10880309	15887
5912	10880311	15888
5913	10880313	16244
5914	10880315	17698
5915	10880317	17287
5916	10880319	17549
5917	10880321	17699
5918	10880323	17779
5919	10880325	17013
5920	10880327	17288
5921	10880329	17289
5922	10880331	18049
5923	10881289	3387
5924	10881291	3388
5925	10881293	3389
5926	10881295	3719
5927	10881297	6218
5928	10881299	6219
5929	10881301	6996
5930	10881303	6997
5931	10881305	6998
5932	10881307	7487
5933	10881309	9729
5934	10881311	10321
5935	10881313	11432
5936	10881315	10322
5937	10881317	11433
5938	10881319	10323
5939	10881321	14480
5940	10881323	12927
5941	10881325	12928
5942	10881327	16245
5943	10881329	15453
5944	10881331	15096
5945	10881333	15097
5946	10881335	15098
5947	10881337	17914
5948	10881339	15454
5949	10881341	17915
5950	10881343	15889
5951	10881345	17014
5952	10881347	17290
5953	10881349	17015
5954	10881351	17016
5955	10881353	17550
5956	10881355	18074
5957	10882315	3390
5958	10882317	3720
5959	10882319	6220
5960	10882321	6221
5961	10882323	6222
5962	10882325	6999
5963	10882327	7000
5964	10882329	7488
5965	10882331	9263
5966	10882333	9264
5967	10882335	10324
5968	10882337	10325
5969	10882339	9730
5970	10882341	10326
5971	10882343	13819
5972	10882345	12929
5973	10882347	14481
5974	10882349	15455
5975	10882351	13416
5976	10882353	15890
5977	10882355	16246
5978	10882357	15456
5979	10882359	16247
5980	10882361	17700
5981	10882363	17291
5982	10882365	17916
5983	10882367	16765
5984	10882369	16766
5985	10882371	17780
5986	10882373	17292
5987	10882375	17293
5988	10882377	17997
5989	10883339	3391
5990	10883341	3721
5991	10883343	6223
5992	10883345	6224
5993	10883347	7001
5994	10883349	7002
5995	10883351	7003
5996	10883353	7489
5997	10883355	11434
5998	10883357	11435
5999	10883359	10327
6000	10883361	9731
6001	10883363	9732
6002	10883365	12930
6003	10883367	12931
6004	10883369	12535
6005	10883371	12932
6006	10883373	15099
6007	10883375	15100
6008	10883377	15891
6009	10883379	15892
6010	10883381	15893
6011	10883383	16767
6012	10883385	16248
6013	10883387	16249
6014	10883389	15894
6015	10883391	17017
6016	10883393	17294
6017	10883395	17018
6018	10884365	3722
6019	10884367	6225
6020	10884369	6226
6021	10884371	7004
6022	10884373	7005
6023	10884375	7490
6024	10884377	11436
6025	10884379	9733
6026	10884381	11437
6027	10884383	10328
6028	10884385	11438
6029	10884387	11439
6030	10884389	12536
6031	10884391	12933
6032	10884393	13820
6033	10884395	13417
6034	10884397	13418
6035	10884399	13419
6036	10884401	15101
6037	10884403	16250
6038	10884405	16768
6039	10884407	16251
6040	10884409	15457
6041	10884411	15895
6042	10884413	17917
6043	10884415	17551
6044	10885391	6227
6045	10885393	7006
6046	10885395	7007
6047	10885397	7008
6048	10885399	7491
6049	10885401	9265
6050	10885403	9266
6051	10885405	10329
6052	10885407	10330
6053	10885409	9734
6054	10885411	10331
6055	10885413	12537
6056	10885415	14482
6057	10885417	13420
6058	10885419	12934
6059	10885421	13421
6060	10885423	16494
6061	10885425	16252
6062	10885427	15102
6063	10885429	16495
6064	10885431	16253
6065	10885433	17781
6066	10885435	17701
6067	10885437	17019
6068	10886417	7009
6069	10886419	7010
6070	10886421	7492
6071	10886423	10332
6072	10886425	10333
6073	10886427	9267
6074	10886429	9735
6075	10886431	10334
6076	10886433	10335
6077	10886435	14483
6078	10886437	12935
6079	10886439	14484
6080	10886441	12936
6081	10886443	13422
6082	10886445	15458
6083	10886447	16496
6084	10886449	15896
6085	10886451	16254
6086	10886453	17020
6087	10886455	15897
6088	10886457	17021
6089	10886459	16769
6090	10887443	7011
6091	10887445	7493
6092	10887447	11440
6093	10887449	11441
6094	10887451	10336
6095	10887453	11442
6096	10887455	9736
6097	10887457	10337
6098	10887459	13423
6099	10887461	13821
6100	10887463	12937
6101	10887465	13822
6102	10887467	12938
6103	10887469	13424
6104	10887471	16255
6105	10887473	15459
6106	10887475	17295
6107	10887477	17022
6108	10887479	16256
6109	10887481	17782
6110	10888469	7494
6111	10888471	9737
6112	10888473	11443
6113	10888475	11444
6114	10888477	10338
6115	10888479	11445
6116	10888481	13425
6117	10888483	13426
6118	10888485	15460
6119	10888487	13427
6120	10888489	13428
6121	10888491	15103
6122	10888493	15104
6123	10888495	15461
6124	10888497	17296
6125	10888499	15462
6126	10888501	15898
6127	10888503	16257
6128	10889499	9738
6129	10889501	11446
6130	10889503	10339
6131	10889505	12939
6132	10889507	14485
6133	10889509	12940
6134	10889511	12941
6135	10889513	13823
6136	10889515	16770
6137	10889517	15105
6138	10889519	15463
6139	10889521	17783
6140	10889523	15464
6141	10890533	14486
6142	10890535	15465
6143	10890537	15899
6144	10890539	15466
6145	10890541	15467
6146	10890543	16771
6147	11121947	2785
6148	11121949	3392
6149	11121951	3393
6150	11121953	3394
6151	11121955	6228
6152	11121957	6229
6153	11121959	6230
6154	11121961	7012
6155	11121963	7013
6156	11121965	7014
6157	11122967	2786
6158	11122969	2787
6159	11122971	2788
6160	11122973	3395
6161	11122975	3396
6162	11122977	3723
6163	11122979	6231
6164	11122981	6232
6165	11122983	6233
6166	11122985	7015
6167	11122987	7016
6168	11122989	7495
6169	11122991	11447
6170	11122993	10340
6171	11123989	2789
6172	11123991	2790
6173	11123993	2791
6174	11123995	3397
6175	11123997	3398
6176	11123999	3399
6177	11124001	6234
6178	11124003	6235
6179	11124005	6236
6180	11124007	7017
6181	11124009	7018
6182	11124011	7019
6183	11124013	9268
6184	11124015	9739
6185	11124017	10341
6186	11124019	11448
6187	11124021	13824
6188	11125011	931
6189	11125013	2792
6190	11125015	2793
6191	11125017	2794
6192	11125019	3400
6193	11125021	3401
6194	11125023	3724
6195	11125025	6237
6196	11125027	6238
6197	11125029	6239
6198	11125031	7020
6199	11125033	7021
6200	11125035	7496
6201	11125037	9269
6202	11125039	9740
6203	11125041	9741
6204	11125043	9742
6205	11125045	9743
6206	11125047	13825
6207	11126033	810
6208	11126035	2795
6209	11126037	2796
6210	11126039	2797
6211	11126041	2798
6212	11126043	3402
6213	11126045	3403
6214	11126047	6240
6215	11126049	6241
6216	11126051	6242
6217	11126053	6243
6218	11126055	7022
6219	11126057	7023
6220	11126059	10342
6221	11126061	10343
6222	11126063	9744
6223	11126065	9745
6224	11126067	9746
6225	11126069	9747
6226	11126071	12538
6227	11126073	12942
6228	11127055	811
6229	11127057	932
6230	11127059	2799
6231	11127061	2800
6232	11127063	2801
6233	11127065	3404
6234	11127067	3405
6235	11127069	3725
6236	11127071	6244
6237	11127073	6245
6238	11127075	6246
6239	11127077	7024
6240	11127079	7025
6241	11127081	7497
6242	11127083	9270
6243	11127085	9271
6244	11127087	10344
6245	11127089	11449
6246	11127091	9748
6247	11127093	10345
6248	11127095	14487
6249	11127097	15468
6250	11127099	13826
6251	11128077	812
6252	11128079	813
6253	11128081	933
6254	11128083	2802
6255	11128085	2803
6256	11128087	2804
6257	11128089	3406
6258	11128091	3407
6259	11128093	6247
6260	11128095	6248
6261	11128097	6249
6262	11128099	6250
6263	11128101	7026
6264	11128103	7027
6265	11128105	9272
6266	11128107	10346
6267	11128109	10347
6268	11128111	9749
6269	11128113	9750
6270	11128115	13827
6271	11128117	12539
6272	11128119	12540
6273	11128121	12943
6274	11128123	12541
6275	11128125	12944
6276	11129101	814
6277	11129103	815
6278	11129105	2805
6279	11129107	2806
6280	11129109	2807
6281	11129111	3408
6282	11129113	3409
6283	11129115	3726
6284	11129117	6251
6285	11129119	6252
6286	11129121	6253
6287	11129123	7028
6288	11129125	7029
6289	11129127	7498
6290	11129129	11450
6291	11129131	9751
6292	11129133	10348
6293	11129135	9752
6294	11129137	10349
6295	11129139	10350
6296	11129141	12542
6297	11129143	15106
6298	11129145	12543
6299	11129147	15469
6300	11129149	13429
6301	11129151	12945
6302	11130123	816
6303	11130125	817
6304	11130127	934
6305	11130129	2808
6306	11130131	2809
6307	11130133	2810
6308	11130135	3410
6309	11130137	3411
6310	11130139	3727
6311	11130141	6254
6312	11130143	6255
6313	11130145	6256
6314	11130147	7030
6315	11130149	7031
6316	11130151	7499
6317	11130153	11451
6318	11130155	9273
6319	11130157	10351
6320	11130159	9753
6321	11130161	11452
6322	11130163	12946
6323	11130165	12544
6324	11130167	14488
6325	11130169	15470
6326	11130171	15900
6327	11130173	12947
6328	11130175	15471
6329	11131145	818
6330	11131147	819
6331	11131149	820
6332	11131151	2811
6333	11131153	2812
6334	11131155	2813
6335	11131157	3412
6336	11131159	3413
6337	11131161	3414
6338	11131163	6257
6339	11131165	6258
6340	11131167	6259
6341	11131169	7032
6342	11131171	7033
6343	11131173	7034
6344	11131175	11453
6345	11131177	9274
6346	11131179	11454
6347	11131181	10352
6348	11131183	9754
6349	11131185	10353
6350	11131187	12545
6351	11131189	12948
6352	11131191	12546
6353	11131193	15472
