5384	10861875	3426
5385	10862867	3427
5386	10862869	3428
5387	10862871	3429
5388	10862873	3430
5389	10862875	3431
5390	10862877	3432
5391	10862879	3433
5392	10862881	3434
5393	10862883	3435
5394	10862885	3436
5395	10862887	3437
5396	10862889	3438
5397	10862891	3439
5398	10862893	3440
5399	10862895	3441
5400	10862897	3442
5401	10862899	3443
5402	10862901	4980
5403	10863889	3444
5404	10863891	3445
5405	10863893	3446
5406	10863895	3447
5407	10863897	3448
5408	10863899	3449
5409	10863901	3450
5410	10863903	3451
5411	10863905	3452
5412	10863907	3453
5413	10863909	3454
5414	10863911	3455
5415	10863913	3456
5416	10863915	3457
5417	10863917	3458
5418	10863919	4981
5419	10863921	4982
5420	10863923	4983
5421	10863925	4984
5422	10863927	4985
5423	10864911	3459
5424	10864913	3460
5425	10864915	3461
5426	10864917	3462
5427	10864919	3463
5428	10864921	3464
5429	10864923	3465
5430	10864925	3466
5431	10864927	3467
5432	10864929	3468
5433	10864931	3469
5434	10864933	3470
5435	10864935	3471
5436	10864937	4986
5437	10864939	4987
5438	10864941	4988
5439	10864943	4989
5440	10864945	4990
5441	10864947	4991
5442	10864949	4992
5443	10864951	4993
5444	10864953	4994
5445	10865935	3472
5446	10865937	3473
5447	10865939	3474
5448	10865941	3475
5449	10865943	3476
5450	10865945	3477
5451	10865947	3478
5452	10865949	3479
5453	10865951	3480
5454	10865953	3481
5455	10865955	4995
5456	10865957	4996
5457	10865959	4997
5458	10865961	4998
5459	10865963	4999
5460	10865965	5000
5461	10865967	5001
5462	10865969	5002
5463	10865971	5003
5464	10865973	5004
5465	10865975	5005
5466	10865977	5006
5467	10865979	5007
5468	10866957	3482
5469	10866959	3483
5470	10866961	3484
5471	10866963	3485
5472	10866965	3486
5473	10866967	3487
5474	10866969	3488
5475	10866971	3489
5476	10866973	5008
5477	10866975	5009
5478	10866977	5010
5479	10866979	5011
5480	10866981	5012
5481	10866983	5013
5482	10866985	5014
5483	10866987	5015
5484	10866989	5016
5485	10866991	5017
5486	10866993	5018
5487	10866995	5019
5488	10866997	5020
5489	10866999	5021
5490	10867001	5022
5491	10867003	5023
5492	10867005	5024
5493	10867979	3490
5494	10867981	3491
5495	10867983	3492
5496	10867985	3493
5497	10867987	3494
5498	10867989	3495
5499	10867991	5025
5500	10867993	5026
5501	10867995	5027
5502	10867997	5028
5503	10867999	5029
5504	10868001	5030
5505	10868003	5031
5506	10868005	5032
5507	10868007	5033
5508	10868009	5034
5509	10868011	5035
5510	10868013	5036
5511	10868015	5037
5512	10868017	5038
5513	10868019	5039
5514	10868021	5040
5515	10868023	5041
5516	10868025	5042
5517	10868027	6118
5518	10868029	6119
5519	10868031	6120
5520	10869003	3496
5521	10869005	3497
5522	10869007	3498
5523	10869009	5043
5524	10869011	5044
5525	10869013	5045
5526	10869015	5046
5527	10869017	5047
5528	10869019	5048
5529	10869021	5049
5530	10869023	5050
5531	10869025	5051
5532	10869027	5052
5533	10869029	5053
5534	10869031	5054
5535	10869033	5055
5536	10869035	5056
5537	10869037	5057
5538	10869039	5058
5539	10869041	5059
5540	10869043	6121
5541	10869045	6122
5542	10869047	6123
5543	10869049	6124
5544	10869051	6125
5545	10869053	6126
5546	10869055	6127
5547	10869057	6128
5548	10870025	3499
5549	10870027	5060
5550	10870029	5061
5551	10870031	5062
5552	10870033	5063
5553	10870035	5064
5554	10870037	5065
5555	10870039	5066
5556	10870041	5067
5557	10870043	5068
5558	10870045	5069
5559	10870047	5070
5560	10870049	5071
5561	10870051	5072
5562	10870053	5073
5563	10870055	5074
5564	10870057	5075
5565	10870059	5076
5566	10870061	6129
5567	10870063	6130
5568	10870065	6131
5569	10870067	6132
5570	10870069	6133
5571	10870071	6134
5572	10870073	6135
5573	10870075	6136
5574	10870077	6137
5575	10870079	6760
5576	10870081	6761
5577	10870083	6762
5578	10871049	5077
5579	10871051	5078
5580	10871053	5079
5581	10871055	5080
5582	10871057	5081
5583	10871059	5082
5584	10871061	5083
5585	10871063	5084
5586	10871065	5085
5587	10871067	5086
5588	10871069	5087
5589	10871071	5088
5590	10871073	5089
5591	10871075	5090
5592	10871077	5091
5593	10871079	6138
5594	10871081	6139
5595	10871083	6140
5596	10871085	6141
5597	10871087	6142
5598	10871089	6143
5599	10871091	6144
5600	10871093	6145
5601	10871095	6146
5602	10871097	6763
5603	10871099	6764
5604	10871101	6765
5605	10871103	11313
5606	10871105	10723
5607	10871107	10724
5608	10871109	11884
5609	10872071	5092
5610	10872073	5093
5611	10872075	5094
5612	10872077	5095
5613	10872079	5096
5614	10872081	5097
5615	10872083	5098
5616	10872085	5099
5617	10872087	5100
5618	10872089	5101
5619	10872091	5102
5620	10872093	5103
5621	10872095	5104
5622	10872097	6147
5623	10872099	6148
5624	10872101	6149
5625	10872103	6150
5626	10872105	6151
5627	10872107	6152
5628	10872109	6153
5629	10872111	6154
5630	10872113	6766
5631	10872115	6767
5632	10872117	6768
5633	10872119	6769
5634	10872121	10725
5635	10872123	11885
5636	10872125	10953
5637	10872127	11314
5638	10872129	12807
5639	10872131	10726
5640	10872133	10954
5641	10872135	10955
5642	10873095	5105
5643	10873097	5106
5644	10873099	5107
5645	10873101	5108
5646	10873103	5109
5647	10873105	5110
5648	10873107	5111
5649	10873109	5112
5650	10873111	5113
5651	10873113	6155
5652	10873115	6156
5653	10873117	6157
5654	10873119	6158
5655	10873121	6159
5656	10873123	6160
5657	10873125	6161
5658	10873127	6162
5659	10873129	6163
5660	10873131	6770
5661	10873133	6771
5662	10873135	6772
5663	10873137	11315
5664	10873139	12808
5665	10873141	12809
5666	10873143	10956
5667	10873145	10727
5668	10873147	12810
5669	10873149	11886
5670	10873151	12811
5671	10873153	12812
5672	10873155	11316
5673	10873157	11317
5674	10873159	10957
5675	10874119	5114
5676	10874121	5115
5677	10874123	5116
5678	10874125	5117
5679	10874127	5118
5680	10874129	5119
5681	10874131	6164
5682	10874133	6165
5683	10874135	6166
5684	10874137	6167
5685	10874139	6168
5686	10874141	6169
5687	10874143	6170
5688	10874145	6171
5689	10874147	6172
5690	10874149	6773
5691	10874151	6774
5692	10874153	6775
5693	10874155	10958
5694	10874157	10728
5695	10874159	11887
5696	10874161	12813
5697	10874163	10959
5698	10874165	11888
5699	10874167	10729
5700	10874169	12814
5701	10874171	11889
5702	10874173	11318
5703	10874175	11890
5704	10874177	11319
5705	10874179	11320
5706	10874181	13559
5707	10874183	13560
5708	10874185	10960
5709	10874187	11321
5710	10875143	5120
5711	10875145	5121
5712	10875147	5122
5713	10875149	6173
5714	10875151	6174
5715	10875153	6175
5716	10875155	6176
5717	10875157	6177
5718	10875159	6178
5719	10875161	6179
5720	10875163	6180
5721	10875165	6181
5722	10875167	6776
5723	10875169	6777
5724	10875171	6778
5725	10875173	11322
5726	10875175	10961
5727	10875177	12815
5728	10875179	10730
5729	10875181	10962
5730	10875183	10731
5731	10875185	10963
5732	10875187	11323
5733	10875189	12816
5734	10875191	13561
5735	10875193	10964
5736	10875195	11891
5737	10875197	15018
5738	10875199	10965
5739	10875201	11324
5740	10875203	10966
5741	10875205	14540
5742	10875207	14541
5743	10875209	14542
5744	10875211	14045
5745	10876167	6182
5746	10876169	6183
5747	10876171	6184
5748	10876173	6185
5749	10876175	6186
5750	10876177	6187
5751	10876179	6188
5752	10876181	6189
5753	10876183	6779
5754	10876185	6780
5755	10876187	6781
5756	10876189	10732
5757	10876191	10733
5758	10876193	11892
5759	10876195	10734
5760	10876197	10967
5761	10876199	10735
5762	10876201	12817
5763	10876203	11325
5764	10876205	11326
5765	10876207	11327
5766	10876209	11893
5767	10876211	11894
5768	10876213	11328
5769	10876215	11895
5770	10876217	11329
5771	10876219	10968
5772	10876221	13562
5773	10876223	15809
5774	10876225	13563
5775	10876227	13564
5776	10876229	14046
5777	10876231	16470
5778	10876233	15019
5779	10876235	13565
5780	10876237	14047
5781	10877191	6190
5782	10877193	6191
5783	10877195	6192
5784	10877197	6193
5785	10877199	6194
5786	10877201	6782
5787	10877203	6783
5788	10877205	6784
5789	10877207	12818
5790	10877209	11896
5791	10877211	10969
5792	10877213	10970
5793	10877215	10971
5794	10877217	11330
5795	10877219	12819
5796	10877221	10972
5797	10877223	11897
5798	10877225	11331
5799	10877227	11898
5800	10877229	13566
5801	10877231	11332
5802	10877233	11899
5803	10877235	13567
5804	10877237	14048
5805	10877239	11900
5806	10877241	14049
5807	10877243	14543
5808	10877245	14050
5809	10877247	14544
5810	10877249	14051
5811	10877251	17204
5812	10877253	13568
5813	10877255	14052
5814	10877257	13569
5815	10877259	15468
5816	10877261	16471
5817	10878215	6195
5818	10878217	6196
5819	10878219	6785
5820	10878221	6786
5821	10878223	6787
5822	10878225	11901
5823	10878227	11902
5824	10878229	10973
5825	10878231	12820
5826	10878233	10974
5827	10878235	10736
5828	10878237	12821
5829	10878239	11903
5830	10878241	12822
5831	10878243	10975
5832	10878245	11904
5833	10878247	13570
5834	10878249	15469
5835	10878251	14053
5836	10878253	10976
5837	10878255	13571
5838	10878257	11333
5839	10878259	14054
5840	10878261	11334
5841	10878263	15020
5842	10878265	15810
5843	10878267	14055
5844	10878269	14545
5845	10878271	16472
5846	10878273	13572
5847	10878275	13573
5848	10878277	15470
5849	10878279	16861
5850	10878281	16098
5851	10878283	16473
5852	10878285	16099
5853	10879239	6788
5854	10879241	6789
5855	10879243	10977
5856	10879245	12823
5857	10879247	11905
5858	10879249	10978
5859	10879251	11335
5860	10879253	10979
5861	10879255	10980
5862	10879257	11906
5863	10879259	11336
5864	10879261	11337
5865	10879263	10981
5866	10879265	14056
5867	10879267	10982
5868	10879269	14057
5869	10879271	13574
5870	10879273	15021
5871	10879275	14546
5872	10879277	14058
5873	10879279	14059
5874	10879281	16100
5875	10879283	16101
5876	10879285	15471
5877	10879287	16474
5878	10879289	14060
5879	10879291	15472
5880	10879293	15473
5881	10879295	16475
5882	10879297	14547
5883	10879299	14061
5884	10879301	14548
5885	10879303	14062
5886	10879305	15022
5887	10879307	14549
5888	10879309	17205
5889	10880265	10983
5890	10880267	10737
5891	10880269	12824
5892	10880271	10738
5893	10880273	12825
5894	10880275	10984
5895	10880277	10985
5896	10880279	13575
5897	10880281	11907
5898	10880283	11908
5899	10880285	11909
5900	10880287	11338
5901	10880289	11910
5902	10880291	13576
5903	10880293	14550
5904	10880295	11339
5905	10880297	14063
5906	10880299	14064
5907	10880301	16476
5908	10880303	13577
5909	10880305	14065
5910	10880307	14066
5911	10880309	16477
5912	10880311	14067
5913	10880313	16862
5914	10880315	14551
5915	10880317	16478
5916	10880319	14552
5917	10880321	16863
5918	10880323	16479
5919	10880325	14553
5920	10880327	14554
5921	10880329	14555
5922	10880331	17649
5923	10881289	10986
5924	10881291	11911
5925	10881293	11912
5926	10881295	12826
5927	10881297	11340
5928	10881299	10987
5929	10881301	15023
5930	10881303	10988
5931	10881305	11913
5932	10881307	14068
5933	10881309	11914
5934	10881311	14556
5935	10881313	14557
5936	10881315	15024
5937	10881317	13578
5938	10881319	15811
5939	10881321	14558
5940	10881323	14559
5941	10881325	15474
5942	10881327	16864
5943	10881329	14069
5944	10881331	15025
5945	10881333	16102
5946	10881335	14070
5947	10881337	14071
5948	10881339	16103
5949	10881341	17650
5950	10881343	16104
5951	10881345	14072
5952	10881347	16105
5953	10881349	16480
5954	10881351	14560
5955	10881353	16106
5956	10881355	17462
5957	10882315	10989
5958	10882317	11915
5959	10882319	11916
5960	10882321	14073
5961	10882323	11917
5962	10882325	11341
5963	10882327	11918
5964	10882329	13579
5965	10882331	15475
5966	10882333	13580
5967	10882335	13581
5968	10882337	14561
5969	10882339	13582
5970	10882341	16107
5971	10882343	16108
5972	10882345	15026
5973	10882347	14562
5974	10882349	15476
5975	10882351	16109
5976	10882353	15027
5977	10882355	16865
5978	10882357	16866
5979	10882359	15028
5980	10882361	16867
5981	10882363	14074
5982	10882365	17463
5983	10882367	17771
5984	10882369	17464
5985	10882371	16110
5986	10882373	16868
5987	10882375	17651
5988	10882377	17206
5989	10883339	11919
5990	10883341	10990
5991	10883343	11920
5992	10883345	13583
5993	10883347	13584
5994	10883349	13585
5995	10883351	15812
5996	10883353	16869
5997	10883355	14563
5998	10883357	13586
5999	10883359	16870
6000	10883361	15477
6001	10883363	15478
6002	10883365	14564
6003	10883367	14565
6004	10883369	14075
6005	10883371	14076
6006	10883373	16111
6007	10883375	14077
6008	10883377	14566
6009	10883379	15029
6010	10883381	17571
6011	10883383	17465
6012	10883385	16481
6013	10883387	17772
6014	10883389	17652
6015	10883391	16482
6016	10883393	16871
6017	10883395	17466
6018	10884365	13587
6019	10884367	16483
6020	10884369	13588
6021	10884371	15030
6022	10884373	13589
6023	10884375	15479
6024	10884377	14567
6025	10884379	15031
6026	10884381	17207
6027	10884383	16112
6028	10884385	15480
6029	10884387	17208
6030	10884389	16872
6031	10884391	14568
6032	10884393	17875
6033	10884395	14569
6034	10884397	16113
6035	10884399	14570
6036	10884401	17876
6037	10884403	16873
6038	10884405	16484
6039	10884407	17773
6040	10884409	16874
6041	10884411	16485
6042	10884413	17209
6043	10884415	16486
6044	10885391	14078
6045	10885393	15813
6046	10885395	16875
6047	10885397	14079
6048	10885399	14571
6049	10885401	15032
6050	10885403	15033
6051	10885405	16487
6052	10885407	16114
6053	10885409	14080
6054	10885411	14572
6055	10885413	14573
6056	10885415	16488
6057	10885417	16489
6058	10885419	17774
6059	10885421	17653
6060	10885423	17572
6061	10885425	16115
6062	10885427	16490
6063	10885429	16116
6064	10885431	17573
6065	10885433	16491
6066	10885435	17775
6067	10885437	17877
6068	10886417	16117
6069	10886419	14081
6070	10886421	14082
6071	10886423	15034
6072	10886425	17654
6073	10886427	17655
6074	10886429	16876
6075	10886431	16877
6076	10886433	17574
6077	10886435	14574
6078	10886437	16118
6079	10886439	16878
6080	10886441	16879
6081	10886443	16880
6082	10886445	17467
6083	10886447	17210
6084	10886449	16119
6085	10886451	17575
6086	10886453	16881
6087	10886455	16492
6088	10886457	16882
6089	10886459	17990
6090	10887443	14083
6091	10887445	14084
6092	10887447	14085
6093	10887449	16883
6094	10887451	16493
6095	10887453	17211
6096	10887455	16120
6097	10887457	16121
6098	10887459	17656
6099	10887461	16494
6100	10887463	16495
6101	10887465	16122
6102	10887467	16496
6103	10887469	16884
6104	10887471	17657
6105	10887473	16497
6106	10887475	16498
6107	10887477	17658
6108	10887479	16499
6109	10887481	17776
6110	10888469	16885
6111	10888471	17468
6112	10888473	17991
6113	10888475	17469
6114	10888477	16886
6115	10888479	16123
6116	10888481	16887
6117	10888483	16888
6118	10888485	16124
6119	10888487	16889
6120	10888489	17212
6121	10888491	17992
6122	10888493	16890
6123	10888495	16891
6124	10888497	17878
6125	10888499	16892
6126	10888501	16893
6127	10888503	17993
6128	10889499	16500
6129	10889501	16125
6130	10889503	17659
6131	10889505	16894
6132	10889507	17213
6133	10889509	17470
6134	10889511	18058
6135	10889513	17660
6136	10889515	17777
6137	10889517	17661
6138	10889519	17879
6139	10889521	17778
6140	10889523	17214
6141	10890533	18119
6142	10890535	17880
6143	10890537	16501
6144	10890539	16895
6145	10890541	17215
6146	10890543	17779
6147	11121947	3500
6148	11121949	3501
6149	11121951	3502
6150	11121953	3503
6151	11121955	3504
6152	11121957	3505
6153	11121959	3506
6154	11121961	3507
6155	11121963	3508
6156	11121965	3509
6157	11122967	3510
6158	11122969	3511
6159	11122971	3512
6160	11122973	3513
6161	11122975	3514
6162	11122977	3515
6163	11122979	3516
6164	11122981	3517
6165	11122983	3518
6166	11122985	3519
6167	11122987	3520
6168	11122989	3521
6169	11122991	3522
6170	11122993	3523
6171	11123989	3524
6172	11123991	3525
6173	11123993	3526
6174	11123995	3527
6175	11123997	3528
6176	11123999	3529
6177	11124001	3530
6178	11124003	3531
6179	11124005	3532
6180	11124007	3533
6181	11124009	3534
6182	11124011	3535
6183	11124013	3536
6184	11124015	3537
6185	11124017	3538
6186	11124019	3539
6187	11124021	3540
6188	11125011	3541
6189	11125013	3542
6190	11125015	3543
6191	11125017	3544
6192	11125019	3545
6193	11125021	3546
6194	11125023	3547
6195	11125025	3548
6196	11125027	3549
6197	11125029	3550
6198	11125031	3551
6199	11125033	3552
6200	11125035	3553
6201	11125037	3554
6202	11125039	3555
6203	11125041	3556
6204	11125043	3557
6205	11125045	3558
6206	11125047	3559
6207	11126033	3560
6208	11126035	3561
6209	11126037	3562
6210	11126039	3563
6211	11126041	3564
6212	11126043	3565
6213	11126045	3566
6214	11126047	3567
6215	11126049	3568
6216	11126051	3569
6217	11126053	3570
6218	11126055	3571
6219	11126057	3572
6220	11126059	3573
6221	11126061	3574
6222	11126063	3575
6223	11126065	3576
6224	11126067	3577
6225	11126069	3578
6226	11126071	3579
6227	11126073	3580
6228	11127055	3581
6229	11127057	3582
6230	11127059	3583
6231	11127061	3584
6232	11127063	3585
6233	11127065	3586
6234	11127067	3587
6235	11127069	3588
6236	11127071	3589
6237	11127073	3590
6238	11127075	3591
6239	11127077	3592
6240	11127079	3593
6241	11127081	3594
6242	11127083	3595
6243	11127085	3596
6244	11127087	3597
6245	11127089	3598
6246	11127091	3599
6247	11127093	3600
6248	11127095	5123
6249	11127097	5124
6250	11127099	5125
6251	11128077	3601
6252	11128079	3602
6253	11128081	3603
6254	11128083	3604
6255	11128085	3605
6256	11128087	3606
6257	11128089	3607
6258	11128091	3608
6259	11128093	3609
6260	11128095	3610
6261	11128097	3611
6262	11128099	3612
6263	11128101	3613
6264	11128103	3614
6265	11128105	3615
6266	11128107	3616
6267	11128109	3617
6268	11128111	3618
6269	11128113	5126
6270	11128115	5127
6271	11128117	5128
6272	11128119	5129
6273	11128121	5130
6274	11128123	5131
6275	11128125	5132
6276	11129101	3619
6277	11129103	3620
6278	11129105	3621
6279	11129107	3622
6280	11129109	3623
6281	11129111	3624
6282	11129113	3625
6283	11129115	3626
6284	11129117	3627
6285	11129119	3628
6286	11129121	3629
6287	11129123	3630
6288	11129125	3631
6289	11129127	3632
6290	11129129	5133
6291	11129131	5134
6292	11129133	5135
6293	11129135	5136
6294	11129137	5137
6295	11129139	5138
6296	11129141	5139
6297	11129143	5140
6298	11129145	5141
6299	11129147	5142
6300	11129149	5143
6301	11129151	5144
6302	11130123	3633
6303	11130125	3634
6304	11130127	3635
6305	11130129	3636
6306	11130131	3637
6307	11130133	3638
6308	11130135	3639
6309	11130137	3640
6310	11130139	3641
6311	11130141	3642
6312	11130143	3643
6313	11130145	3644
6314	11130147	5145
6315	11130149	5146
6316	11130151	5147
6317	11130153	5148
6318	11130155	5149
6319	11130157	5150
6320	11130159	5151
6321	11130161	5152
6322	11130163	5153
6323	11130165	5154
6324	11130167	5155
6325	11130169	5156
6326	11130171	5157
6327	11130173	5158
6328	11130175	5159
6329	11131145	3645
6330	11131147	3646
6331	11131149	3647
6332	11131151	3648
6333	11131153	3649
6334	11131155	3650
6335	11131157	3651
6336	11131159	3652
6337	11131161	3653
6338	11131163	3654
6339	11131165	5160
6340	11131167	5161
6341	11131169	5162
6342	11131171	5163
6343	11131173	5164
6344	11131175	5165
6345	11131177	5166
6346	11131179	5167
6347	11131181	5168
6348	11131183	5169
6349	11131185	5170
6350	11131187	5171
6351	11131189	5172
6352	11131191	5173
6353	11131193	5174
6354	11131195	6197
6355	11131197	6198
6356	11131199	6199
6357	11131201	6200
6358	11132169	3655
6359	11132171	3656
6360	11132173	3657
6361	11132175	3658
6362	11132177	3659
6363	11132179	3660
6364	11132181	3661
6365	11132183	5175
6366	11132185	5176
6367	11132187	5177
6368	11132189	5178
6369	11132191	5179
6370	11132193	5180
6371	11132195	5181
6372	11132197	5182
6373	11132199	5183
6374	11132201	5184
6375	11132203	5185
6376	11132205	5186
6377	11132207	5187
6378	11132209	5188
6379	11132211	6201
6380	11132213	6202
6381	11132215	6203
6382	11132217	6204
6383	11132219	6205
6384	11132221	6206
6385	11132223	6207
6386	11132225	6790
6387	11132227	6791
6388	11133193	3662
6389	11133195	3663
6390	11133197	3664
6391	11133199	3665
6392	11133201	5189
6393	11133203	5190
6394	11133205	5191
6395	11133207	5192
6396	11133209	5193
6397	11133211	5194
6398	11133213	5195
6399	11133215	5196
6400	11133217	5197
6401	11133219	5198
6402	11133221	5199
6403	11133223	5200
6404	11133225	5201
6405	11133227	5202
6406	11133229	6208
6407	11133231	6209
6408	11133233	6210
6409	11133235	6211
6410	11133237	6212
6411	11133239	6213
6412	11133241	6214
6413	11133243	6792
6414	11133245	6793
6415	11133247	11342
6416	11133249	11921
6417	11133251	10991
6418	11134217	3666
6419	11134219	5203
6420	11134221	5204
6421	11134223	5205
6422	11134225	5206
6423	11134227	5207
6424	11134229	5208
6425	11134231	5209
6426	11134233	5210
6427	11134235	5211
6428	11134237	5212
6429	11134239	5213
6430	11134241	5214
6431	11134243	5215
6432	11134245	5216
6433	11134247	6215
6434	11134249	6216
6435	11134251	6217
6436	11134253	6218
6437	11134255	6219
6438	11134257	6220
6439	11134259	6221
6440	11134261	6794
6441	11134263	6795
6442	11134265	10992
6443	11134267	11922
6444	11134269	12827
6445	11134271	11923
6446	11134273	11343
6447	11134275	10993
6448	11134277	10994
6449	11135239	5217
6450	11135241	5218
6451	11135243	5219
6452	11135245	5220
6453	11135247	5221
6454	11135249	5222
6455	11135251	5223
6456	11135253	5224
6457	11135255	5225
6458	11135257	5226
6459	11135259	5227
6460	11135261	5228
6461	11135263	5229
6462	11135265	6222
6463	11135267	6223
6464	11135269	6224
6465	11135271	6225
6466	11135273	6226
6467	11135275	6227
6468	11135277	6228
6469	11135279	6796
6470	11135281	11344
6471	11135283	10739
6472	11135285	12828
6473	11135287	11924
6474	11135289	10995
6475	11135291	12829
6476	11135293	13590
6477	11135295	11345
6478	11135297	14575
6479	11135299	11346
6480	11135301	14086
6481	11135303	16502
6482	11136263	5230
6483	11136265	5231
6484	11136267	5232
6485	11136269	5233
6486	11136271	5234
6487	11136273	5235
6488	11136275	5236
6489	11136277	5237
6490	11136279	5238
6491	11136281	6229
6492	11136283	6230
6493	11136285	6231
6494	11136287	6232
6495	11136289	6233
6496	11136291	6234
6497	11136293	6235
6498	11136295	6797
6499	11136297	6798
6500	11136299	10740
6501	11136301	12830
6502	11136303	10996
6503	11136305	12831
6504	11136307	10997
6505	11136309	11925
6506	11136311	10998
6507	11136313	11347
6508	11136315	11926
6509	11136317	13591
6510	11136319	10999
6511	11136321	11927
6512	11136323	11348
6513	11136325	15035
6514	11136327	15481
6515	11137287	5239
6516	11137289	5240
6517	11137291	5241
6518	11137293	5242
6519	11137295	5243
6520	11137297	5244
6521	11137299	6236
6522	11137301	6237
6523	11137303	6238
6524	11137305	6239
6525	11137307	6240
6526	11137309	6241
6527	11137311	6242
6528	11137313	6799
6529	11137315	6800
6530	11137317	11928
6531	11137319	10741
6532	11137321	10742
6533	11137323	12832
6534	11137325	10743
6535	11137327	12833
6536	11137329	10744
6537	11137331	11929
6538	11137333	11349
6539	11137335	11000
6540	11137337	13255
6541	11137339	11350
6542	11137341	11351
6543	11137343	11001
6544	11137345	11930
6545	11137347	11002
6546	11137349	14087
6547	11137351	13592
6548	11137353	11352
6549	11138311	5245
6550	11138313	5246
6551	11138315	5247
6552	11138317	6243
6553	11138319	6244
6554	11138321	6245
6555	11138323	6246
6556	11138325	6247
6557	11138327	6248
6558	11138329	6249
6559	11138331	6801
6560	11138333	11003
6561	11138335	10745
6562	11138337	11004
6563	11138339	12834
6564	11138341	11353
6565	11138343	11005
6566	11138345	11006
6567	11138347	11354
6568	11138349	13256
6569	11138351	13593
6570	11138353	15482
6571	11138355	11007
6572	11138357	14088
6573	11138359	11008
6574	11138361	11931
6575	11138363	11932
6576	11138365	11355
6577	11138367	13594
6578	11138369	11356
6579	11138371	14089
6580	11138373	14576
6581	11138375	13595
6582	11138377	13596
6583	11139335	6250
6584	11139337	6251
6585	11139339	6252
6586	11139341	6253
6587	11139343	6254
6588	11139345	6255
6589	11139347	6802
6590	11139349	6803
6591	11139351	11009
6592	11139353	11933
6593	11139355	12835
6594	11139357	10746
6595	11139359	11357
6596	11139361	10747
6597	11139363	11010
6598	11139365	11011
6599	11139367	14090
6600	11139369	10748
6601	11139371	13597
6602	11139373	15036
6603	11139375	11934
6604	11139377	14091
6605	11139379	11012
6606	11139381	11013
6607	11139383	14577
6608	11139385	15483
6609	11139387	15484
6610	11139389	15037
6611	11139391	13598
6612	11139393	13599
6613	11139395	14092
6614	11139397	14578
6615	11139399	15485
6616	11139401	14579
6617	11140359	6256
6618	11140361	6257
6619	11140363	6258
6620	11140365	6804
6621	11140367	6805
6622	11140369	11935
6623	11140371	11358
6624	11140373	12836
6625	11140375	10749
6626	11140377	11936
6627	11140379	11937
6628	11140381	11359
6629	11140383	11014
6630	11140385	14580
6631	11140387	11015
6632	11140389	11938
6633	11140391	11939
6634	11140393	11360
6635	11140395	14581
6636	11140397	14582
6637	11140399	14093
6638	11140401	14583
6639	11140403	11361
6640	11140405	11362
6641	11140407	13600
6642	11140409	14584
6643	11140411	14094
6644	11140413	15486
6645	11140415	15487
6646	11140417	16503
6647	11140419	14095
6648	11140421	16126
6649	11140423	16896
6650	11140425	14585
6651	11141383	6806
6652	11141385	6807
6653	11141387	10750
6654	11141389	11940
6655	11141391	11016
6656	11141393	11017
6657	11141395	11363
6658	11141397	12837
6659	11141399	16504
6660	11141401	10751
6661	11141403	10752
6662	11141405	11941
6663	11141407	11018
6664	11141409	16505
6665	11141411	11942
6666	11141413	14096
6667	11141415	11943
6668	11141417	16127
6669	11141419	15038
6670	11141421	11364
6671	11141423	15039
6672	11141425	15488
6673	11141427	14097
6674	11141429	15040
6675	11141431	14586
6676	11141433	15041
6677	11141435	13601
6678	11141437	14098
6679	11141439	16897
6680	11141441	14099
6681	11141443	14100
6682	11141445	17216
6683	11141447	14101
6684	11141449	17471
6685	11142409	10753
6686	11142411	11944
6687	11142413	11019
6688	11142415	11365
6689	11142417	13257
6690	11142419	10754
6691	11142421	11945
6692	11142423	11020
6693	11142425	13602
6694	11142427	11946
6695	11142429	13603
6696	11142431	11366
6697	11142433	11367
6698	11142435	14102
6699	11142437	15042
6700	11142439	14587
6701	11142441	15043
6702	11142443	13604
6703	11142445	14103
6704	11142447	15814
6705	11142449	15489
6706	11142451	13605
6707	11142453	13606
6708	11142455	14588
6709	11142457	16128
6710	11142459	14104
6711	11142461	17576
6712	11142463	14105
6713	11142465	14106
6714	11142467	14107
6715	11142469	16506
6716	11142471	14108
6717	11142473	16898
6718	11143433	11368
6719	11143435	11947
6720	11143437	11948
6721	11143439	10755
6722	11143441	16507
6723	11143443	11021
6724	11143445	11949
6725	11143447	16129
6726	11143449	16899
6727	11143451	11369
6728	11143453	15815
6729	11143455	14109
6730	11143457	15044
6731	11143459	15045
6732	11143461	14110
6733	11143463	14111
6734	11143465	17217
6735	11143467	13607
6736	11143469	13608
6737	11143471	15816
6738	11143473	17577
6739	11143475	17218
6740	11143477	15817
6741	11143479	16130
6742	11143481	14112
6743	11143483	15818
6744	11143485	16900
6745	11143487	17219
6746	11143489	16508
6747	11143491	14589
6748	11143493	16901
6749	11143495	17220
6750	11144457	11950
6751	11144459	13258
6752	11144461	14113
6753	11144463	13609
6754	11144465	14590
6755	11144467	11951
6756	11144469	11022
6757	11144471	13610
6758	11144473	15490
6759	11144475	15046
6760	11144477	14591
6761	11144479	14114
6762	11144481	13611
6763	11144483	15491
6764	11144485	13612
6765	11144487	16131
6766	11144489	15047
6767	11144491	16509
6768	11144493	16902
6769	11144495	16510
6770	11144497	16511
6771	11144499	16132
6772	11144501	17221
6773	11144503	14592
6774	11144505	16512
6775	11144507	16133
6776	11144509	16903
6777	11144511	16513
6778	11144513	16514
6779	11144515	17472
6780	11144517	16134
6781	11145483	11023
6782	11145485	14593
6783	11145487	11024
