3395	11681021	11193
3396	11681023	14276
3397	11681025	11745
3398	11681027	13554
3399	11681029	15082
3400	11681031	14944
3401	11681033	13555
3402	11681035	13903
3403	11681037	15083
3404	11908341	5820
3405	11908343	5821
3406	11908345	5822
3407	11908347	7320
3408	11908349	7321
3409	11908351	4200
3410	11908353	4201
3411	11908355	9025
3412	11908357	4202
3413	11908359	7322
3414	11909361	5823
3415	11909363	7323
3416	11909365	7324
3417	11909367	7325
3418	11909369	7326
3419	11909371	4203
3420	11909373	7327
3421	11909375	8415
3422	11909377	4204
3423	11909379	8416
3424	11909381	7328
3425	11909383	7329
3426	11909385	9026
3427	11909387	8417
3428	11910383	4205
3429	11910385	7330
3430	11910387	4206
3431	11910389	5824
3432	11910391	5825
3433	11910393	5826
3434	11910395	5827
3435	11910397	4207
3436	11910399	5828
3437	11910401	4208
3438	11910403	4209
3439	11910405	4210
3440	11910407	11194
3441	11910409	10014
3442	11910411	8418
3443	11910413	10542
3444	11911403	4211
3445	11911405	4212
3446	11911407	5829
3447	11911409	5830
3448	11911411	5831
3449	11911413	7331
3450	11911415	4213
3451	11911417	8419
3452	11911419	5832
3453	11911421	4214
3454	11911423	4215
3455	11911425	5833
3456	11911427	5834
3457	11911429	10015
3458	11911431	9027
3459	11911433	11746
3460	11911435	9028
3461	11911437	7332
3462	11911439	5835
3463	11912425	5836
3464	11912427	4216
3465	11912429	5837
3466	11912431	5838
3467	11912433	4217
3468	11912435	5839
3469	11912437	5840
3470	11912439	7333
3471	11912441	8420
3472	11912443	5841
3473	11912445	10016
3474	11912447	8421
3475	11912449	8422
3476	11912451	4218
3477	11912453	5842
3478	11912455	7334
3479	11912457	7335
3480	11912459	7336
3481	11912461	5843
3482	11912463	11747
3483	11913449	4219
3484	11913451	4220
3485	11913453	7337
3486	11913455	5844
3487	11913457	4221
3488	11913459	4222
3489	11913461	5845
3490	11913463	5846
3491	11913465	11195
3492	11913467	7338
3493	11913469	7339
3494	11913471	4223
3495	11913473	5847
3496	11913475	4224
3497	11913477	10017
3498	11913479	9029
3499	11913481	7340
3500	11913483	12098
3501	11913485	7341
3502	11913487	9030
3503	11913489	11196
3504	11914471	5848
3505	11914473	5849
3506	11914475	4225
3507	11914477	5850
3508	11914479	5851
3509	11914481	4226
3510	11914483	4227
3511	11914485	7342
3512	11914487	4228
3513	11914489	8423
3514	11914491	5852
3515	11914493	4229
3516	11914495	7343
3517	11914497	8424
3518	11914499	10018
3519	11914501	5853
3520	11914503	9031
3521	11914505	7344
3522	11914507	10543
3523	11914509	11748
3524	11914511	11197
3525	11914513	11198
3526	11914515	11199
3527	11915495	4230
3528	11915497	5854
3529	11915499	4231
3530	11915501	4232
3531	11915503	7345
3532	11915505	4233
3533	11915507	7346
3534	11915509	5855
3535	11915511	8425
3536	11915513	4234
3537	11915515	8426
3538	11915517	10544
3539	11915519	7347
3540	11915521	5856
3541	11915523	8427
3542	11915525	11200
3543	11915527	9032
3544	11915529	8428
3545	11915531	7348
3546	11915533	7349
3547	11915535	11201
3548	11915537	13556
3549	11915539	12099
3550	11916517	7350
3551	11916519	5857
3552	11916521	7351
3553	11916523	5858
3554	11916525	4235
3555	11916527	5859
3556	11916529	5860
3557	11916531	4236
3558	11916533	8429
3559	11916535	5861
3560	11916537	8430
3561	11916539	7352
3562	11916541	5862
3563	11916543	8431
3564	11916545	11749
3565	11916547	9033
3566	11916549	8432
3567	11916551	8433
3568	11916553	11202
3569	11916555	13904
3570	11916557	7353
3571	11916559	11203
3572	11916561	12329
3573	11916563	11750
3574	11917539	0
3575	11917541	5863
3576	11917543	5864
3577	11917545	4237
3578	11917547	7354
3579	11917549	5865
3580	11917551	7355
3581	11917553	5866
3582	11917555	4238
3583	11917557	5867
3584	11917559	4239
3585	11917561	5868
3586	11917563	8434
3587	11917565	11751
3588	11917567	8435
3589	11917569	5869
3590	11917571	11752
3591	11917573	5870
3592	11917575	9034
3593	11917577	5871
3594	11917579	8436
3595	11917581	10545
3596	11917583	8437
3597	11917585	10546
3598	11917587	11753
3599	11918563	1
3600	11918565	5872
3601	11918567	5873
3602	11918569	4240
3603	11918571	5874
3604	11918573	5875
3605	11918575	7356
3606	11918577	4241
3607	11918579	8438
3608	11918581	7357
3609	11918583	7358
3610	11918585	4242
3611	11918587	11204
3612	11918589	4243
3613	11918591	5876
3614	11918593	5877
3615	11918595	5878
3616	11918597	5879
3617	11918599	7359
3618	11918601	10547
3619	11918603	8439
3620	11918605	10548
3621	11918607	8440
3622	11918609	13905
3623	11918611	10549
3624	11918613	13557
3625	11919585	2
3626	11919587	7360
3627	11919589	4244
3628	11919591	4245
3629	11919593	7361
3630	11919595	4246
3631	11919597	7362
3632	11919599	4247
3633	11919601	7363
3634	11919603	5880
3635	11919605	9035
3636	11919607	4248
3637	11919609	5881
3638	11919611	7364
3639	11919613	4249
3640	11919615	10550
3641	11919617	10551
3642	11919619	5882
3643	11919621	11205
3644	11919623	10552
3645	11919625	10553
3646	11919627	12330
3647	11919629	12331
3648	11919631	12100
3649	11919633	12101
3650	11919635	10554
3651	11919637	12881
3652	11920609	3
3653	11920611	7365
3654	11920613	5883
3655	11920615	7366
3656	11920617	7367
3657	11920619	7368
3658	11920621	7369
3659	11920623	8441
3660	11920625	5884
3661	11920627	5885
3662	11920629	7370
3663	11920631	9036
3664	11920633	8442
3665	11920635	7371
3666	11920637	5886
3667	11920639	7372
3668	11920641	5887
3669	11920643	5888
3670	11920645	12332
3671	11920647	12102
3672	11920649	9037
3673	11920651	9038
3674	11920653	11754
3675	11920655	12333
3676	11920657	13195
3677	11920659	14144
3678	11920661	11755
3679	11921631	4250
3680	11921633	5889
3681	11921635	5890
3682	11921637	7373
3683	11921639	7374
3684	11921641	7375
3685	11921643	4251
3686	11921645	7376
3687	11921647	7377
3688	11921649	10019
3689	11921651	11206
3690	11921653	5891
3691	11921655	4252
3692	11921657	4253
3693	11921659	12103
3694	11921661	12104
3695	11921663	12105
3696	11921665	9039
3697	11921667	9040
3698	11921669	10555
3699	11921671	9041
3700	11921673	7378
3701	11921675	11207
3702	11921677	12334
3703	11921679	12335
3704	11921681	11756
3705	11921683	14277
3706	11921685	13558
3707	11922655	5892
3708	11922657	5893
3709	11922659	5894
3710	11922661	4254
3711	11922663	5895
3712	11922665	5896
3713	11922667	5897
3714	11922669	4255
3715	11922671	4256
3716	11922673	5898
3717	11922675	5899
3718	11922677	4257
3719	11922679	4258
3720	11922681	4259
3721	11922683	8443
3722	11922685	11208
3723	11922687	5900
3724	11922689	12336
3725	11922691	5901
3726	11922693	8444
3727	11922695	8445
3728	11922697	11209
3729	11922699	13906
3730	11922701	13559
3731	11922703	12337
3732	11922705	12882
3733	11922707	14278
3734	11922709	12106
3735	11923679	4
3736	11923681	5902
3737	11923683	5903
3738	11923685	5904
3739	11923687	5905
3740	11923689	7379
3741	11923691	5906
3742	11923693	7380
3743	11923695	4260
3744	11923697	5907
3745	11923699	5908
3746	11923701	10020
3747	11923703	7381
3748	11923705	8446
3749	11923707	5909
3750	11923709	8447
3751	11923711	10021
3752	11923713	7382
3753	11923715	12107
3754	11923717	11757
3755	11923719	9042
3756	11923721	12338
3757	11923723	11758
3758	11923725	11759
3759	11923727	12883
3760	11923729	11760
3761	11923731	11761
3762	11923733	14576
3763	11924703	4261
3764	11924705	4262
3765	11924707	7383
3766	11924709	5910
3767	11924711	7384
3768	11924713	5911
3769	11924715	5912
3770	11924717	7385
3771	11924719	7386
3772	11924721	7387
3773	11924723	5913
3774	11924725	11210
3775	11924727	9043
3776	11924729	9044
3777	11924731	5914
3778	11924733	8448
3779	11924735	5915
3780	11924737	11211
3781	11924739	9045
3782	11924741	10556
3783	11924743	8449
3784	11924745	11212
3785	11924747	10557
3786	11924749	11213
3787	11924751	11762
3788	11924753	13196
3789	11924755	13560
3790	11924757	14279
3791	11925727	4263
3792	11925729	5916
3793	11925731	4264
3794	11925733	4265
3795	11925735	4266
3796	11925737	7388
3797	11925739	7389
3798	11925741	4267
3799	11925743	9046
3800	11925745	5917
3801	11925747	4268
3802	11925749	5918
3803	11925751	9047
3804	11925753	7390
3805	11925755	9048
3806	11925757	11214
3807	11925759	10022
3808	11925761	7391
3809	11925763	9049
3810	11925765	11763
3811	11925767	8450
3812	11925769	11764
3813	11925771	10558
3814	11925773	12339
3815	11925775	13197
3816	11925777	13561
3817	11925779	14577
3818	11925781	14280
3819	11926751	5919
3820	11926753	7392
3821	11926755	7393
3822	11926757	7394
3823	11926759	5920
3824	11926761	7395
3825	11926763	8451
3826	11926765	10023
3827	11926767	4269
3828	11926769	5921
3829	11926771	4270
3830	11926773	9050
3831	11926775	4271
3832	11926777	5922
3833	11926779	9051
3834	11926781	8452
3835	11926783	9052
3836	11926785	12108
3837	11926787	8453
3838	11926789	9053
3839	11926791	11765
3840	11926793	13907
3841	11926795	12340
3842	11926797	14375
3843	11926799	12109
3844	11926801	11215
3845	11926803	13908
3846	11926805	13562
3847	11927775	5
3848	11927777	5923
3849	11927779	4272
3850	11927781	8454
3851	11927783	5924
3852	11927785	8455
3853	11927787	5925
3854	11927789	4273
3855	11927791	7396
3856	11927793	8456
3857	11927795	9054
3858	11927797	5926
3859	11927799	5927
3860	11927801	10559
3861	11927803	11766
3862	11927805	5928
3863	11927807	9055
3864	11927809	12341
3865	11927811	11216
3866	11927813	10560
3867	11927815	11767
3868	11927817	10561
3869	11927819	10562
3870	11927821	11217
3871	11927823	11218
3872	11927825	11768
3873	11927827	14702
3874	11927829	14145
3875	11927831	13563
3876	11928799	7397
3877	11928801	5929
3878	11928803	4274
3879	11928805	5930
3880	11928807	5931
3881	11928809	5932
3882	11928811	4275
3883	11928813	7398
3884	11928815	7399
3885	11928817	5933
3886	11928819	10563
3887	11928821	7400
3888	11928823	10024
3889	11928825	5934
3890	11928827	7401
3891	11928829	8457
3892	11928831	12110
3893	11928833	13198
3894	11928835	11219
3895	11928837	14281
3896	11928839	11769
3897	11928841	12342
3898	11928843	11770
3899	11928845	13564
3900	11928847	11220
3901	11928849	13199
3902	11928851	13909
3903	11928853	14578
3904	11928855	15007
3905	11929823	4276
3906	11929825	7402
3907	11929827	7403
3908	11929829	5935
3909	11929831	5936
3910	11929833	8458
3911	11929835	8459
3912	11929837	5937
3913	11929839	5938
3914	11929841	10025
3915	11929843	5939
3916	11929845	5940
3917	11929847	5941
3918	11929849	9056
3919	11929851	10564
3920	11929853	10565
3921	11929855	10026
3922	11929857	8460
3923	11929859	14146
3924	11929861	12111
3925	11929863	11221
3926	11929865	10566
3927	11929867	14147
3928	11929869	13910
3929	11929871	13200
3930	11929873	13565
3931	11929875	14148
3932	11929877	13911
3933	11929879	14945
3934	11930847	5942
3935	11930849	4277
3936	11930851	4278
3937	11930853	4279
3938	11930855	5943
3939	11930857	7404
3940	11930859	8461
3941	11930861	7405
3942	11930863	5944
3943	11930865	4280
3944	11930867	7406
3945	11930869	7407
3946	11930871	12343
3947	11930873	5945
3948	11930875	7408
3949	11930877	8462
3950	11930879	8463
3951	11930881	13201
3952	11930883	11222
3953	11930885	11771
3954	11930887	12344
3955	11930889	12884
3956	11930891	14282
3957	11930893	11223
3958	11930895	13912
3959	11930897	13913
3960	11930899	13202
3961	11930901	14703
3962	11930903	13566
3963	11931873	5946
3964	11931875	4281
3965	11931877	4282
3966	11931879	7409
3967	11931881	7410
3968	11931883	4283
3969	11931885	10567
3970	11931887	9057
3971	11931889	5947
3972	11931891	7411
3973	11931893	8464
3974	11931895	5948
3975	11931897	11224
3976	11931899	5949
3977	11931901	8465
3978	11931903	11225
3979	11931905	11772
3980	11931907	11226
3981	11931909	12112
3982	11931911	12345
3983	11931913	12113
3984	11931915	13914
3985	11931917	11773
3986	11931919	13567
3987	11931921	14579
3988	11931923	13203
3989	11931925	15008
3990	11931927	13568
3991	11932897	7412
3992	11932899	5950
3993	11932901	4284
3994	11932903	4285
3995	11932905	8466
3996	11932907	5951
3997	11932909	7413
3998	11932911	8467
3999	11932913	10568
4000	11932915	8468
4001	11932917	8469
4002	11932919	5952
4003	11932921	9058
4004	11932923	10569
4005	11932925	7414
4006	11932927	10570
4007	11932929	11774
4008	11932931	13915
4009	11932933	14376
4010	11932935	14283
4011	11932937	13916
4012	11932939	14704
4013	11932941	13569
4014	11932943	13204
4015	11932945	14149
4016	11932947	15084
4017	11932949	13917
4018	11932951	14150
4019	11933921	5953
4020	11933923	7415
4021	11933925	8470
4022	11933927	8471
4023	11933929	4286
4024	11933931	9059
4025	11933933	4287
4026	11933935	10571
4027	11933937	11227
4028	11933939	8472
4029	11933941	8473
4030	11933943	10572
4031	11933945	8474
4032	11933947	8475
4033	11933949	11775
4034	11933951	8476
4035	11933953	11776
4036	11933955	10573
4037	11933957	11228
4038	11933959	13570
4039	11933961	13571
4040	11933963	11777
4041	11933965	14151
4042	11933967	13918
4043	11933969	13919
4044	11933971	13572
4045	11933973	14152
4046	11933975	13920
4047	11934947	9060
4048	11934949	7416
4049	11934951	7417
4050	11934953	4288
4051	11934955	5954
4052	11934957	11229
4053	11934959	10027
4054	11934961	8477
4055	11934963	5955
4056	11934965	9061
4057	11934967	5956
4058	11934969	10574
4059	11934971	7418
4060	11934973	8478
4061	11934975	11230
4062	11934977	13573
4063	11934979	11231
4064	11934981	11778
4065	11934983	13205
4066	11934985	13921
4067	11934987	14284
4068	11934989	14153
4069	11934991	13922
4070	11934993	14154
4071	11934995	15009
4072	11934997	15010
4073	11934999	14705
4074	11935971	4289
4075	11935973	5957
4076	11935975	7419
4077	11935977	4290
4078	11935979	7420
4079	11935981	5958
4080	11935983	8479
4081	11935985	11232
4082	11935987	5959
4083	11935989	10575
4084	11935991	5960
4085	11935993	7421
4086	11935995	8480
4087	11935997	10576
4088	11935999	13574
4089	11936001	12114
4090	11936003	13575
4091	11936005	14377
4092	11936007	11779
4093	11936009	13923
4094	11936011	13924
4095	11936013	13925
4096	11936015	14828
4097	11936017	14946
4098	11936019	15047
4099	11936021	14706
4100	11936023	14947
4101	11936997	4291
4102	11936999	4292
4103	11937001	8481
4104	11937003	5961
4105	11937005	7422
4106	11937007	7423
4107	11937009	5962
4108	11937011	7424
4109	11937013	7425
4110	11937015	10577
4111	11937017	10578
4112	11937019	8482
4113	11937021	11780
4114	11937023	10579
4115	11937025	11233
4116	11937027	13576
4117	11937029	14155
4118	11937031	14829
4119	11937033	15048
4120	11937035	13926
4121	11937037	15085
4122	11937039	13927
4123	11937041	14707
4124	11937043	15134
4125	11937045	15011
4126	11937047	15152
4127	11938021	4293
4128	11938023	8483
4129	11938025	5963
4130	11938027	4294
4131	11938029	11781
4132	11938031	8484
4133	11938033	9062
4134	11938035	8485
4135	11938037	9063
4136	11938039	8486
4137	11938041	12346
4138	11938043	11782
4139	11938045	11783
4140	11938047	14378
4141	11938049	12885
4142	11938051	14156
4143	11938053	15012
4144	11938055	13206
4145	11938057	14285
4146	11938059	15049
4147	11938061	13928
4148	11938063	15050
4149	11938065	14157
4150	11938067	14830
4151	11938069	15135
4152	11939047	4295
4153	11939049	5964
4154	11939051	10028
4155	11939053	7426
4156	11939055	11234
4157	11939057	12347
4158	11939059	7427
4159	11939061	7428
4160	11939063	8487
4161	11939065	12115
4162	11939067	13207
4163	11939069	12116
4164	11939071	10580
4165	11939073	11784
4166	11939075	12117
4167	11939077	13208
4168	11939079	13929
4169	11939081	13209
4170	11939083	13210
4171	11939085	15051
4172	11939087	13577
4173	11939089	14708
4174	11939091	15052
4175	11939093	14709
4176	11940073	10029
4177	11940075	8488
4178	11940077	5965
4179	11940079	12118
4180	11940081	5966
4181	11940083	5967
4182	11940085	11235
4183	11940087	12119
4184	11940089	8489
4185	11940091	13578
4186	11940093	10581
4187	11940095	11785
4188	11940097	13930
4189	11940099	12120
4190	11940101	15086
4191	11940103	13211
4192	11940105	14948
4193	11940107	14580
4194	11940109	14710
4195	11940111	13931
4196	11940113	14949
4197	11940115	14711
4198	11941101	11236
4199	11941103	8490
4200	11941105	10582
4201	11941107	11237
4202	11941109	10583
4203	11941111	12348
4204	11941113	14286
4205	11941115	12886
4206	11941117	12349
4207	11941119	13212
4208	11941121	13213
4209	11941123	13932
4210	11941125	13579
4211	11941127	13580
4212	11941129	13214
4213	11941131	14712
4214	11941133	14950
4215	11941135	15153
4216	11941137	14831
4217	11941139	14832
4218	11942127	8491
4219	11942129	5968
4220	11942131	12121
4221	11942133	8492
4222	11942135	11786
4223	11942137	12122
4224	11942139	10584
4225	11942141	14158
4226	11942143	13215
4227	11942145	14159
4228	11942147	13581
4229	11942149	14833
4230	11942151	13216
4231	11942153	13933
4232	11942155	14713
4233	11942157	15013
4234	11942159	14951
4235	11942161	15053
4236	11943155	10585
4237	11943157	11238
4238	11943159	11787
4239	11943161	12123
4240	11943163	11788
4241	11943165	14287
4242	11943167	12124
4243	11943169	14160
4244	11943171	14288
4245	11943173	14834
4246	11943175	14581
4247	11943177	14835
4248	11943179	13934
4249	11943181	15054
4250	11943183	15014
4251	11944185	12350
4252	11944187	12887
4253	11944189	11239
4254	11944191	14161
4255	11944193	13935
4256	11944195	14289
4257	11944197	14290
4258	11944199	14582
4259	11944201	14836
4260	11944203	14837
4261	12169467	5969
4262	12169469	5970
4263	12169471	7429
4264	12169473	5971
4265	12169475	4296
4266	12170483	6
4267	12170485	5972
4268	12170487	5973
4269	12170489	7
4270	12170491	4297
4271	12170493	7430
4272	12170495	4298
4273	12170497	4299
4274	12170499	7431
4275	12170501	5974
4276	12170503	8493
4277	12171503	8
4278	12171505	9
4279	12171507	4300
4280	12171509	7432
4281	12171511	10
4282	12171513	5975
4283	12171515	4301
4284	12171517	4302
4285	12171519	7433
4286	12171521	8494
4287	12171523	10586
4288	12171525	9064
4289	12171527	7434
4290	12171529	11789
4291	12171531	10030
4292	12172525	7435
4293	12172527	4303
4294	12172529	11
4295	12172531	7436
4296	12172533	12
4297	12172535	7437
4298	12172537	7438
4299	12172539	5976
4300	12172541	5977
4301	12172543	8495
4302	12172545	4304
4303	12172547	5978
4304	12172549	5979
4305	12172551	5980
4306	12172553	10587
4307	12172555	5981
4308	12172557	5982
4309	12173547	5983
4310	12173549	4305
4311	12173551	4306
4312	12173553	7439
4313	12173555	13
4314	12173557	14
4315	12173559	15
4316	12173561	8496
4317	12173563	8497
4318	12173565	4307
4319	12173567	7440
4320	12173569	5984
4321	12173571	10588
4322	12173573	5985
4323	12173575	7441
4324	12173577	4308
4325	12173579	12351
4326	12173581	7442
4327	12173583	7443
4328	12174569	4309
4329	12174571	16
4330	12174573	17
4331	12174575	18
4332	12174577	4310
4333	12174579	19
4334	12174581	4311
4335	12174583	4312
4336	12174585	5986
4337	12174587	4313
4338	12174589	7444
4339	12174591	5987
4340	12174593	7445
4341	12174595	9065
4342	12174597	5988
4343	12174599	5989
4344	12174601	10031
4345	12174603	5990
4346	12174605	9066
4347	12174607	7446
4348	12174609	10589
4349	12175591	20
4350	12175593	4314
4351	12175595	4315
4352	12175597	21
4353	12175599	5991
4354	12175601	22
4355	12175603	4316
4356	12175605	7447
4357	12175607	8498
4358	12175609	7448
4359	12175611	4317
4360	12175613	5992
4361	12175615	4318
4362	12175617	8499
4363	12175619	4319
4364	12175621	10032
4365	12175623	4320
4366	12175625	12352
4367	12175627	7449
4368	12175629	5993
4369	12175631	7450
4370	12175633	11240
4371	12176613	23
4372	12176615	5994
4373	12176617	4321
4374	12176619	24
4375	12176621	7451
4376	12176623	7452
4377	12176625	25
4378	12176627	26
4379	12176629	27
4380	12176631	5995
4381	12176633	7453
4382	12176635	5996
4383	12176637	4322
4384	12176639	4323
4385	12176641	9067
4386	12176643	8500
4387	12176645	10033
4388	12176647	7454
4389	12176649	11241
4390	12176651	11242
4391	12176653	7455
4392	12176655	5997
4393	12176657	10034
4394	12176659	8501
4395	12177637	7456
4396	12177639	7457
4397	12177641	7458
4398	12177643	28
4399	12177645	5998
4400	12177647	29
4401	12177649	7459
4402	12177651	30
4403	12177653	4324
4404	12177655	7460
4405	12177657	4325
4406	12177659	4326
4407	12177661	5999
4408	12177663	8502
4409	12177665	7461
4410	12177667	10590
4411	12177669	7462
4412	12177671	10591
4413	12177673	10592
4414	12177675	12125
4415	12177677	6000
4416	12177679	10593
4417	12177681	8503
4418	12177683	14379
4419	12178659	7463
4420	12178661	7464
4421	12178663	4327
4422	12178665	7465
4423	12178667	31
4424	12178669	32
4425	12178671	7466
4426	12178673	6001
4427	12178675	4328
4428	12178677	6002
4429	12178679	7467
4430	12178681	7468
4431	12178683	8504
4432	12178685	6003
4433	12178687	4329
4434	12178689	7469
4435	12178691	6004
4436	12178693	6005
4437	12178695	10594
4438	12178697	6006
4439	12178699	13217
4440	12178701	8505
4441	12178703	10035
4442	12178705	8506
4443	12178707	12126
4444	12179683	33
4445	12179685	34
4446	12179687	35
4447	12179689	4330
4448	12179691	7470
4449	12179693	36
4450	12179695	37
4451	12179697	4331
4452	12179699	6007
4453	12179701	4332
4454	12179703	6008
4455	12179705	7471
4456	12179707	6009
4457	12179709	4333
4458	12179711	4334
4459	12179713	9068
4460	12179715	8507
4461	12179717	8508
4462	12179719	10595
4463	12179721	12353
4464	12179723	7472
4465	12179725	8509
4466	12179727	10036
4467	12179729	10596
4468	12179731	13218
4469	12180705	38
4470	12180707	4335
4471	12180709	39
4472	12180711	40
4473	12180713	41
4474	12180715	6010
4475	12180717	4336
4476	12180719	42
4477	12180721	6011
4478	12180723	6012
4479	12180725	6013
4480	12180727	4337
4481	12180729	7473
4482	12180731	7474
4483	12180733	8510
4484	12180735	7475
4485	12180737	6014
4486	12180739	6015
4487	12180741	9069
4488	12180743	7476
4489	12180745	7477
4490	12180747	9070
4491	12180749	8511
4492	12180751	10597
4493	12180753	12354
4494	12180755	14838
4495	12181729	43
4496	12181731	44
4497	12181733	4338
4498	12181735	4339
4499	12181737	6016
4500	12181739	45
4501	12181741	46
4502	12181743	47
4503	12181745	6017
4504	12181747	6018
4505	12181749	6019
4506	12181751	7478
4507	12181753	4340
4508	12181755	7479
4509	12181757	6020
4510	12181759	10598
4511	12181761	4341
4512	12181763	7480
4513	12181765	7481
4514	12181767	10599
4515	12181769	11243
4516	12181771	11790
4517	12181773	13582
4518	12181775	12355
4519	12181777	12356
4520	12181779	12127
4521	12181781	13936
4522	12182751	4342
4523	12182753	48
4524	12182755	4343
4525	12182757	7482
4526	12182759	49
4527	12182761	50
4528	12182763	6021
4529	12182765	51
4530	12182767	52
4531	12182769	6022
4532	12182771	6023
4533	12182773	4344
4534	12182775	8512
4535	12182777	7483
4536	12182779	6024
4537	12182781	6025
4538	12182783	8513
4539	12182785	7484
4540	12182787	11244
4541	12182789	11791
4542	12182791	9071
4543	12182793	9072
4544	12182795	8514
4545	12182797	13219
4546	12182799	11245
4547	12182801	13583
4548	12182803	11792
4549	12182805	13220
4550	12183775	53
4551	12183777	54
4552	12183779	4345
4553	12183781	4346
4554	12183783	55
4555	12183785	56
4556	12183787	57
4557	12183789	7485
4558	12183791	6026
4559	12183793	6027
4560	12183795	6028
4561	12183797	8515
4562	12183799	4347
4563	12183801	7486
4564	12183803	6029
4565	12183805	7487
4566	12183807	7488
4567	12183809	8516
4568	12183811	11246
4569	12183813	7489
4570	12183815	6030
4571	12183817	10600
4572	12183819	12357
4573	12183821	13584
4574	12183823	11793
4575	12183825	11247
4576	12183827	13585
4577	12183829	11794
4578	12184797	4348
4579	12184799	4349
4580	12184801	6031
4581	12184803	4350
4582	12184805	4351
4583	12184807	4352
4584	12184809	58
4585	12184811	59
4586	12184813	60
4587	12184815	6032
4588	12184817	4353
4589	12184819	4354
4590	12184821	8517
4591	12184823	11248
4592	12184825	6033
4593	12184827	11249
4594	12184829	10037
4595	12184831	7490
4596	12184833	13586
4597	12184835	10038
4598	12184837	7491
4599	12184839	7492
4600	12184841	10039
4601	12184843	8518
4602	12184845	10601
4603	12184847	10602
4604	12184849	14952
4605	12184851	12128
4606	12184853	11250
4607	12184855	13587
4608	12185821	6034
4609	12185823	61
4610	12185825	62
4611	12185827	6035
4612	12185829	7493
4613	12185831	6036
4614	12185833	6037
4615	12185835	6038
4616	12185837	63
4617	12185839	8519
4618	12185841	4355
4619	12185843	4356
4620	12185845	7494
4621	12185847	8520
4622	12185849	4357
4623	12185851	6039
4624	12185853	7495
4625	12185855	11251
4626	12185857	8521
4627	12185859	6040
4628	12185861	6041
4629	12185863	10603
4630	12185865	12888
4631	12185867	10604
4632	12185869	14162
4633	12185871	11252
4634	12185873	14583
4635	12185875	11795
4636	12185877	11796
4637	12185879	13221
4638	12186845	6042
4639	12186847	64
4640	12186849	7496
4641	12186851	6043
4642	12186853	7497
4643	12186855	7498
4644	12186857	4358
4645	12186859	65
4646	12186861	7499
4647	12186863	8522
4648	12186865	7500
4649	12186867	4359
4650	12186869	6044
4651	12186871	7501
4652	12186873	11253
4653	12186875	4360
4654	12186877	7502
4655	12186879	6045
4656	12186881	6046
4657	12186883	10605
4658	12186885	7503
4659	12186887	11254
4660	12186889	13588
4661	12186891	12129
4662	12186893	10606
4663	12186895	10607
4664	12186897	11797
4665	12186899	12889
4666	12186901	13222
4667	12186903	14163
4668	12187869	66
4669	12187871	7504
4670	12187873	67
4671	12187875	68
4672	12187877	6047
4673	12187879	69
4674	12187881	4361
4675	12187883	6048
4676	12187885	8523
4677	12187887	7505
4678	12187889	10608
4679	12187891	6049
4680	12187893	6050
4681	12187895	4362
4682	12187897	4363
4683	12187899	4364
4684	12187901	6051
4685	12187903	6052
4686	12187905	7506
4687	12187907	8524
4688	12187909	8525
4689	12187911	12358
4690	12187913	12890
4691	12187915	13937
4692	12187917	14164
4693	12187919	11255
4694	12187921	11256
4695	12187923	13938
4696	12187925	15055
4697	12187927	13939
4698	12188893	70
4699	12188895	4365
4700	12188897	7507
4701	12188899	4366
4702	12188901	7508
4703	12188903	4367
4704	12188905	71
4705	12188907	6053
4706	12188909	4368
4707	12188911	7509
4708	12188913	6054
4709	12188915	7510
4710	12188917	6055
4711	12188919	4369
4712	12188921	13589
4713	12188923	7511
4714	12188925	6056
4715	12188927	11257
4716	12188929	6057
4717	12188931	8526
4718	12188933	10040
4719	12188935	12359
4720	12188937	11258
4721	12188939	12130
4722	12188941	11259
4723	12188943	12131
4724	12188945	11798
4725	12188947	14291
4726	12188949	13223
4727	12188951	13590
4728	12189917	72
4729	12189919	4370
4730	12189921	6058
4731	12189923	73
4732	12189925	6059
4733	12189927	74
4734	12189929	75
4735	12189931	7512
4736	12189933	4371
4737	12189935	7513
4738	12189937	6060
4739	12189939	8527
4740	12189941	6061
4741	12189943	10041
4742	12189945	4372
4743	12189947	9073
4744	12189949	8528
4745	12189951	6062
4746	12189953	7514
4747	12189955	8529
4748	12189957	8530
4749	12189959	11260
4750	12189961	11799
4751	12189963	13940
4752	12189965	11800
4753	12189967	13941
4754	12189969	14953
4755	12189971	13591
4756	12189973	14292
4757	12189975	14165
4758	12190941	76
4759	12190943	6063
4760	12190945	4373
4761	12190947	6064
4762	12190949	4374
4763	12190951	6065
4764	12190953	7515
4765	12190955	4375
4766	12190957	4376
4767	12190959	4377
4768	12190961	10609
4769	12190963	8531
4770	12190965	10610
4771	12190967	10611
4772	12190969	8532
4773	12190971	11801
4774	12190973	6066
4775	12190975	12360
4776	12190977	8533
4777	12190979	8534
4778	12190981	12132
4779	12190983	13942
4780	12190985	13224
4781	12190987	12891
4782	12190989	11261
4783	12190991	13225
4784	12190993	13226
4785	12190995	14166
4786	12190997	13592
4787	12190999	13227
4788	12191967	4378
4789	12191969	6067
4790	12191971	77
4791	12191973	4379
4792	12191975	7516
4793	12191977	8535
4794	12191979	6068
4795	12191981	8536
4796	12191983	4380
4797	12191985	8537
4798	12191987	6069
4799	12191989	6070
4800	12191991	8538
4801	12191993	7517
