3927	11929867	11148
3928	11929869	13415
3929	11929871	12733
3930	11929873	11149
3931	11929875	14943
3932	11929877	13093
3933	11929879	13617
3934	11930847	6013
3935	11930849	6014
3936	11930851	4024
3937	11930853	215
3938	11930855	6015
3939	11930857	7910
3940	11930859	216
3941	11930861	4025
3942	11930863	10593
3943	11930865	4026
3944	11930867	4027
3945	11930869	11709
3946	11930871	9997
3947	11930873	6016
3948	11930875	11150
3949	11930877	10594
3950	11930879	11467
3951	11930881	9998
3952	11930883	11710
3953	11930885	13618
3954	11930887	13854
3955	11930889	10595
3956	11930891	12734
3957	11930893	13094
3958	11930895	13742
3959	11930897	13416
3960	11930899	13743
3961	11930901	13095
3962	11930903	14888
3963	11931873	4028
3964	11931875	4029
3965	11931877	217
3966	11931879	218
3967	11931881	10596
3968	11931883	6017
3969	11931885	6018
3970	11931887	7239
3971	11931889	7911
3972	11931891	11875
3973	11931893	7240
3974	11931895	11876
3975	11931897	9999
3976	11931899	11468
3977	11931901	7241
3978	11931903	10000
3979	11931905	10597
3980	11931907	13417
3981	11931909	13855
3982	11931911	11151
3983	11931913	13096
3984	11931915	14519
3985	11931917	14520
3986	11931919	13744
3987	11931921	13418
3988	11931923	14317
3989	11931925	14318
3990	11931927	14521
3991	11932897	219
3992	11932899	220
3993	11932901	4030
3994	11932903	4031
3995	11932905	7242
3996	11932907	10598
3997	11932909	6019
3998	11932911	6020
3999	11932913	11152
4000	11932915	9437
4001	11932917	7912
4002	11932919	12377
4003	11932921	13856
4004	11932923	10001
4005	11932925	13097
4006	11932927	12735
4007	11932929	11469
4008	11932931	12736
4009	11932933	13419
4010	11932935	14681
4011	11932937	13619
4012	11932939	13745
4013	11932941	14113
4014	11932943	14682
4015	11932945	13098
4016	11932947	14114
4017	11932949	13099
4018	11932951	14683
4019	11933921	221
4020	11933923	4032
4021	11933925	4033
4022	11933927	11153
4023	11933929	4034
4024	11933931	7913
4025	11933933	11154
4026	11933935	11470
4027	11933937	9438
4028	11933939	6021
4029	11933941	6022
4030	11933943	10599
4031	11933945	11711
4032	11933947	10600
4033	11933949	13100
4034	11933951	11155
4035	11933953	11156
4036	11933955	10601
4037	11933957	12737
4038	11933959	12738
4039	11933961	14319
4040	11933963	14889
4041	11933965	13101
4042	11933967	13102
4043	11933969	13103
4044	11933971	13104
4045	11933973	13620
4046	11933975	14320
4047	11934947	4035
4048	11934949	9439
4049	11934951	10602
4050	11934953	7243
4051	11934955	6023
4052	11934957	4036
4053	11934959	11877
4054	11934961	7244
4055	11934963	7914
4056	11934965	7245
4057	11934967	10002
4058	11934969	10003
4059	11934971	13857
4060	11934973	11712
4061	11934975	10603
4062	11934977	13105
4063	11934979	13106
4064	11934981	13621
4065	11934983	14684
4066	11934985	14685
4067	11934987	14686
4068	11934989	13107
4069	11934991	13622
4070	11934993	14796
4071	11934995	14522
4072	11934997	14687
4073	11934999	14688
4074	11935971	6024
4075	11935973	4037
4076	11935975	4038
4077	11935977	6025
4078	11935979	11471
4079	11935981	7915
4080	11935983	7246
4081	11935985	10604
4082	11935987	13108
4083	11935989	11472
4084	11935991	10004
4085	11935993	11473
4086	11935995	13109
4087	11935997	10605
4088	11935999	13110
4089	11936001	10606
4090	11936003	14689
4091	11936005	14523
4092	11936007	14690
4093	11936009	12739
4094	11936011	13623
4095	11936013	14115
4096	11936015	14797
4097	11936017	14321
4098	11936019	14524
4099	11936021	15051
4100	11936023	14322
4101	11936997	9440
4102	11936999	7247
4103	11937001	11157
4104	11937003	10607
4105	11937005	7916
4106	11937007	10608
4107	11937009	11158
4108	11937011	11713
4109	11937013	11474
4110	11937015	10609
4111	11937017	10005
4112	11937019	13746
4113	11937021	10610
4114	11937023	13624
4115	11937025	14691
4116	11937027	13111
4117	11937029	14944
4118	11937031	12740
4119	11937033	13625
4120	11937035	13112
4121	11937037	13626
4122	11937039	13113
4123	11937041	14323
4124	11937043	14324
4125	11937045	14798
4126	11937047	14525
4127	11938021	6026
4128	11938023	10611
4129	11938025	7248
4130	11938027	11878
4131	11938029	7917
4132	11938031	11475
4133	11938033	10612
4134	11938035	11476
4135	11938037	11477
4136	11938039	13420
4137	11938041	11159
4138	11938043	12741
4139	11938045	14526
4140	11938047	14116
4141	11938049	13421
4142	11938051	14117
4143	11938053	13747
4144	11938055	13627
4145	11938057	14527
4146	11938059	14528
4147	11938061	15124
4148	11938063	14799
4149	11938065	14800
4150	11938067	14890
4151	11938069	14692
4152	11939047	6027
4153	11939049	7249
4154	11939051	7918
4155	11939053	10006
4156	11939055	10007
4157	11939057	10008
4158	11939059	13628
4159	11939061	11478
4160	11939063	10613
4161	11939065	10614
4162	11939067	11160
4163	11939069	13114
4164	11939071	14325
4165	11939073	12742
4166	11939075	14529
4167	11939077	13422
4168	11939079	14945
4169	11939081	14530
4170	11939083	14891
4171	11939085	14892
4172	11939087	15088
4173	11939089	14531
4174	11939091	14326
4175	11939093	15125
4176	11940073	10009
4177	11940075	12743
4178	11940077	11161
4179	11940079	13858
4180	11940081	10010
4181	11940083	12378
4182	11940085	11479
4183	11940087	14532
4184	11940089	11162
4185	11940091	12744
4186	11940093	14327
4187	11940095	12745
4188	11940097	13423
4189	11940099	14533
4190	11940101	14801
4191	11940103	13424
4192	11940105	14328
4193	11940107	14534
4194	11940109	14535
4195	11940111	14693
4196	11940113	15153
4197	11940115	15154
4198	11941101	11163
4199	11941103	12379
4200	11941105	10615
4201	11941107	13859
4202	11941109	11480
4203	11941111	13115
4204	11941113	14694
4205	11941115	14802
4206	11941117	13425
4207	11941119	14329
4208	11941121	13116
4209	11941123	13117
4210	11941125	14536
4211	11941127	14803
4212	11941129	15017
4213	11941131	14695
4214	11941133	15155
4215	11941135	15018
4216	11941137	14537
4217	11941139	15052
4218	11942127	13426
4219	11942129	10616
4220	11942131	13118
4221	11942133	11164
4222	11942135	13748
4223	11942137	13427
4224	11942139	12746
4225	11942141	14538
4226	11942143	14804
4227	11942145	14696
4228	11942147	14539
4229	11942149	15019
4230	11942151	14893
4231	11942153	14330
4232	11942155	14331
4233	11942157	14894
4234	11942159	15145
4235	11942161	15171
4236	11943155	13428
4237	11943157	13119
4238	11943159	13749
4239	11943161	14332
4240	11943163	13429
4241	11943165	14333
4242	11943167	14540
4243	11943169	13430
4244	11943171	14805
4245	11943173	14806
4246	11943175	14895
4247	11943177	14541
4248	11943179	14542
4249	11943181	15089
4250	11943183	15135
4251	11944185	12747
4252	11944187	13120
4253	11944189	13121
4254	11944191	13431
4255	11944193	14543
4256	11944195	14697
4257	11944197	15156
4258	11944199	14807
4259	11944201	14896
4260	11944203	15020
4261	12169467	4039
4262	12169469	4040
4263	12169471	6028
4264	12169473	6029
4265	12169475	4041
4266	12170483	222
4267	12170485	4042
4268	12170487	4043
4269	12170489	6030
4270	12170491	4044
4271	12170493	4045
4272	12170495	4046
4273	12170497	4047
4274	12170499	4048
4275	12170501	223
4276	12170503	224
4277	12171503	4049
4278	12171505	6031
4279	12171507	4050
4280	12171509	225
4281	12171511	4051
4282	12171513	6032
4283	12171515	226
4284	12171517	4052
4285	12171519	227
4286	12171521	6033
4287	12171523	228
4288	12171525	6034
4289	12171527	4053
4290	12171529	4054
4291	12171531	4055
4292	12172525	4056
4293	12172527	6035
4294	12172529	229
4295	12172531	4057
4296	12172533	230
4297	12172535	6036
4298	12172537	231
4299	12172539	4058
4300	12172541	4059
4301	12172543	4060
4302	12172545	6037
4303	12172547	232
4304	12172549	6038
4305	12172551	233
4306	12172553	4061
4307	12172555	6039
4308	12172557	6040
4309	12173547	234
4310	12173549	6041
4311	12173551	235
4312	12173553	4062
4313	12173555	4063
4314	12173557	4064
4315	12173559	236
4316	12173561	4065
4317	12173563	237
4318	12173565	4066
4319	12173567	4067
4320	12173569	6042
4321	12173571	7919
4322	12173573	7250
4323	12173575	6043
4324	12173577	238
4325	12173579	4068
4326	12173581	239
4327	12173583	6044
4328	12174569	6045
4329	12174571	6046
4330	12174573	4069
4331	12174575	6047
4332	12174577	240
4333	12174579	241
4334	12174581	242
4335	12174583	4070
4336	12174585	4071
4337	12174587	6048
4338	12174589	4072
4339	12174591	6049
4340	12174593	4073
4341	12174595	243
4342	12174597	6050
4343	12174599	6051
4344	12174601	6052
4345	12174603	244
4346	12174605	6053
4347	12174607	6054
4348	12174609	6055
4349	12175591	4074
4350	12175593	245
4351	12175595	6056
4352	12175597	6057
4353	12175599	4075
4354	12175601	4076
4355	12175603	246
4356	12175605	4077
4357	12175607	247
4358	12175609	248
4359	12175611	249
4360	12175613	4078
4361	12175615	250
4362	12175617	10617
4363	12175619	4079
4364	12175621	7251
4365	12175623	251
4366	12175625	6058
4367	12175627	4080
4368	12175629	7252
4369	12175631	4081
4370	12175633	9441
4371	12176613	4082
4372	12176615	4083
4373	12176617	4084
4374	12176619	252
4375	12176621	253
4376	12176623	4085
4377	12176625	254
4378	12176627	4086
4379	12176629	4087
4380	12176631	4088
4381	12176633	6059
4382	12176635	255
4383	12176637	256
4384	12176639	4089
4385	12176641	6060
4386	12176643	4090
4387	12176645	6061
4388	12176647	257
4389	12176649	6062
4390	12176651	10011
4391	12176653	11879
4392	12176655	7253
4393	12176657	258
4394	12176659	6063
4395	12177637	4091
4396	12177639	259
4397	12177641	4092
4398	12177643	6064
4399	12177645	260
4400	12177647	4093
4401	12177649	261
4402	12177651	262
4403	12177653	4094
4404	12177655	263
4405	12177657	6065
4406	12177659	7920
4407	12177661	6066
4408	12177663	6067
4409	12177665	7254
4410	12177667	4095
4411	12177669	264
4412	12177671	265
4413	12177673	6068
4414	12177675	266
4415	12177677	10618
4416	12177679	4096
4417	12177681	10619
4418	12177683	6069
4419	12178659	4097
4420	12178661	267
4421	12178663	4098
4422	12178665	4099
4423	12178667	4100
4424	12178669	268
4425	12178671	269
4426	12178673	270
4427	12178675	6070
4428	12178677	6071
4429	12178679	7255
4430	12178681	271
4431	12178683	7921
4432	12178685	6072
4433	12178687	4101
4434	12178689	6073
4435	12178691	7922
4436	12178693	6074
4437	12178695	7256
4438	12178697	272
4439	12178699	11880
4440	12178701	273
4441	12178703	6075
4442	12178705	10620
4443	12178707	4102
4444	12179683	6076
4445	12179685	4103
4446	12179687	4104
4447	12179689	274
4448	12179691	4105
4449	12179693	4106
4450	12179695	275
4451	12179697	276
4452	12179699	6077
4453	12179701	277
4454	12179703	6078
4455	12179705	278
4456	12179707	279
4457	12179709	280
4458	12179711	4107
4459	12179713	281
4460	12179715	7923
4461	12179717	282
4462	12179719	4108
4463	12179721	4109
4464	12179723	10621
4465	12179725	7924
4466	12179727	4110
4467	12179729	4111
4468	12179731	7257
4469	12180705	4112
4470	12180707	283
4471	12180709	4113
4472	12180711	284
4473	12180713	285
4474	12180715	4114
4475	12180717	4115
4476	12180719	6079
4477	12180721	4116
4478	12180723	286
4479	12180725	287
4480	12180727	6080
4481	12180729	4117
4482	12180731	288
4483	12180733	7258
4484	12180735	4118
4485	12180737	6081
4486	12180739	4119
4487	12180741	7925
4488	12180743	4120
4489	12180745	6082
4490	12180747	11165
4491	12180749	4121
4492	12180751	11166
4493	12180753	6083
4494	12180755	7926
4495	12181729	4122
4496	12181731	289
4497	12181733	6084
4498	12181735	290
4499	12181737	291
4500	12181739	4123
4501	12181741	292
4502	12181743	4124
4503	12181745	9041
4504	12181747	4125
4505	12181749	7259
4506	12181751	7927
4507	12181753	7260
4508	12181755	293
4509	12181757	294
4510	12181759	295
4511	12181761	9442
4512	12181763	7928
4513	12181765	4126
4514	12181767	10622
4515	12181769	7261
4516	12181771	7262
4517	12181773	7929
4518	12181775	4127
4519	12181777	7930
4520	12181779	13122
4521	12181781	10623
4522	12182751	4128
4523	12182753	6085
4524	12182755	4129
4525	12182757	296
4526	12182759	4130
4527	12182761	4131
4528	12182763	4132
4529	12182765	4133
4530	12182767	7263
4531	12182769	4134
4532	12182771	6086
4533	12182773	297
4534	12182775	6087
4535	12182777	7931
4536	12182779	7932
4537	12182781	6088
4538	12182783	11881
4539	12182785	4135
4540	12182787	9443
4541	12182789	7264
4542	12182791	7265
4543	12182793	4136
4544	12182795	6089
4545	12182797	6090
4546	12182799	6091
4547	12182801	6092
4548	12182803	11167
4549	12182805	12748
4550	12183775	4137
4551	12183777	6093
4552	12183779	4138
4553	12183781	4139
4554	12183783	298
4555	12183785	4140
4556	12183787	6094
4557	12183789	4141
4558	12183791	299
4559	12183793	300
4560	12183795	7266
4561	12183797	4142
4562	12183799	4143
4563	12183801	7267
4564	12183803	301
4565	12183805	302
4566	12183807	303
4567	12183809	7933
4568	12183811	4144
4569	12183813	7268
4570	12183815	4145
4571	12183817	12153
4572	12183819	9444
4573	12183821	11714
4574	12183823	10012
4575	12183825	9445
4576	12183827	10013
4577	12183829	10014
4578	12184797	304
4579	12184799	305
4580	12184801	4146
4581	12184803	4147
4582	12184805	306
4583	12184807	6095
4584	12184809	307
4585	12184811	308
4586	12184813	4148
4587	12184815	7269
4588	12184817	6096
4589	12184819	7270
4590	12184821	7934
4591	12184823	6097
4592	12184825	6098
4593	12184827	4149
4594	12184829	11481
4595	12184831	11715
4596	12184833	4150
4597	12184835	6099
4598	12184837	4151
4599	12184839	6100
4600	12184841	7271
4601	12184843	7272
4602	12184845	10015
4603	12184847	13123
4604	12184849	10624
4605	12184851	12749
4606	12184853	10016
4607	12184855	11168
4608	12185821	4152
4609	12185823	6101
4610	12185825	6102
4611	12185827	6103
4612	12185829	6104
4613	12185831	4153
4614	12185833	4154
4615	12185835	6105
4616	12185837	7935
4617	12185839	6106
4618	12185841	6107
4619	12185843	6108
4620	12185845	4155
4621	12185847	6109
4622	12185849	7273
4623	12185851	6110
4624	12185853	7936
4625	12185855	7274
4626	12185857	7937
4627	12185859	9446
4628	12185861	10625
4629	12185863	7938
4630	12185865	7939
4631	12185867	7275
4632	12185869	10017
4633	12185871	10626
4634	12185873	10627
4635	12185875	11482
4636	12185877	10628
4637	12185879	13124
4638	12186845	4156
4639	12186847	6111
4640	12186849	4157
4641	12186851	4158
4642	12186853	6112
4643	12186855	4159
4644	12186857	7276
4645	12186859	7277
4646	12186861	7278
4647	12186863	4160
4648	12186865	309
4649	12186867	6113
4650	12186869	6114
4651	12186871	4161
4652	12186873	10629
4653	12186875	310
4654	12186877	10630
4655	12186879	7279
4656	12186881	4162
4657	12186883	7280
4658	12186885	10631
4659	12186887	10018
4660	12186889	9447
4661	12186891	9448
4662	12186893	12750
4663	12186895	11716
4664	12186897	12751
4665	12186899	14334
4666	12186901	12752
4667	12186903	11483
4668	12187869	311
4669	12187871	4163
4670	12187873	312
4671	12187875	313
4672	12187877	7281
4673	12187879	4164
4674	12187881	9449
4675	12187883	314
4676	12187885	315
4677	12187887	316
4678	12187889	4165
4679	12187891	9042
4680	12187893	10632
4681	12187895	4166
4682	12187897	6115
4683	12187899	7940
4684	12187901	7941
4685	12187903	7282
4686	12187905	4167
4687	12187907	4168
4688	12187909	7942
4689	12187911	10633
4690	12187913	9450
4691	12187915	11717
4692	12187917	11169
4693	12187919	13125
4694	12187921	10634
4695	12187923	10019
4696	12187925	10635
4697	12187927	11170
4698	12188893	4169
4699	12188895	317
4700	12188897	6116
4701	12188899	6117
4702	12188901	7283
4703	12188903	7284
4704	12188905	318
4705	12188907	9451
4706	12188909	319
4707	12188911	10020
4708	12188913	6118
4709	12188915	6119
4710	12188917	7285
4711	12188919	7943
4712	12188921	4170
4713	12188923	6120
4714	12188925	6121
4715	12188927	10021
4716	12188929	6122
4717	12188931	7286
4718	12188933	12380
4719	12188935	9452
4720	12188937	11171
4721	12188939	10636
4722	12188941	11484
4723	12188943	12753
4724	12188945	13432
4725	12188947	12754
4726	12188949	10637
4727	12188951	12755
4728	12189917	320
4729	12189919	7287
4730	12189921	4171
4731	12189923	10638
4732	12189925	4172
4733	12189927	4173
4734	12189929	4174
4735	12189931	6123
4736	12189933	4175
4737	12189935	6124
4738	12189937	7288
4739	12189939	7289
4740	12189941	4176
4741	12189943	7944
4742	12189945	11172
4743	12189947	10639
4744	12189949	6125
4745	12189951	10022
4746	12189953	6126
4747	12189955	6127
4748	12189957	6128
4749	12189959	10023
4750	12189961	13126
4751	12189963	13127
4752	12189965	14335
4753	12189967	10024
4754	12189969	12381
4755	12189971	13128
4756	12189973	12382
4757	12189975	12756
4758	12190941	6129
4759	12190943	321
4760	12190945	7945
4761	12190947	6130
4762	12190949	4177
4763	12190951	322
4764	12190953	323
4765	12190955	4178
4766	12190957	10640
4767	12190959	4179
4768	12190961	324
4769	12190963	6131
4770	12190965	7290
4771	12190967	10025
4772	12190969	10026
4773	12190971	10641
4774	12190973	4180
4775	12190975	7946
4776	12190977	10027
4777	12190979	9453
4778	12190981	11718
4779	12190983	13860
4780	12190985	13129
4781	12190987	13750
4782	12190989	14118
4783	12190991	11173
4784	12190993	13751
4785	12190995	13433
4786	12190997	13629
4787	12190999	13130
4788	12191967	7291
4789	12191969	7947
4790	12191971	6132
4791	12191973	7292
4792	12191975	7293
4793	12191977	7948
4794	12191979	10028
4795	12191981	10029
4796	12191983	4181
4797	12191985	9454
4798	12191987	7949
4799	12191989	4182
4800	12191991	13131
4801	12191993	11719
4802	12191995	7294
4803	12191997	6133
4804	12191999	9455
4805	12192001	9456
4806	12192003	10642
4807	12192005	11174
4808	12192007	10030
4809	12192009	12383
4810	12192011	11175
4811	12192013	12757
4812	12192015	11176
4813	12192017	12758
4814	12192019	13434
4815	12192021	13132
4816	12192023	14544
4817	12192991	325
4818	12192993	4183
4819	12192995	7950
4820	12192997	10643
4821	12192999	326
4822	12193001	10644
4823	12193003	7951
4824	12193005	7295
4825	12193007	327
4826	12193009	10031
4827	12193011	7296
4828	12193013	4184
4829	12193015	11177
4830	12193017	10032
4831	12193019	7952
4832	12193021	6134
4833	12193023	11178
4834	12193025	13630
4835	12193027	11485
4836	12193029	11486
4837	12193031	12759
4838	12193033	11179
4839	12193035	13435
4840	12193037	12384
4841	12193039	13752
4842	12193041	13436
4843	12193043	14545
4844	12193045	14119
4845	12193047	13437
4846	12194015	328
4847	12194017	6135
4848	12194019	10645
4849	12194021	7297
4850	12194023	4185
4851	12194025	4186
4852	12194027	4187
4853	12194029	7298
4854	12194031	7299
4855	12194033	6136
4856	12194035	7300
4857	12194037	10033
4858	12194039	6137
4859	12194041	10646
4860	12194043	10647
4861	12194045	12760
4862	12194047	10034
4863	12194049	13133
4864	12194051	13438
4865	12194053	10035
4866	12194055	13439
4867	12194057	13440
4868	12194059	12385
4869	12194061	13753
4870	12194063	13631
4871	12194065	14336
4872	12194067	14546
4873	12194069	14120
4874	12194071	14121
4875	12195041	4188
4876	12195043	11720
4877	12195045	329
4878	12195047	10036
4879	12195049	7301
4880	12195051	7302
4881	12195053	7953
4882	12195055	11487
4883	12195057	7954
4884	12195059	7303
4885	12195061	6138
4886	12195063	6139
4887	12195065	6140
4888	12195067	10037
4889	12195069	10038
4890	12195071	10648
4891	12195073	14547
4892	12195075	10039
4893	12195077	13441
4894	12195079	12386
4895	12195081	14337
4896	12195083	14548
4897	12195085	13442
4898	12195087	14549
4899	12195089	12761
4900	12195091	14808
4901	12195093	14122
4902	12195095	14698
4903	12196065	4189
4904	12196067	6141
4905	12196069	6142
4906	12196071	4190
4907	12196073	10040
4908	12196075	7304
4909	12196077	10649
4910	12196079	9457
4911	12196081	6143
4912	12196083	12762
4913	12196085	6144
4914	12196087	6145
4915	12196089	10041
4916	12196091	12763
4917	12196093	10650
4918	12196095	13443
4919	12196097	13134
4920	12196099	13135
4921	12196101	11180
4922	12196103	12387
4923	12196105	13444
4924	12196107	12764
4925	12196109	13445
4926	12196111	12765
4927	12196113	14123
4928	12196115	13136
4929	12196117	14550
4930	12196119	14897
4931	12197089	9043
4932	12197091	6146
4933	12197093	6147
4934	12197095	7955
4935	12197097	10651
4936	12197099	10652
4937	12197101	9458
4938	12197103	7305
4939	12197105	7306
4940	12197107	7956
4941	12197109	9459
4942	12197111	10042
4943	12197113	10653
4944	12197115	10654
4945	12197117	12766
4946	12197119	14124
4947	12197121	12388
4948	12197123	14338
4949	12197125	13632
4950	12197127	12767
4951	12197129	12768
4952	12197131	13446
4953	12197133	12769
4954	12197135	13447
4955	12197137	13448
4956	12197139	13449
4957	12197141	13137
4958	12197143	14339
4959	12198115	7957
4960	12198117	7958
4961	12198119	10655
4962	12198121	7959
4963	12198123	4191
4964	12198125	7307
4965	12198127	6148
4966	12198129	7308
4967	12198131	10043
4968	12198133	11721
4969	12198135	13450
4970	12198137	11488
4971	12198139	12389
4972	12198141	12390
4973	12198143	11489
4974	12198145	11181
4975	12198147	11182
4976	12198149	13451
4977	12198151	13138
4978	12198153	12770
4979	12198155	13452
4980	12198157	14809
4981	12198159	14699
4982	12198161	14810
4983	12198163	15126
4984	12198165	15157
4985	12198167	14340
4986	12199141	7309
4987	12199143	9460
4988	12199145	4192
4989	12199147	12154
4990	12199149	10044
4991	12199151	6149
4992	12199153	11722
4993	12199155	10656
4994	12199157	11490
4995	12199159	14341
4996	12199161	10657
4997	12199163	12771
4998	12199165	13453
4999	12199167	13139
5000	12199169	14898
5001	12199171	13633
5002	12199173	13634
5003	12199175	13454
5004	12199177	14342
5005	12199179	14343
5006	12199181	14125
5007	12199183	14700
5008	12199185	13455
5009	12199187	14551
5010	12199189	15158
5011	12200167	10658
5012	12200169	12391
5013	12200171	10045
5014	12200173	7310
5015	12200175	10046
5016	12200177	10047
5017	12200179	10659
5018	12200181	10048
5019	12200183	11491
5020	12200185	14344
5021	12200187	11183
5022	12200189	13456
5023	12200191	14701
5024	12200193	12772
5025	12200195	13635
5026	12200197	13636
5027	12200199	13140
5028	12200201	14126
5029	12200203	15053
5030	12200205	14552
5031	12200207	15146
5032	12200209	14899
5033	12200211	14345
5034	12200213	15136
5035	12201191	10049
5036	12201193	6150
5037	12201195	7311
5038	12201197	11492
5039	12201199	11723
5040	12201201	13754
5041	12201203	10660
5042	12201205	10661
5043	12201207	12392
5044	12201209	13141
5045	12201211	13457
5046	12201213	13142
5047	12201215	14946
5048	12201217	13458
5049	12201219	14127
5050	12201221	13143
5051	12201223	14979
5052	12201225	13459
5053	12201227	15054
5054	12201229	14702
5055	12201231	14346
5056	12201233	14811
5057	12201235	14703
5058	12201237	15090
5059	12202217	10662
5060	12202219	10663
5061	12202221	10050
5062	12202223	13861
5063	12202225	11184
5064	12202227	14900
5065	12202229	12393
5066	12202231	13637
5067	12202233	13638
5068	12202235	14704
5069	12202237	13460
5070	12202239	13639
5071	12202241	14128
5072	12202243	13640
5073	12202245	14129
5074	12202247	14130
5075	12202249	14705
5076	12202251	14901
5077	12202253	14553
5078	12202255	14554
5079	12202257	14555
5080	12202259	14706
5081	12203243	13461
5082	12203245	10051
5083	12203247	11185
5084	12203249	12773
5085	12203251	10664
5086	12203253	13144
5087	12203255	12394
5088	12203257	13145
5089	12203259	13755
5090	12203261	14556
5091	12203263	12774
5092	12203265	14131
5093	12203267	15021
5094	12203269	14557
5095	12203271	14347
5096	12203273	14902
5097	12203275	15091
5098	12203277	15055
5099	12203279	15092
5100	12203281	14707
5101	12203283	15170
5102	12204269	10665
5103	12204271	10052
5104	12204273	11186
5105	12204275	11493
5106	12204277	11187
5107	12204279	14132
5108	12204281	13146
5109	12204283	12775
5110	12204285	14133
5111	12204287	12776
5112	12204289	14134
5113	12204291	15093
5114	12204293	13462
5115	12204295	14558
5116	12204297	14708
5117	12204299	14559
5118	12204301	14560
5119	12204303	14709
5120	12204305	14561
5121	12205297	12395
5122	12205299	13641
5123	12205301	14903
5124	12205303	14135
5125	12205305	12777
5126	12205307	13147
5127	12205309	13148
5128	12205311	13463
5129	12205313	14904
5130	12205315	15056
5131	12205317	14710
5132	12205319	15057
5133	12205321	14812
5134	12205323	14813
5135	12205325	15137
5136	12205327	15022
5137	12206325	13464
5138	12206327	13149
5139	12206329	14814
5140	12206331	14562
5141	12206333	15138
5142	12206335	13150
5143	12206337	13465
5144	12206339	15127
5145	12206341	14711
5146	12206343	14348
5147	12206345	14349
5148	12206347	14712
5149	12206349	15167
5150	12207355	13642
5151	12207357	14350
5152	12431607	4193
5153	12431609	4194
5154	12431611	330
5155	12431613	331
5156	12431615	332
5157	12431617	4195
5158	12431619	4196
5159	12432625	333
5160	12432627	4197
5161	12432629	4198
5162	12432631	334
5163	12432633	335
5164	12432635	4199
5165	12432637	336
5166	12432639	4200
5167	12432641	4201
5168	12432643	4202
5169	12432645	4203
5170	12432647	4204
5171	12432649	337
5172	12433645	4205
5173	12433647	4206
5174	12433649	338
5175	12433651	339
5176	12433653	4207
5177	12433655	4208
5178	12433657	4209
5179	12433659	4210
5180	12433661	340
5181	12433663	341
5182	12433665	4211
5183	12433667	4212
5184	12433669	342
5185	12433671	4213
5186	12433673	7312
5187	12433675	4214
5188	12433677	343
5189	12434667	344
5190	12434669	345
5191	12434671	4215
5192	12434673	4216
5193	12434675	4217
5194	12434677	4218
5195	12434679	346
5196	12434681	6151
5197	12434683	347
5198	12434685	4219
5199	12434687	348
5200	12434689	4220
5201	12434691	349
5202	12434693	6152
5203	12434695	350
5204	12434697	6153
5205	12434699	7313
5206	12434701	351
5207	12434703	4221
5208	12435689	4222
5209	12435691	4223
5210	12435693	4224
5211	12435695	4225
5212	12435697	4226
5213	12435699	4227
5214	12435701	352
5215	12435703	353
5216	12435705	4228
5217	12435707	354
5218	12435709	4229
5219	12435711	355
5220	12435713	4230
5221	12435715	356
5222	12435717	7960
5223	12435719	4231
5224	12435721	4232
5225	12435723	7314
5226	12435725	7961
5227	12435727	9461
5228	12436713	4233
5229	12436715	4234
5230	12436717	4235
5231	12436719	357
5232	12436721	4236
5233	12436723	358
5234	12436725	359
5235	12436727	4237
5236	12436729	360
5237	12436731	361
5238	12436733	4238
5239	12436735	4239
5240	12436737	6154
5241	12436739	6155
5242	12436741	4240
5243	12436743	6156
5244	12436745	9462
5245	12436747	7962
5246	12436749	362
5247	12436751	363
5248	12436753	4241
5249	12437735	4242
5250	12437737	4243
5251	12437739	364
5252	12437741	365
5253	12437743	366
5254	12437745	367
5255	12437747	368
5256	12437749	369
5257	12437751	4244
5258	12437753	370
5259	12437755	371
5260	12437757	372
5261	12437759	6157
5262	12437761	373
5263	12437763	6158
5264	12437765	374
5265	12437767	6159
5266	12437769	7315
5267	12437771	7316
5268	12437773	7317
5269	12437775	6160
5270	12437777	6161
5271	12437779	11724
5272	12438757	4245
5273	12438759	4246
5274	12438761	4247
5275	12438763	4248
5276	12438765	4249
5277	12438767	375
5278	12438769	376
5279	12438771	377
5280	12438773	4250
5281	12438775	378
5282	12438777	4251
5283	12438779	4252
5284	12438781	379
5285	12438783	380
5286	12438785	4253
5287	12438787	7318
5288	12438789	4254
5289	12438791	381
5290	12438793	4255
5291	12438795	382
5292	12438797	4256
5293	12438799	6162
5294	12438801	383
5295	12438803	6163
5296	12439779	384
5297	12439781	4257
5298	12439783	385
5299	12439785	386
5300	12439787	4258
5301	12439789	4259
5302	12439791	4260
5303	12439793	387
5304	12439795	388
5305	12439797	4261
5306	12439799	4262
5307	12439801	6164
5308	12439803	7319
5309	12439805	6165
5310	12439807	4263
5311	12439809	6166
5312	12439811	6167
5313	12439813	389
5314	12439815	6168
5315	12439817	7320
5316	12439819	7963
5317	12439821	4264
5318	12439823	4265
5319	12439825	10053
5320	12439827	6169
5321	12440803	390
5322	12440805	4266
5323	12440807	391
5324	12440809	4267
5325	12440811	392
5326	12440813	4268
5327	12440815	4269
5328	12440817	4270
5329	12440819	6170
5330	12440821	393
5331	12440823	4271
5332	12440825	4272
5333	12440827	394
5334	12440829	7964
5335	12440831	7965
5336	12440833	7321
5337	12440835	395
5338	12440837	396
5339	12440839	6171
5340	12440841	6172
5341	12440843	397
5342	12440845	10054
5343	12440847	11188
5344	12440849	4273
