4239	10351893	5924
4240	10351895	5925
4241	10351897	5926
4242	10351899	9765
4243	10351901	8985
4244	10351903	9766
4245	10351905	9767
4246	10351907	9768
4247	10351909	9769
4248	10351911	9770
4249	10351913	10668
4250	10351915	13833
4251	10351917	13834
4252	10351919	12522
4253	10351921	12523
4254	10351923	13835
4255	10351925	13836
4256	10351927	17506
4257	10351929	14986
4258	10351931	15433
4259	10351933	14987
4260	10351935	14988
4261	10351937	16207
4262	10351939	15434
4263	10351941	16855
4264	10351943	15435
4265	10351945	17200
4266	10351947	17201
4267	10351949	17202
4268	10351951	17872
4269	10352905	5398
4270	10352907	5399
4271	10352909	5400
4272	10352911	5401
4273	10352913	5402
4274	10352915	5927
4275	10352917	5928
4276	10352919	5929
4277	10352921	8986
4278	10352923	8987
4279	10352925	8988
4280	10352927	8989
4281	10352929	8990
4282	10352931	9771
4283	10352933	9772
4284	10352935	10669
4285	10352937	13837
4286	10352939	12524
4287	10352941	13838
4288	10352943	12525
4289	10352945	12526
4290	10352947	12527
4291	10352949	14590
4292	10352951	15436
4293	10352953	15437
4294	10352955	16856
4295	10352957	15438
4296	10352959	17203
4297	10352961	16586
4298	10352963	15439
4299	10352965	17204
4300	10352967	16857
4301	10352969	17963
4302	10352971	17507
4303	10352973	17205
4304	10352975	18043
4305	10353929	5403
4306	10353931	5404
4307	10353933	5405
4308	10353935	5406
4309	10353937	5930
4310	10353939	5931
4311	10353941	5932
4312	10353943	8991
4313	10353945	9773
4314	10353947	8992
4315	10353949	9774
4316	10353951	9775
4317	10353953	9776
4318	10353955	9777
4319	10353957	10670
4320	10353959	12986
4321	10353961	13839
4322	10353963	12083
4323	10353965	12987
4324	10353967	12528
4325	10353969	12529
4326	10353971	14989
4327	10353973	16208
4328	10353975	16209
4329	10353977	14990
4330	10353979	14991
4331	10353981	14992
4332	10353983	16210
4333	10353985	16858
4334	10353987	15871
4335	10353989	18104
4336	10353991	17873
4337	10353993	17796
4338	10353995	17508
4339	10353997	17206
4340	10353999	17874
4341	10354955	5407
4342	10354957	5408
4343	10354959	5933
4344	10354961	5934
4345	10354963	5935
4346	10354965	9778
4347	10354967	8993
4348	10354969	8994
4349	10354971	8995
4350	10354973	8996
4351	10354975	9779
4352	10354977	10671
4353	10354979	10672
4354	10354981	12530
4355	10354983	12531
4356	10354985	12988
4357	10354987	12084
4358	10354989	13840
4359	10354991	12989
4360	10354993	15440
4361	10354995	15872
4362	10354997	17207
4363	10354999	15441
4364	10355001	14993
4365	10355003	16211
4366	10355005	15442
4367	10355007	15443
4368	10355009	15444
4369	10355011	17797
4370	10355013	16859
4371	10355015	17695
4372	10355017	18084
4373	10355019	17208
4374	10355021	17875
4375	10355023	17209
4376	10355979	5409
4377	10355981	5936
4378	10355983	5937
4379	10355985	5938
4380	10355987	8997
4381	10355989	8998
4382	10355991	9780
4383	10355993	8999
4384	10355995	9000
4385	10355997	9781
4386	10355999	9782
4387	10356001	10673
4388	10356003	12990
4389	10356005	12991
4390	10356007	13841
4391	10356009	13842
4392	10356011	13843
4393	10356013	13844
4394	10356015	14591
4395	10356017	14994
4396	10356019	16587
4397	10356021	14995
4398	10356023	14996
4399	10356025	14997
4400	10356027	16212
4401	10356029	17210
4402	10356031	17964
4403	10356033	16860
4404	10356035	17211
4405	10356037	17876
4406	10356039	17798
4407	10356041	17696
4408	10356043	17509
4409	10356045	17965
4410	10357005	5939
4411	10357007	5940
4412	10357009	9001
4413	10357011	9002
4414	10357013	9783
4415	10357015	9003
4416	10357017	9004
4417	10357019	9784
4418	10357021	9785
4419	10357023	10674
4420	10357025	12085
4421	10357027	13845
4422	10357029	13846
4423	10357031	12992
4424	10357033	12532
4425	10357035	13847
4426	10357037	15873
4427	10357039	15445
4428	10357041	14998
4429	10357043	16213
4430	10357045	15446
4431	10357047	17799
4432	10357049	17212
4433	10357051	17966
4434	10357053	17697
4435	10357055	17213
4436	10357057	16861
4437	10357059	16862
4438	10357061	16863
4439	10357063	16864
4440	10357065	18119
4441	10357067	18085
4442	10357069	17214
4443	10358031	9005
4444	10358033	9006
4445	10358035	9786
4446	10358037	9007
4447	10358039	9787
4448	10358041	9788
4449	10358043	9789
4450	10358045	10675
4451	10358047	13848
4452	10358049	12533
4453	10358051	12993
4454	10358053	12086
4455	10358055	13849
4456	10358057	13850
4457	10358059	17510
4458	10358061	14999
4459	10358063	16588
4460	10358065	15000
4461	10358067	15447
4462	10358069	15001
4463	10358071	15448
4464	10358073	16865
4465	10358075	15874
4466	10358077	16866
4467	10358079	17215
4468	10358081	16867
4469	10358083	17967
4470	10358085	17216
4471	10358087	17217
4472	10358089	18113
4473	10358091	17877
4474	10359055	9008
4475	10359057	9790
4476	10359059	9009
4477	10359061	9791
4478	10359063	9792
4479	10359065	9793
4480	10359067	10676
4481	10359069	12534
4482	10359071	13851
4483	10359073	13852
4484	10359075	13853
4485	10359077	13854
4486	10359079	13855
4487	10359081	12535
4488	10359083	15449
4489	10359085	15450
4490	10359087	17218
4491	10359089	17219
4492	10359091	16589
4493	10359093	16214
4494	10359095	17878
4495	10359097	17968
4496	10359099	17698
4497	10359101	17969
4498	10359103	17511
4499	10359105	17800
4500	10359107	17512
4501	10359109	18086
4502	10359111	17801
4503	10359113	17220
4504	10360081	9794
4505	10360083	9795
4506	10360085	9796
4507	10360087	9797
4508	10360089	10677
4509	10360091	12536
4510	10360093	13856
4511	10360095	12087
4512	10360097	12994
4513	10360099	13857
4514	10360101	12995
4515	10360103	14592
4516	10360105	15451
4517	10360107	15452
4518	10360109	16590
4519	10360111	16591
4520	10360113	16215
4521	10360115	16868
4522	10360117	15875
4523	10360119	15453
4524	10360121	17513
4525	10360123	17879
4526	10360125	17221
4527	10360127	16869
4528	10360129	17222
4529	10360131	18094
4530	10361107	9798
4531	10361109	9799
4532	10361111	10678
4533	10361113	12088
4534	10361115	12537
4535	10361117	12538
4536	10361119	12539
4537	10361121	13858
4538	10361123	12540
4539	10361125	14593
4540	10361127	15002
4541	10361129	16216
4542	10361131	15876
4543	10361133	15877
4544	10361135	16592
4545	10361137	15454
4546	10361139	17223
4547	10361141	15878
4548	10361143	16870
4549	10361145	17224
4550	10362135	13859
4551	10362137	12541
4552	10362139	12089
4553	10362141	12090
4554	10362143	12542
4555	10362145	12543
4556	10362147	16217
4557	10362149	15003
4558	10362151	15004
4559	10362153	15005
4560	10362155	16218
4561	10362157	15006
4562	10362159	15455
4563	10362161	15879
4564	10362163	17225
4565	10362165	17226
4566	10363163	13860
4567	10363165	13861
4568	10363167	12544
4569	10363169	12545
4570	10363171	15456
4571	10363173	15457
4572	10363175	16871
4573	10363177	16872
4574	10363179	17514
4575	10363181	17227
4576	10363183	16219
4577	10363185	15458
4578	10363187	17228
4579	10364191	15007
4580	10364193	15459
4581	10364195	15880
4582	10364197	15460
4583	10364199	15461
4584	10364201	17229
4585	10364203	15462
4586	10364205	16220
4587	10364207	17515
4588	10364209	17880
4589	10365219	16221
4590	10365221	15463
4591	10365223	15008
4592	10365225	15881
4593	10365227	16222
4594	10365229	15464
4595	10598683	1918
4596	10598685	1919
4597	10598687	1920
4598	10598689	1921
4599	10598691	1922
4600	10598693	2272
4601	10598695	2273
4602	10598697	4668
4603	10598699	5410
4604	10598701	5411
4605	10598703	5412
4606	10599703	1478
4607	10599705	1923
4608	10599707	1924
4609	10599709	1925
4610	10599711	1926
4611	10599713	1927
4612	10599715	2274
4613	10599717	2275
4614	10599719	4669
4615	10599721	5413
4616	10599723	5414
4617	10599725	5415
4618	10599727	5416
4619	10599729	5941
4620	10599731	5942
4621	10600725	1479
4622	10600727	1928
4623	10600729	1929
4624	10600731	1930
4625	10600733	1931
4626	10600735	1932
4627	10600737	2276
4628	10600739	2277
4629	10600741	4670
4630	10600743	5417
4631	10600745	5418
4632	10600747	5419
4633	10600749	5420
4634	10600751	5943
4635	10600753	5944
4636	10600755	9010
4637	10600757	8635
4638	10601747	1480
4639	10601749	1481
4640	10601751	1933
4641	10601753	1934
4642	10601755	1935
4643	10601757	1936
4644	10601759	2278
4645	10601761	2279
4646	10601763	4671
4647	10601765	5421
4648	10601767	5422
4649	10601769	5423
4650	10601771	5424
4651	10601773	5425
4652	10601775	5945
4653	10601777	8636
4654	10601779	8637
4655	10601781	9011
4656	10601783	9800
4657	10602769	1482
4658	10602771	1483
4659	10602773	1937
4660	10602775	1938
4661	10602777	1939
4662	10602779	1940
4663	10602781	2280
4664	10602783	2281
4665	10602785	4672
4666	10602787	5426
4667	10602789	5427
4668	10602791	5428
4669	10602793	5429
4670	10602795	5430
4671	10602797	5946
4672	10602799	8638
4673	10602801	9801
4674	10602803	9802
4675	10602805	9803
4676	10602807	9012
4677	10602809	9804
4678	10603791	1484
4679	10603793	1485
4680	10603795	1941
4681	10603797	1942
4682	10603799	1943
4683	10603801	1944
4684	10603803	2282
4685	10603805	2283
4686	10603807	4673
4687	10603809	5431
4688	10603811	5432
4689	10603813	5433
4690	10603815	5434
4691	10603817	5435
4692	10603819	5947
4693	10603821	8639
4694	10603823	9805
4695	10603825	9806
4696	10603827	9807
4697	10603829	9013
4698	10603831	9014
4699	10603833	9808
4700	10603835	10679
4701	10604813	1486
4702	10604815	1487
4703	10604817	1945
4704	10604819	1946
4705	10604821	1947
4706	10604823	1948
4707	10604825	2284
4708	10604827	2285
4709	10604829	4674
4710	10604831	5436
4711	10604833	5437
4712	10604835	5438
4713	10604837	5439
4714	10604839	5440
4715	10604841	5948
4716	10604843	5949
4717	10604845	9809
4718	10604847	9015
4719	10604849	9810
4720	10604851	9016
4721	10604853	9017
4722	10604855	9811
4723	10604857	9812
4724	10604859	12546
4725	10604861	12091
4726	10605837	1488
4727	10605839	1949
4728	10605841	1950
4729	10605843	1951
4730	10605845	1952
4731	10605847	2286
4732	10605849	2287
4733	10605851	4675
4734	10605853	5441
4735	10605855	5442
4736	10605857	5443
4737	10605859	5444
4738	10605861	5445
4739	10605863	5950
4740	10605865	5951
4741	10605867	9018
4742	10605869	9813
4743	10605871	9019
4744	10605873	9814
4745	10605875	9815
4746	10605877	9816
4747	10605879	9817
4748	10605881	12547
4749	10605883	11714
4750	10605885	13862
4751	10605887	12996
4752	10606859	1489
4753	10606861	1953
4754	10606863	1954
4755	10606865	1955
4756	10606867	1956
4757	10606869	2288
4758	10606871	2289
4759	10606873	4676
4760	10606875	5446
4761	10606877	5447
4762	10606879	5448
4763	10606881	5449
4764	10606883	5450
4765	10606885	5952
4766	10606887	5953
4767	10606889	8640
4768	10606891	9020
4769	10606893	9021
4770	10606895	9818
4771	10606897	9819
4772	10606899	9820
4773	10606901	9821
4774	10606903	13863
4775	10606905	11715
4776	10606907	13864
4777	10606909	12997
4778	10606911	13865
4779	10607883	1957
4780	10607885	1958
4781	10607887	1959
4782	10607889	1960
4783	10607891	2290
4784	10607893	2291
4785	10607895	4677
4786	10607897	5451
4787	10607899	5452
4788	10607901	5453
4789	10607903	5454
4790	10607905	5455
4791	10607907	5954
4792	10607909	5955
4793	10607911	9022
4794	10607913	9822
4795	10607915	9823
4796	10607917	9023
4797	10607919	9824
4798	10607921	9825
4799	10607923	9826
4800	10607925	13866
4801	10607927	12548
4802	10607929	12549
4803	10607931	12998
4804	10607933	13867
4805	10607935	12092
4806	10607937	12550
4807	10608905	1961
4808	10608907	1962
4809	10608909	1963
4810	10608911	1964
4811	10608913	2292
4812	10608915	2293
4813	10608917	4678
4814	10608919	5456
4815	10608921	5457
4816	10608923	5458
4817	10608925	5459
4818	10608927	5460
4819	10608929	5956
4820	10608931	5957
4821	10608933	9827
4822	10608935	9024
4823	10608937	9828
4824	10608939	9025
4825	10608941	9829
4826	10608943	9830
4827	10608945	10680
4828	10608947	13868
4829	10608949	12999
4830	10608951	12551
4831	10608953	13000
4832	10608955	13001
4833	10608957	13869
4834	10608959	13002
4835	10608961	12552
4836	10608963	15882
4837	10609929	1965
4838	10609931	1966
4839	10609933	1967
4840	10609935	2294
4841	10609937	2295
4842	10609939	4679
4843	10609941	4680
4844	10609943	5461
4845	10609945	5462
4846	10609947	5463
4847	10609949	5464
4848	10609951	5958
4849	10609953	5959
4850	10609955	9831
4851	10609957	9832
4852	10609959	9833
4853	10609961	9026
4854	10609963	9834
4855	10609965	9835
4856	10609967	9836
4857	10609969	13003
4858	10609971	13870
4859	10609973	12553
4860	10609975	13871
4861	10609977	12554
4862	10609979	15009
4863	10609981	15465
4864	10609983	16223
4865	10609985	17230
4866	10609987	17516
4867	10609989	15883
4868	10610951	1968
4869	10610953	1969
4870	10610955	1970
4871	10610957	2296
4872	10610959	2297
4873	10610961	4681
4874	10610963	4682
4875	10610965	5465
4876	10610967	5466
4877	10610969	5467
4878	10610971	5468
4879	10610973	5960
4880	10610975	5961
4881	10610977	9027
4882	10610979	9028
4883	10610981	9837
4884	10610983	9029
4885	10610985	10681
4886	10610987	9838
4887	10610989	9839
4888	10610991	13004
4889	10610993	12555
4890	10610995	13872
4891	10610997	13005
4892	10610999	13873
4893	10611001	12556
4894	10611003	15010
4895	10611005	14594
4896	10611007	15011
4897	10611009	17231
4898	10611011	15466
4899	10611013	15884
4900	10611015	15012
4901	10611017	17232
4902	10611975	1971
4903	10611977	1972
4904	10611979	1973
4905	10611981	2298
4906	10611983	4683
4907	10611985	4684
4908	10611987	5469
4909	10611989	5470
4910	10611991	5471
4911	10611993	5472
4912	10611995	5962
4913	10611997	5963
4914	10611999	9030
4915	10612001	9031
4916	10612003	9840
4917	10612005	9841
4918	10612007	9842
4919	10612009	9032
4920	10612011	9843
4921	10612013	12557
4922	10612015	12558
4923	10612017	13874
4924	10612019	13006
4925	10612021	12559
4926	10612023	13875
4927	10612025	12560
4928	10612027	15013
4929	10612029	14595
4930	10612031	14596
4931	10612033	15885
4932	10612035	17233
4933	10612037	17881
4934	10612039	15014
4935	10612041	15467
4936	10612043	16873
4937	10612999	1974
4938	10613001	1975
4939	10613003	2299
4940	10613005	4685
4941	10613007	4686
4942	10613009	5473
4943	10613011	5474
4944	10613013	5475
4945	10613015	5476
4946	10613017	5964
4947	10613019	5965
4948	10613021	9033
4949	10613023	9034
4950	10613025	9035
4951	10613027	9036
4952	10613029	9037
4953	10613031	9038
4954	10613033	9844
4955	10613035	11716
4956	10613037	12561
4957	10613039	13876
4958	10613041	13877
4959	10613043	13878
4960	10613045	12093
4961	10613047	12562
4962	10613049	15015
4963	10613051	15886
4964	10613053	15016
4965	10613055	15468
4966	10613057	15469
4967	10613059	15017
4968	10613061	17699
4969	10613063	15887
4970	10613065	16593
4971	10613067	17234
4972	10613069	17235
4973	10614025	2300
4974	10614027	2301
4975	10614029	4687
4976	10614031	5477
4977	10614033	5478
4978	10614035	5479
4979	10614037	5480
4980	10614039	5966
4981	10614041	5967
4982	10614043	8641
4983	10614045	9845
4984	10614047	9039
4985	10614049	9846
4986	10614051	9847
4987	10614053	9040
4988	10614055	9848
4989	10614057	12094
4990	10614059	12095
4991	10614061	12563
4992	10614063	12564
4993	10614065	12565
4994	10614067	12096
4995	10614069	12566
4996	10614071	12567
4997	10614073	15888
4998	10614075	15018
4999	10614077	15019
5000	10614079	15889
5001	10614081	16224
5002	10614083	15890
5003	10614085	15891
5004	10614087	17236
5005	10614089	17237
5006	10614091	17970
5007	10614093	17700
5008	10615049	2302
5009	10615051	4688
5010	10615053	5481
5011	10615055	5482
5012	10615057	5483
5013	10615059	5484
5014	10615061	5968
5015	10615063	5969
5016	10615065	8642
5017	10615067	9849
5018	10615069	9041
5019	10615071	9850
5020	10615073	9851
5021	10615075	9042
5022	10615077	9852
5023	10615079	9853
5024	10615081	12568
5025	10615083	12097
5026	10615085	13879
5027	10615087	12569
5028	10615089	15020
5029	10615091	12570
5030	10615093	13007
5031	10615095	14597
5032	10615097	15021
5033	10615099	15022
5034	10615101	15470
5035	10615103	16594
5036	10615105	17882
5037	10615107	16595
5038	10615109	15471
5039	10615111	17517
5040	10615113	17802
5041	10615115	17518
5042	10615117	16874
5043	10616073	4689
5044	10616075	5485
5045	10616077	5486
5046	10616079	5487
5047	10616081	5488
5048	10616083	5970
5049	10616085	5971
5050	10616087	9043
5051	10616089	9044
5052	10616091	9045
5053	10616093	9854
5054	10616095	9046
5055	10616097	9047
5056	10616099	9855
5057	10616101	9856
5058	10616103	13880
5059	10616105	13008
5060	10616107	12098
5061	10616109	12099
5062	10616111	12100
5063	10616113	14598
5064	10616115	16438
5065	10616117	15892
5066	10616119	14599
5067	10616121	15893
5068	10616123	15023
5069	10616125	15472
5070	10616127	16875
5071	10616129	15473
5072	10616131	15894
5073	10616133	16596
5074	10616135	17519
5075	10616137	17883
5076	10616139	17701
5077	10616141	16876
5078	10617097	5489
5079	10617099	5490
5080	10617101	5491
5081	10617103	5492
5082	10617105	5972
5083	10617107	5973
5084	10617109	9048
5085	10617111	9049
5086	10617113	9857
5087	10617115	9050
5088	10617117	9051
5089	10617119	9858
5090	10617121	9859
5091	10617123	11717
5092	10617125	12101
5093	10617127	12102
5094	10617129	13009
5095	10617131	15024
5096	10617133	12103
5097	10617135	12571
5098	10617137	14600
5099	10617139	16597
5100	10617141	15025
5101	10617143	15474
5102	10617145	15895
5103	10617147	16225
5104	10617149	15475
5105	10617151	16877
5106	10617153	15476
5107	10617155	16878
5108	10617157	17702
5109	10617159	17520
5110	10617161	17238
5111	10617163	17239
5112	10617165	17240
5113	10618121	5493
5114	10618123	5494
5115	10618125	5495
5116	10618127	5974
5117	10618129	5975
5118	10618131	9052
5119	10618133	9053
5120	10618135	9860
5121	10618137	9861
5122	10618139	9054
5123	10618141	9055
5124	10618143	9862
5125	10618145	9863
5126	10618147	12572
5127	10618149	13881
5128	10618151	12104
5129	10618153	12105
5130	10618155	13010
5131	10618157	12573
5132	10618159	14601
5133	10618161	15026
5134	10618163	15477
5135	10618165	17521
5136	10618167	15478
5137	10618169	16226
5138	10618171	15896
5139	10618173	15479
5140	10618175	15480
5141	10618177	17884
5142	10618179	17241
5143	10618181	16879
5144	10618183	17242
5145	10618185	17703
5146	10618187	16880
5147	10618189	17243
5148	10619147	5496
5149	10619149	5976
5150	10619151	5977
5151	10619153	9056
5152	10619155	9864
5153	10619157	9057
5154	10619159	9865
5155	10619161	9058
5156	10619163	9866
5157	10619165	9867
5158	10619167	9868
5159	10619169	12574
5160	10619171	12575
5161	10619173	12576
5162	10619175	12106
5163	10619177	13882
5164	10619179	15481
5165	10619181	12577
5166	10619183	14602
5167	10619185	16227
5168	10619187	15482
5169	10619189	15483
5170	10619191	16881
5171	10619193	16598
5172	10619195	15897
5173	10619197	17803
5174	10619199	16882
5175	10619201	17704
5176	10619203	17971
5177	10619205	17705
5178	10619207	16883
5179	10619209	17244
5180	10619211	17245
5181	10620171	5978
5182	10620173	5979
5183	10620175	9869
5184	10620177	9059
5185	10620179	9060
5186	10620181	9870
5187	10620183	9871
5188	10620185	9872
5189	10620187	9873
5190	10620189	9874
5191	10620191	12578
5192	10620193	12579
5193	10620195	13011
5194	10620197	13883
5195	10620199	13884
5196	10620201	12580
5197	10620203	13012
5198	10620205	16599
5199	10620207	16884
5200	10620209	16885
5201	10620211	15484
5202	10620213	15485
5203	10620215	17522
5204	10620217	17246
5205	10620219	16600
5206	10620221	18095
5207	10620223	16886
5208	10620225	16887
5209	10620227	17885
5210	10620229	17523
5211	10620231	16888
5212	10620233	17804
5213	10620235	17972
5214	10621197	8643
5215	10621199	9875
5216	10621201	9061
5217	10621203	9876
5218	10621205	9877
5219	10621207	9062
5220	10621209	9878
5221	10621211	9879
5222	10621213	12581
5223	10621215	12107
5224	10621217	13885
5225	10621219	13886
5226	10621221	12108
5227	10621223	12582
5228	10621225	15027
5229	10621227	17247
5230	10621229	17248
5231	10621231	16601
5232	10621233	15486
5233	10621235	15028
5234	10621237	15029
5235	10621239	15487
5236	10621241	15898
5237	10621243	17249
5238	10621245	16889
5239	10621247	17250
5240	10621249	17805
5241	10621251	17973
5242	10621253	17524
5243	10621255	17525
5244	10622223	9880
5245	10622225	9063
5246	10622227	9881
5247	10622229	9064
5248	10622231	9882
5249	10622233	9883
5250	10622235	13887
5251	10622237	13888
5252	10622239	12109
5253	10622241	13889
5254	10622243	12583
5255	10622245	16228
5256	10622247	13013
5257	10622249	15488
5258	10622251	17251
5259	10622253	16602
5260	10622255	15489
5261	10622257	15899
5262	10622259	15900
5263	10622261	15490
5264	10622263	17526
5265	10622265	17252
5266	10622267	17253
5267	10622269	17974
5268	10623249	9065
5269	10623251	10682
5270	10623253	10683
5271	10623255	9884
5272	10623257	13890
5273	10623259	13891
5274	10623261	13892
5275	10623263	13893
5276	10623265	13894
5277	10623267	16890
5278	10623269	12584
5279	10623271	15491
5280	10623273	15030
5281	10623275	15031
5282	10623277	15901
5283	10623279	15492
5284	10623281	16229
5285	10623283	17254
5286	10623285	15902
5287	10623287	16891
5288	10623289	17806
5289	10623291	16892
5290	10624275	9885
5291	10624277	9886
5292	10624279	13895
5293	10624281	13014
5294	10624283	12585
5295	10624285	14603
5296	10624287	12110
5297	10624289	12586
5298	10624291	12587
5299	10624293	15032
5300	10624295	16603
5301	10624297	15493
5302	10624299	16604
5303	10624301	17807
5304	10624303	17527
5305	10624305	17528
5306	10624307	15494
5307	10624309	16893
5308	10624311	17529
5309	10625303	13896
5310	10625305	12588
5311	10625307	12589
5312	10625309	12111
5313	10625311	14604
5314	10625313	14605
5315	10625315	15033
5316	10625317	14606
5317	10625319	15495
5318	10625321	15496
5319	10625323	16894
5320	10625325	15497
5321	10625327	17706
5322	10625329	15498
5323	10625331	16895
5324	10625333	17255
5325	10626329	13897
5326	10626331	12590
5327	10626333	15499
5328	10626335	15903
5329	10626337	14607
5330	10626339	14608
5331	10626341	15904
5332	10626343	15905
5333	10626345	17707
5334	10626347	15500
5335	10626349	15906
5336	10626351	15501
5337	10626353	17530
5338	10626355	17256
5339	10627359	15034
5340	10627361	17531
5341	10627363	15035
5342	10627365	16230
5343	10627367	15502
5344	10627369	15503
5345	10627371	17532
5346	10627373	16605
5347	10627375	16896
5348	10859807	1490
5349	10859809	1976
5350	10859811	1977
5351	10859813	1978
5352	10859815	2303
5353	10859817	2304
5354	10859819	4690
5355	10859821	4691
5356	10860825	1491
5357	10860827	1492
5358	10860829	1493
5359	10860831	1979
5360	10860833	1980
5361	10860835	1981
5362	10860837	2305
5363	10860839	2306
5364	10860841	4692
5365	10860843	4693
5366	10860845	4694
5367	10860847	5497
5368	10860849	5498
5369	10861845	1494
5370	10861847	1495
5371	10861849	1496
5372	10861851	1497
5373	10861853	1982
5374	10861855	1983
5375	10861857	1984
5376	10861859	1985
5377	10861861	2307
5378	10861863	4695
5379	10861865	4696
5380	10861867	4697
5381	10861869	5499
5382	10861871	5500
5383	10861873	5501
5384	10861875	5980
5385	10862867	1498
5386	10862869	1499
5387	10862871	1500
5388	10862873	1501
5389	10862875	1986
5390	10862877	1987
5391	10862879	1988
5392	10862881	1989
5393	10862883	2308
5394	10862885	4698
5395	10862887	4699
5396	10862889	4700
5397	10862891	5502
5398	10862893	5503
5399	10862895	5504
5400	10862897	5981
5401	10862899	8644
5402	10862901	9887
5403	10863889	1502
5404	10863891	1503
5405	10863893	1504
5406	10863895	1505
5407	10863897	1990
5408	10863899	1991
5409	10863901	1992
5410	10863903	1993
5411	10863905	2309
5412	10863907	4701
5413	10863909	4702
5414	10863911	4703
5415	10863913	5505
5416	10863915	5506
5417	10863917	5507
5418	10863919	5982
5419	10863921	5983
5420	10863923	8645
5421	10863925	9066
5422	10863927	9888
5423	10864911	1506
5424	10864913	1507
5425	10864915	1508
5426	10864917	1509
5427	10864919	1994
5428	10864921	1995
5429	10864923	1996
5430	10864925	1997
5431	10864927	2310
5432	10864929	4704
5433	10864931	4705
5434	10864933	4706
5435	10864935	5508
5436	10864937	5509
5437	10864939	5510
5438	10864941	5984
5439	10864943	5985
5440	10864945	8646
5441	10864947	8647
5442	10864949	9067
5443	10864951	9889
5444	10864953	9890
5445	10865935	1510
5446	10865937	1511
5447	10865939	1512
5448	10865941	1998
5449	10865943	1999
5450	10865945	2000
5451	10865947	2001
5452	10865949	2311
5453	10865951	4707
5454	10865953	4708
5455	10865955	4709
5456	10865957	5511
5457	10865959	5512
5458	10865961	5513
5459	10865963	5986
5460	10865965	5987
5461	10865967	9068
5462	10865969	9891
5463	10865971	9069
5464	10865973	9892
5465	10865975	9893
5466	10865977	9070
5467	10865979	9894
5468	10866957	1513
5469	10866959	1514
5470	10866961	1515
5471	10866963	2002
5472	10866965	2003
5473	10866967	2004
5474	10866969	2005
5475	10866971	2312
5476	10866973	4710
5477	10866975	4711
5478	10866977	4712
5479	10866979	5514
5480	10866981	5515
5481	10866983	5516
5482	10866985	5988
5483	10866987	5989
5484	10866989	8648
5485	10866991	9895
5486	10866993	9896
5487	10866995	9071
5488	10866997	9897
5489	10866999	9898
5490	10867001	10684
5491	10867003	11718
5492	10867005	12591
5493	10867979	1516
5494	10867981	1517
5495	10867983	1518
5496	10867985	2006
5497	10867987	2007
5498	10867989	2008
5499	10867991	2009
5500	10867993	2313
5501	10867995	4713
5502	10867997	4714
5503	10867999	4715
5504	10868001	5517
5505	10868003	5518
5506	10868005	5519
5507	10868007	5990
5508	10868009	5991
5509	10868011	8649
5510	10868013	8650
5511	10868015	8651
5512	10868017	9899
5513	10868019	9072
5514	10868021	9073
5515	10868023	9900
5516	10868025	11719
5517	10868027	13015
5518	10868029	12112
5519	10868031	13016
5520	10869003	1519
5521	10869005	1520
5522	10869007	1521
5523	10869009	2010
5524	10869011	2011
5525	10869013	2012
5526	10869015	2314
5527	10869017	4716
5528	10869019	4717
5529	10869021	4718
5530	10869023	5520
5531	10869025	5521
5532	10869027	5522
5533	10869029	5523
5534	10869031	5992
5535	10869033	9074
5536	10869035	8652
5537	10869037	8653
5538	10869039	9901
5539	10869041	9075
5540	10869043	9902
5541	10869045	9903
5542	10869047	12113
5543	10869049	12592
5544	10869051	13898
5545	10869053	12114
5546	10869055	15036
5547	10869057	12115
5548	10870025	1522
5549	10870027	1523
5550	10870029	1524
5551	10870031	2013
5552	10870033	2014
5553	10870035	2015
5554	10870037	2315
5555	10870039	4719
5556	10870041	4720
5557	10870043	4721
5558	10870045	5524
5559	10870047	5525
5560	10870049	5526
5561	10870051	5527
5562	10870053	5993
5563	10870055	8654
5564	10870057	9904
5565	10870059	9905
5566	10870061	9906
5567	10870063	9076
5568	10870065	9907
5569	10870067	9908
5570	10870069	11720
5571	10870071	13899
5572	10870073	11721
5573	10870075	12116
5574	10870077	15037
5575	10870079	13017
5576	10870081	12593
5577	10870083	14609
5578	10871049	1525
5579	10871051	1526
5580	10871053	2016
5581	10871055	2017
5582	10871057	2018
5583	10871059	2316
5584	10871061	4722
5585	10871063	4723
5586	10871065	4724
5587	10871067	5528
5588	10871069	5529
5589	10871071	5530
5590	10871073	5531
5591	10871075	5994
5592	10871077	9077
5593	10871079	8655
5594	10871081	9078
5595	10871083	9079
5596	10871085	9080
5597	10871087	9081
5598	10871089	9909
5599	10871091	13018
5600	10871093	12594
5601	10871095	11722
5602	10871097	12595
5603	10871099	15504
5604	10871101	12596
5605	10871103	15505
5606	10871105	12597
5607	10871107	16897
5608	10871109	16606
5609	10872071	1527
5610	10872073	1528
5611	10872075	2019
5612	10872077	2020
5613	10872079	2021
5614	10872081	2317
5615	10872083	4725
5616	10872085	4726
5617	10872087	4727
5618	10872089	5532
5619	10872091	5533
5620	10872093	5534
5621	10872095	5535
5622	10872097	5995
5623	10872099	9910
5624	10872101	8656
5625	10872103	9911
5626	10872105	9082
5627	10872107	9083
5628	10872109	9912
5629	10872111	9913
5630	10872113	12598
5631	10872115	12117
5632	10872117	12599
5633	10872119	13019
5634	10872121	14610
5635	10872123	13020
5636	10872125	12118
5637	10872127	15506
5638	10872129	15038
