5472	10866965	3450
5473	10866967	3451
5474	10866969	3452
5475	10866971	3453
5476	10866973	3454
5477	10866975	3455
5478	10866977	3456
5479	10866979	3457
5480	10866981	3458
5481	10866983	4354
5482	10866985	4355
5483	10866987	4356
5484	10866989	4357
5485	10866991	4358
5486	10866993	4359
5487	10866995	4835
5488	10866997	4836
5489	10866999	8222
5490	10867001	8223
5491	10867003	8733
5492	10867005	8224
5493	10867979	2297
5494	10867981	3459
5495	10867983	3460
5496	10867985	3461
5497	10867987	3462
5498	10867989	3463
5499	10867991	3464
5500	10867993	3465
5501	10867995	3466
5502	10867997	3467
5503	10867999	3468
5504	10868001	3469
5505	10868003	4360
5506	10868005	4361
5507	10868007	4362
5508	10868009	4363
5509	10868011	4364
5510	10868013	4365
5511	10868015	4837
5512	10868017	4838
5513	10868019	8225
5514	10868021	8734
5515	10868023	8735
5516	10868025	8226
5517	10868027	8227
5518	10868029	8736
5519	10868031	10215
5520	10869003	3470
5521	10869005	3471
5522	10869007	3472
5523	10869009	3473
5524	10869011	3474
5525	10869013	3475
5526	10869015	3476
5527	10869017	3477
5528	10869019	3478
5529	10869021	3479
5530	10869023	4366
5531	10869025	4367
5532	10869027	4368
5533	10869029	4369
5534	10869031	4370
5535	10869033	4371
5536	10869035	4839
5537	10869037	4840
5538	10869039	8228
5539	10869041	8229
5540	10869043	8230
5541	10869045	8231
5542	10869047	8737
5543	10869049	8738
5544	10869051	8739
5545	10869053	8740
5546	10869055	10216
5547	10869057	9390
5548	10870025	3480
5549	10870027	3481
5550	10870029	3482
5551	10870031	3483
5552	10870033	3484
5553	10870035	3485
5554	10870037	3486
5555	10870039	3487
5556	10870041	3488
5557	10870043	4372
5558	10870045	4373
5559	10870047	4374
5560	10870049	4375
5561	10870051	4376
5562	10870053	4377
5563	10870055	4841
5564	10870057	4842
5565	10870059	8232
5566	10870061	8741
5567	10870063	9391
5568	10870065	8233
5569	10870067	8234
5570	10870069	10217
5571	10870071	9392
5572	10870073	9393
5573	10870075	9394
5574	10870077	8742
5575	10870079	8743
5576	10870081	12234
5577	10870083	14073
5578	10871049	3489
5579	10871051	3490
5580	10871053	3491
5581	10871055	3492
5582	10871057	3493
5583	10871059	3494
5584	10871061	3495
5585	10871063	3496
5586	10871065	4378
5587	10871067	4379
5588	10871069	4380
5589	10871071	4381
5590	10871073	4382
5591	10871075	4843
5592	10871077	4844
5593	10871079	8744
5594	10871081	8745
5595	10871083	9395
5596	10871085	8746
5597	10871087	10218
5598	10871089	10219
5599	10871091	8747
5600	10871093	8748
5601	10871095	9396
5602	10871097	9397
5603	10871099	8749
5604	10871101	9398
5605	10871103	9399
5606	10871105	14074
5607	10871107	12651
5608	10871109	13133
5609	10872071	3497
5610	10872073	3498
5611	10872075	3499
5612	10872077	3500
5613	10872079	3501
5614	10872081	3502
5615	10872083	3503
5616	10872085	4383
5617	10872087	4384
5618	10872089	4385
5619	10872091	4386
5620	10872093	4387
5621	10872095	4845
5622	10872097	4846
5623	10872099	8235
5624	10872101	9400
5625	10872103	8236
5626	10872105	8237
5627	10872107	8750
5628	10872109	9401
5629	10872111	9402
5630	10872113	8751
5631	10872115	8752
5632	10872117	9403
5633	10872119	9404
5634	10872121	9405
5635	10872123	9406
5636	10872125	11822
5637	10872127	12235
5638	10872129	14075
5639	10872131	12652
5640	10872133	12236
5641	10872135	12653
5642	10873095	3504
5643	10873097	3505
5644	10873099	3506
5645	10873101	3507
5646	10873103	3508
5647	10873105	4388
5648	10873107	4389
5649	10873109	4390
5650	10873111	4391
5651	10873113	4392
5652	10873115	4847
5653	10873117	4848
5654	10873119	8238
5655	10873121	8239
5656	10873123	8753
5657	10873125	8240
5658	10873127	8241
5659	10873129	8754
5660	10873131	8755
5661	10873133	8756
5662	10873135	10220
5663	10873137	9407
5664	10873139	9408
5665	10873141	9409
5666	10873143	12654
5667	10873145	13134
5668	10873147	12237
5669	10873149	11823
5670	10873151	12238
5671	10873153	14076
5672	10873155	12239
5673	10873157	15199
5674	10873159	15200
5675	10874119	3509
5676	10874121	3510
5677	10874123	3511
5678	10874125	4393
5679	10874127	4394
5680	10874129	4395
5681	10874131	4396
5682	10874133	4397
5683	10874135	4849
5684	10874137	4850
5685	10874139	8242
5686	10874141	9410
5687	10874143	8243
5688	10874145	9411
5689	10874147	8757
5690	10874149	8758
5691	10874151	8759
5692	10874153	8760
5693	10874155	8761
5694	10874157	8762
5695	10874159	9412
5696	10874161	11824
5697	10874163	9413
5698	10874165	11825
5699	10874167	11826
5700	10874169	12655
5701	10874171	14077
5702	10874173	13135
5703	10874175	14078
5704	10874177	15693
5705	10874179	13136
5706	10874181	14779
5707	10874183	14780
5708	10874185	16161
5709	10874187	14781
5710	10875143	3512
5711	10875145	4398
5712	10875147	4399
5713	10875149	4400
5714	10875151	4401
5715	10875153	4402
5716	10875155	4851
5717	10875157	4852
5718	10875159	8244
5719	10875161	8763
5720	10875163	8245
5721	10875165	8246
5722	10875167	8247
5723	10875169	8764
5724	10875171	8765
5725	10875173	10221
5726	10875175	8766
5727	10875177	8767
5728	10875179	9414
5729	10875181	9415
5730	10875183	14079
5731	10875185	14080
5732	10875187	12656
5733	10875189	13137
5734	10875191	14081
5735	10875193	14082
5736	10875195	12240
5737	10875197	14782
5738	10875199	12657
5739	10875201	12241
5740	10875203	15694
5741	10875205	12658
5742	10875207	17429
5743	10875209	15201
5744	10875211	16704
5745	10876167	4403
5746	10876169	4404
5747	10876171	4405
5748	10876173	4406
5749	10876175	4853
5750	10876177	4854
5751	10876179	10222
5752	10876181	8768
5753	10876183	8769
5754	10876185	8770
5755	10876187	8248
5756	10876189	8771
5757	10876191	9416
5758	10876193	8772
5759	10876195	9417
5760	10876197	8773
5761	10876199	9418
5762	10876201	12659
5763	10876203	9419
5764	10876205	12660
5765	10876207	11827
5766	10876209	14083
5767	10876211	12242
5768	10876213	12661
5769	10876215	12243
5770	10876217	15202
5771	10876219	12244
5772	10876221	12245
5773	10876223	12662
5774	10876225	12663
5775	10876227	15203
5776	10876229	15695
5777	10876231	14783
5778	10876233	15696
5779	10876235	17906
5780	10876237	16162
5781	10877191	4407
5782	10877193	4408
5783	10877195	4855
5784	10877197	4856
5785	10877199	8774
5786	10877201	8249
5787	10877203	8250
5788	10877205	8775
5789	10877207	8251
5790	10877209	10223
5791	10877211	10224
5792	10877213	8776
5793	10877215	8777
5794	10877217	10225
5795	10877219	9420
5796	10877221	12246
5797	10877223	14084
5798	10877225	12664
5799	10877227	14085
5800	10877229	11828
5801	10877231	15697
5802	10877233	13138
5803	10877235	12247
5804	10877237	17185
5805	10877239	16516
5806	10877241	16903
5807	10877243	16517
5808	10877245	16518
5809	10877247	15698
5810	10877249	15699
5811	10877251	14784
5812	10877253	17186
5813	10877255	16519
5814	10877257	16163
5815	10877259	16164
5816	10877261	17430
5817	10878215	4857
5818	10878217	4858
5819	10878219	8252
5820	10878221	8778
5821	10878223	8779
5822	10878225	8780
5823	10878227	8253
5824	10878229	9421
5825	10878231	8781
5826	10878233	8782
5827	10878235	8783
5828	10878237	8784
5829	10878239	9422
5830	10878241	9423
5831	10878243	12248
5832	10878245	14086
5833	10878247	13139
5834	10878249	12249
5835	10878251	14087
5836	10878253	12665
5837	10878255	12666
5838	10878257	13140
5839	10878259	12250
5840	10878261	14785
5841	10878263	12667
5842	10878265	12668
5843	10878267	14786
5844	10878269	15204
5845	10878271	14787
5846	10878273	16165
5847	10878275	15205
5848	10878277	16166
5849	10878279	16167
5850	10878281	15700
5851	10878283	17907
5852	10878285	16168
5853	10879239	8785
5854	10879241	8786
5855	10879243	8787
5856	10879245	8788
5857	10879247	9424
5858	10879249	9425
5859	10879251	9426
5860	10879253	8789
5861	10879255	8790
5862	10879257	9427
5863	10879259	9428
5864	10879261	14088
5865	10879263	12251
5866	10879265	13141
5867	10879267	14089
5868	10879269	11829
5869	10879271	13142
5870	10879273	12252
5871	10879275	14090
5872	10879277	12669
5873	10879279	13143
5874	10879281	12670
5875	10879283	17187
5876	10879285	16520
5877	10879287	16169
5878	10879289	15701
5879	10879291	16521
5880	10879293	15206
5881	10879295	15702
5882	10879297	17188
5883	10879299	15207
5884	10879301	17974
5885	10879303	17189
5886	10879305	16904
5887	10879307	15208
5888	10879309	17190
5889	10880265	8254
5890	10880267	8255
5891	10880269	8791
5892	10880271	8792
5893	10880273	8793
5894	10880275	10226
5895	10880277	9429
5896	10880279	9430
5897	10880281	12671
5898	10880283	11830
5899	10880285	12253
5900	10880287	11831
5901	10880289	13144
5902	10880291	13145
5903	10880293	12672
5904	10880295	12673
5905	10880297	12254
5906	10880299	15209
5907	10880301	15210
5908	10880303	15703
5909	10880305	15704
5910	10880307	12674
5911	10880309	14788
5912	10880311	17191
5913	10880313	17192
5914	10880315	14789
5915	10880317	16170
5916	10880319	16522
5917	10880321	16905
5918	10880323	16171
5919	10880325	16172
5920	10880327	17975
5921	10880329	15211
5922	10880331	18036
5923	10881289	8794
5924	10881291	8795
5925	10881293	10227
5926	10881295	9431
5927	10881297	9432
5928	10881299	9433
5929	10881301	9434
5930	10881303	14091
5931	10881305	12675
5932	10881307	12255
5933	10881309	14092
5934	10881311	14093
5935	10881313	12676
5936	10881315	12677
5937	10881317	16523
5938	10881319	15705
5939	10881321	13146
5940	10881323	15212
5941	10881325	14790
5942	10881327	15213
5943	10881329	16705
5944	10881331	15706
5945	10881333	14791
5946	10881335	14792
5947	10881337	15214
5948	10881339	15215
5949	10881341	16906
5950	10881343	17431
5951	10881345	16907
5952	10881347	15216
5953	10881349	15217
5954	10881351	16908
5955	10881353	17432
5956	10881355	17433
5957	10882315	10228
5958	10882317	8796
5959	10882319	10229
5960	10882321	12678
5961	10882323	14094
5962	10882325	12256
5963	10882327	14095
5964	10882329	11832
5965	10882331	14096
5966	10882333	15218
5967	10882335	14097
5968	10882337	13147
5969	10882339	12257
5970	10882341	16524
5971	10882343	13148
5972	10882345	16909
5973	10882347	12679
5974	10882349	15707
5975	10882351	16910
5976	10882353	16525
5977	10882355	15708
5978	10882357	17193
5979	10882359	16526
5980	10882361	15219
5981	10882363	16173
5982	10882365	17908
5983	10882367	15220
5984	10882369	17434
5985	10882371	16911
5986	10882373	16912
5987	10882375	17657
5988	10882377	17976
5989	10883339	10230
5990	10883341	13149
5991	10883343	12258
5992	10883345	12259
5993	10883347	11833
5994	10883349	11834
5995	10883351	11835
5996	10883353	12260
5997	10883355	14098
5998	10883357	14793
5999	10883359	16174
6000	10883361	13150
6001	10883363	12680
6002	10883365	13151
6003	10883367	17435
6004	10883369	16913
6005	10883371	17809
6006	10883373	14794
6007	10883375	16175
6008	10883377	15221
6009	10883379	17658
6010	10883381	15222
6011	10883383	15709
6012	10883385	15710
6013	10883387	17194
6014	10883389	16914
6015	10883391	18037
6016	10883393	15711
6017	10883395	17436
6018	10884365	12261
6019	10884367	11836
6020	10884369	12262
6021	10884371	13152
6022	10884373	12263
6023	10884375	12264
6024	10884377	13153
6025	10884379	14795
6026	10884381	16176
6027	10884383	12265
6028	10884385	15223
6029	10884387	16706
6030	10884389	15712
6031	10884391	17659
6032	10884393	14796
6033	10884395	15224
6034	10884397	15225
6035	10884399	17437
6036	10884401	15226
6037	10884403	15713
6038	10884405	17810
6039	10884407	16915
6040	10884409	17438
6041	10884411	17439
6042	10884413	17660
6043	10884415	17811
6044	10885391	14099
6045	10885393	12681
6046	10885395	14100
6047	10885397	12682
6048	10885399	12683
6049	10885401	12684
6050	10885403	12685
6051	10885405	15227
6052	10885407	16177
6053	10885409	15228
6054	10885411	16527
6055	10885413	16916
6056	10885415	16178
6057	10885417	15229
6058	10885419	16179
6059	10885421	15230
6060	10885423	16917
6061	10885425	15231
6062	10885427	15714
6063	10885429	16180
6064	10885431	17440
6065	10885433	17661
6066	10885435	17662
6067	10885437	17977
6068	10886417	12266
6069	10886419	13154
6070	10886421	12267
6071	10886423	15232
6072	10886425	15233
6073	10886427	16528
6074	10886429	16707
6075	10886431	14797
6076	10886433	15715
6077	10886435	14798
6078	10886437	17663
6079	10886439	17441
6080	10886441	15234
6081	10886443	17664
6082	10886445	16181
6083	10886447	17665
6084	10886449	16182
6085	10886451	17909
6086	10886453	16918
6087	10886455	17195
6088	10886457	17196
6089	10886459	17978
6090	10887443	15716
6091	10887445	12686
6092	10887447	16183
6093	10887449	16919
6094	10887451	16920
6095	10887453	17442
6096	10887455	14799
6097	10887457	16529
6098	10887459	17443
6099	10887461	17444
6100	10887463	17197
6101	10887465	17198
6102	10887467	15235
6103	10887469	16184
6104	10887471	18118
6105	10887473	17979
6106	10887475	17199
6107	10887477	17980
6108	10887479	17666
6109	10887481	17200
6110	10888469	16185
6111	10888471	14800
6112	10888473	17860
6113	10888475	16921
6114	10888477	15717
6115	10888479	16530
6116	10888481	17812
6117	10888483	15236
6118	10888485	15718
6119	10888487	15719
6120	10888489	17201
6121	10888491	17445
6122	10888493	17813
6123	10888495	16922
6124	10888497	16923
6125	10888499	17814
6126	10888501	18121
6127	10888503	17667
6128	10889499	15720
6129	10889501	15237
6130	10889503	17815
6131	10889505	15238
6132	10889507	15721
6133	10889509	15722
6134	10889511	15723
6135	10889513	17816
6136	10889515	17202
6137	10889517	17668
6138	10889519	17203
6139	10889521	17204
6140	10889523	18082
6141	10890533	17817
6142	10890535	16924
6143	10890537	17446
6144	10890539	16925
6145	10890541	17669
6146	10890543	17205
6147	11121947	2298
6148	11121949	2299
6149	11121951	2300
6150	11121953	2301
6151	11121955	2302
6152	11121957	2303
6153	11121959	2304
6154	11121961	2305
6155	11121963	2306
6156	11121965	2307
6157	11122967	2308
6158	11122969	2309
6159	11122971	2310
6160	11122973	2311
6161	11122975	2312
6162	11122977	2313
6163	11122979	2314
6164	11122981	2315
6165	11122983	2316
6166	11122985	2317
6167	11122987	2318
6168	11122989	2319
6169	11122991	2320
6170	11122993	3513
6171	11123989	2321
6172	11123991	2322
6173	11123993	2323
6174	11123995	2324
6175	11123997	2325
6176	11123999	2326
6177	11124001	2327
6178	11124003	2328
6179	11124005	2329
6180	11124007	2330
6181	11124009	2331
6182	11124011	2332
6183	11124013	3514
6184	11124015	3515
6185	11124017	3516
6186	11124019	3517
6187	11124021	3518
6188	11125011	2333
6189	11125013	2334
6190	11125015	2335
6191	11125017	2336
6192	11125019	2337
6193	11125021	2338
6194	11125023	2339
6195	11125025	2340
6196	11125027	2341
6197	11125029	2342
6198	11125031	2343
6199	11125033	3519
6200	11125035	3520
6201	11125037	3521
6202	11125039	3522
6203	11125041	3523
6204	11125043	3524
6205	11125045	3525
6206	11125047	3526
6207	11126033	2344
6208	11126035	2345
6209	11126037	2346
6210	11126039	2347
6211	11126041	2348
6212	11126043	2349
6213	11126045	2350
6214	11126047	2351
6215	11126049	2352
6216	11126051	2353
6217	11126053	3527
6218	11126055	3528
6219	11126057	3529
6220	11126059	3530
6221	11126061	3531
6222	11126063	3532
6223	11126065	3533
6224	11126067	3534
6225	11126069	3535
6226	11126071	4409
6227	11126073	4410
6228	11127055	2354
6229	11127057	2355
6230	11127059	2356
6231	11127061	2357
6232	11127063	2358
6233	11127065	2359
6234	11127067	2360
6235	11127069	2361
6236	11127071	2362
6237	11127073	3536
6238	11127075	3537
6239	11127077	3538
6240	11127079	3539
6241	11127081	3540
6242	11127083	3541
6243	11127085	3542
6244	11127087	3543
6245	11127089	3544
6246	11127091	4411
6247	11127093	4412
6248	11127095	4413
6249	11127097	4414
6250	11127099	4415
6251	11128077	2363
6252	11128079	2364
6253	11128081	2365
6254	11128083	2366
6255	11128085	2367
6256	11128087	2368
6257	11128089	2369
6258	11128091	2370
6259	11128093	3545
6260	11128095	3546
6261	11128097	3547
6262	11128099	3548
6263	11128101	3549
6264	11128103	3550
6265	11128105	3551
6266	11128107	3552
6267	11128109	3553
6268	11128111	4416
6269	11128113	4417
6270	11128115	4418
6271	11128117	4419
6272	11128119	4420
6273	11128121	4859
6274	11128123	9435
6275	11128125	8797
6276	11129101	2371
6277	11129103	2372
6278	11129105	2373
6279	11129107	2374
6280	11129109	2375
6281	11129111	2376
6282	11129113	3554
6283	11129115	3555
6284	11129117	3556
6285	11129119	3557
6286	11129121	3558
6287	11129123	3559
6288	11129125	3560
6289	11129127	3561
6290	11129129	3562
6291	11129131	4421
6292	11129133	4422
6293	11129135	4423
6294	11129137	4424
6295	11129139	4425
6296	11129141	4860
6297	11129143	8798
6298	11129145	8256
6299	11129147	8257
6300	11129149	8258
6301	11129151	8259
6302	11130123	2377
6303	11130125	2378
6304	11130127	2379
6305	11130129	2380
6306	11130131	2381
6307	11130133	3563
6308	11130135	3564
6309	11130137	3565
6310	11130139	3566
6311	11130141	3567
6312	11130143	3568
6313	11130145	3569
6314	11130147	3570
6315	11130149	3571
6316	11130151	4426
6317	11130153	4427
6318	11130155	4428
6319	11130157	4429
6320	11130159	4430
6321	11130161	4861
6322	11130163	9436
6323	11130165	8260
6324	11130167	8261
6325	11130169	9437
6326	11130171	8262
6327	11130173	8263
6328	11130175	8264
6329	11131145	2382
6330	11131147	2383
6331	11131149	2384
6332	11131151	2385
6333	11131153	3572
6334	11131155	3573
6335	11131157	3574
6336	11131159	3575
6337	11131161	3576
6338	11131163	3577
6339	11131165	3578
6340	11131167	3579
6341	11131169	3580
6342	11131171	3581
6343	11131173	4431
6344	11131175	4432
6345	11131177	4433
6346	11131179	4434
6347	11131181	4862
6348	11131183	8799
6349	11131185	8800
6350	11131187	8265
6351	11131189	8801
6352	11131191	8802
6353	11131193	8266
6354	11131195	8267
6355	11131197	9438
6356	11131199	8803
6357	11131201	8804
6358	11132169	2386
6359	11132171	2387
6360	11132173	2388
6361	11132175	3582
6362	11132177	3583
6363	11132179	3584
6364	11132181	3585
6365	11132183	3586
6366	11132185	3587
6367	11132187	3588
6368	11132189	3589
6369	11132191	3590
6370	11132193	4435
6371	11132195	4436
6372	11132197	4437
6373	11132199	4438
6374	11132201	4863
6375	11132203	9439
6376	11132205	8268
6377	11132207	8269
6378	11132209	8270
6379	11132211	8271
6380	11132213	8272
6381	11132215	8273
6382	11132217	8805
6383	11132219	9440
6384	11132221	8806
6385	11132223	9441
6386	11132225	9442
6387	11132227	12687
6388	11133193	2389
6389	11133195	3591
6390	11133197	3592
6391	11133199	3593
6392	11133201	3594
6393	11133203	3595
6394	11133205	3596
6395	11133207	3597
6396	11133209	3598
6397	11133211	3599
6398	11133213	4439
6399	11133215	4440
6400	11133217	4441
6401	11133219	4442
6402	11133221	4864
6403	11133223	8274
6404	11133225	10231
6405	11133227	8275
6406	11133229	8276
6407	11133231	8277
6408	11133233	8278
6409	11133235	8807
6410	11133237	8808
6411	11133239	9443
6412	11133241	8809
6413	11133243	8810
6414	11133245	14101
6415	11133247	9444
6416	11133249	14102
6417	11133251	12268
6418	11134217	3600
6419	11134219	3601
6420	11134221	3602
6421	11134223	3603
6422	11134225	3604
6423	11134227	3605
6424	11134229	3606
6425	11134231	3607
6426	11134233	4443
6427	11134235	4444
6428	11134237	4445
6429	11134239	4446
6430	11134241	4865
6431	11134243	8279
6432	11134245	8280
6433	11134247	8281
6434	11134249	8282
6435	11134251	8283
6436	11134253	8284
6437	11134255	8811
6438	11134257	8812
6439	11134259	8813
6440	11134261	9445
6441	11134263	8814
6442	11134265	9446
6443	11134267	11837
6444	11134269	14801
6445	11134271	14103
6446	11134273	12269
6447	11134275	13155
6448	11134277	15724
6449	11135239	3608
6450	11135241	3609
6451	11135243	3610
6452	11135245	3611
6453	11135247	3612
6454	11135249	3613
6455	11135251	3614
6456	11135253	4447
6457	11135255	4448
6458	11135257	4449
6459	11135259	4450
6460	11135261	4866
6461	11135263	8285
6462	11135265	8286
6463	11135267	8287
6464	11135269	8815
6465	11135271	8816
6466	11135273	8288
6467	11135275	8817
6468	11135277	8818
6469	11135279	10232
6470	11135281	8819
6471	11135283	8820
6472	11135285	12270
6473	11135287	11838
6474	11135289	11839
6475	11135291	13156
6476	11135293	12688
6477	11135295	14487
6478	11135297	12689
6479	11135299	14488
6480	11135301	12271
6481	11135303	12690
6482	11136263	3615
6483	11136265	3616
6484	11136267	3617
6485	11136269	3618
6486	11136271	3619
6487	11136273	4451
6488	11136275	4452
6489	11136277	4453
6490	11136279	4454
6491	11136281	4867
6492	11136283	9447
6493	11136285	8821
6494	11136287	8289
6495	11136289	8290
6496	11136291	8822
6497	11136293	8291
6498	11136295	9448
6499	11136297	8823
6500	11136299	8824
6501	11136301	9449
6502	11136303	13157
6503	11136305	9450
6504	11136307	14104
6505	11136309	13158
6506	11136311	12691
6507	11136313	11840
6508	11136315	11841
6509	11136317	12692
6510	11136319	15239
6511	11136321	14489
6512	11136323	14802
6513	11136325	15725
6514	11136327	12693
6515	11137287	3620
6516	11137289	3621
6517	11137291	3622
6518	11137293	4455
6519	11137295	4456
6520	11137297	4457
6521	11137299	4458
6522	11137301	4868
6523	11137303	8825
6524	11137305	9451
6525	11137307	8292
6526	11137309	8293
6527	11137311	8294
6528	11137313	8295
6529	11137315	9452
6530	11137317	8826
6531	11137319	9453
6532	11137321	8827
6533	11137323	9454
6534	11137325	9455
6535	11137327	11842
6536	11137329	11843
6537	11137331	14105
6538	11137333	14106
6539	11137335	12694
6540	11137337	12272
6541	11137339	12695
6542	11137341	12273
6543	11137343	14803
6544	11137345	12274
6545	11137347	12696
6546	11137349	14804
6547	11137351	16926
6548	11137353	15726
6549	11138311	3623
6550	11138313	4459
6551	11138315	4460
6552	11138317	4461
6553	11138319	4462
6554	11138321	4869
6555	11138323	8828
6556	11138325	8296
6557	11138327	8297
6558	11138329	8298
6559	11138331	8299
6560	11138333	8300
6561	11138335	8829
6562	11138337	8830
6563	11138339	10233
6564	11138341	9456
6565	11138343	8831
6566	11138345	14107
6567	11138347	9457
6568	11138349	12275
6569	11138351	11844
6570	11138353	11845
6571	11138355	13159
6572	11138357	12697
6573	11138359	12276
6574	11138361	12277
6575	11138363	15240
6576	11138365	17670
6577	11138367	17206
6578	11138369	12278
6579	11138371	12698
6580	11138373	15241
6581	11138375	16186
6582	11138377	16531
6583	11139335	4463
6584	11139337	4464
6585	11139339	4465
6586	11139341	4870
6587	11139343	8301
6588	11139345	8302
6589	11139347	8832
6590	11139349	8833
6591	11139351	8303
6592	11139353	8834
6593	11139355	8304
6594	11139357	10234
6595	11139359	9458
6596	11139361	10235
6597	11139363	8835
6598	11139365	11846
6599	11139367	11847
6600	11139369	11848
6601	11139371	12699
6602	11139373	14108
6603	11139375	12700
6604	11139377	11849
6605	11139379	12701
6606	11139381	13160
6607	11139383	15727
6608	11139385	12702
6609	11139387	14805
6610	11139389	15242
6611	11139391	15243
6612	11139393	16187
6613	11139395	17447
6614	11139397	15244
6615	11139399	17448
6616	11139401	16927
6617	11140359	4466
6618	11140361	4871
6619	11140363	8305
6620	11140365	9459
6621	11140367	8306
6622	11140369	8836
6623	11140371	10236
6624	11140373	8307
6625	11140375	8308
6626	11140377	9460
6627	11140379	10237
6628	11140381	8837
6629	11140383	8838
6630	11140385	9461
6631	11140387	12279
6632	11140389	11850
6633	11140391	12703
6634	11140393	15245
6635	11140395	12704
6636	11140397	14806
6637	11140399	15246
6638	11140401	16928
6639	11140403	16188
6640	11140405	14807
6641	11140407	14808
6642	11140409	15247
6643	11140411	16929
6644	11140413	15248
6645	11140415	14809
6646	11140417	14810
6647	11140419	14811
6648	11140421	16189
6649	11140423	15249
6650	11140425	16930
6651	11141383	4872
6652	11141385	8309
6653	11141387	8310
6654	11141389	8311
6655	11141391	8839
6656	11141393	10238
6657	11141395	8312
6658	11141397	8840
6659	11141399	8841
6660	11141401	9462
6661	11141403	12280
6662	11141405	9463
6663	11141407	14109
6664	11141409	12281
6665	11141411	11851
6666	11141413	11852
6667	11141415	13161
6668	11141417	11853
6669	11141419	12282
6670	11141421	13162
6671	11141423	12705
6672	11141425	12706
6673	11141427	14812
6674	11141429	14813
6675	11141431	16931
6676	11141433	16190
6677	11141435	17207
6678	11141437	14814
6679	11141439	16708
6680	11141441	15728
6681	11141443	15250
6682	11141445	16932
6683	11141447	15251
6684	11141449	16191
6685	11142409	8313
6686	11142411	9464
6687	11142413	8314
6688	11142415	9465
6689	11142417	8842
6690	11142419	9466
6691	11142421	9467
6692	11142423	8843
6693	11142425	11854
6694	11142427	12283
6695	11142429	14110
6696	11142431	13163
6697	11142433	13164
6698	11142435	14111
6699	11142437	12284
6700	11142439	13165
6701	11142441	14815
6702	11142443	15729
6703	11142445	16192
6704	11142447	14816
6705	11142449	12707
6706	11142451	15252
6707	11142453	14817
6708	11142455	14818
6709	11142457	15730
6710	11142459	15253
6711	11142461	15254
6712	11142463	17671
6713	11142465	17208
6714	11142467	15731
6715	11142469	15255
6716	11142471	15732
6717	11142473	17861
6718	11143433	8315
6719	11143435	8316
6720	11143437	10239
6721	11143439	8844
6722	11143441	8845
6723	11143443	9468
6724	11143445	9469
6725	11143447	12708
6726	11143449	14819
6727	11143451	12285
6728	11143453	11855
6729	11143455	12709
6730	11143457	11856
6731	11143459	11857
6732	11143461	13166
6733	11143463	14490
6734	11143465	14491
6735	11143467	14820
6736	11143469	16532
6737	11143471	12710
6738	11143473	15733
6739	11143475	16709
6740	11143477	15256
6741	11143479	16533
6742	11143481	15257
6743	11143483	16710
6744	11143485	15258
6745	11143487	16711
6746	11143489	15734
6747	11143491	15735
6748	11143493	17449
6749	11143495	16933
6750	11144457	10240
6751	11144459	8846
6752	11144461	8847
6753	11144463	9470
6754	11144465	9471
6755	11144467	12286
6756	11144469	14112
6757	11144471	14113
6758	11144473	14114
6759	11144475	14821
6760	11144477	12287
6761	11144479	11858
6762	11144481	12711
6763	11144483	13167
6764	11144485	16193
6765	11144487	13168
6766	11144489	12712
6767	11144491	12713
6768	11144493	15259
6769	11144495	15260
6770	11144497	17209
6771	11144499	16712
6772	11144501	14822
6773	11144503	15261
6774	11144505	15736
6775	11144507	15737
6776	11144509	16194
6777	11144511	15738
6778	11144513	15739
6779	11144515	17450
6780	11144517	17451
6781	11145483	8848
6782	11145485	9472
6783	11145487	12288
6784	11145489	14115
6785	11145491	14116
6786	11145493	12289
6787	11145495	12290
6788	11145497	14823
6789	11145499	11859
6790	11145501	12714
6791	11145503	12291
6792	11145505	13169
6793	11145507	14824
6794	11145509	14825
6795	11145511	15740
6796	11145513	15741
6797	11145515	16534
6798	11145517	17818
6799	11145519	16934
6800	11145521	16935
6801	11145523	17452
6802	11145525	16195
6803	11145527	15262
6804	11145529	16713
6805	11145531	17910
6806	11145533	15742
6807	11145535	17210
6808	11145537	16936
6809	11145539	17672
6810	11146507	11860
6811	11146509	11861
6812	11146511	13170
6813	11146513	12292
6814	11146515	15743
6815	11146517	12715
6816	11146519	11862
6817	11146521	16196
6818	11146523	12716
6819	11146525	12717
6820	11146527	16714
6821	11146529	16715
6822	11146531	15744
6823	11146533	16535
6824	11146535	17453
6825	11146537	14826
6826	11146539	17673
6827	11146541	15745
6828	11146543	16937
6829	11146545	16716
6830	11146547	17981
6831	11146549	16938
6832	11146551	15746
6833	11146553	15747
6834	11146555	15748
6835	11146557	17454
6836	11146559	17819
6837	11146561	17455
6838	11147533	12293
6839	11147535	14117
6840	11147537	13171
6841	11147539	12294
6842	11147541	14492
6843	11147543	15749
6844	11147545	15263
6845	11147547	14827
6846	11147549	16939
6847	11147551	14828
6848	11147553	16197
6849	11147555	16198
6850	11147557	15264
6851	11147559	17456
6852	11147561	16940
6853	11147563	15265
6854	11147565	15750
6855	11147567	16717
6856	11147569	16941
6857	11147571	15266
6858	11147573	18083
6859	11147575	17211
6860	11147577	17911
6861	11147579	17212
6862	11147581	16942
6863	11147583	17820
6864	11148559	12295
6865	11148561	13172
6866	11148563	15751
6867	11148565	13173
6868	11148567	12296
6869	11148569	15267
6870	11148571	15752
6871	11148573	14829
