4653	10601777	8665
4654	10601779	8666
4655	10601781	10359
4656	10601783	11738
4657	10602769	1229
4658	10602771	1230
4659	10602773	1461
4660	10602775	1462
4661	10602777	3514
4662	10602779	4168
4663	10602781	4169
4664	10602783	4170
4665	10602785	4171
4666	10602787	4612
4667	10602789	7273
4668	10602791	7274
4669	10602793	8025
4670	10602795	8026
4671	10602797	8027
4672	10602799	8667
4673	10602801	8668
4674	10602803	10360
4675	10602805	11198
4676	10602807	12559
4677	10602809	11739
4678	10603791	1231
4679	10603793	1232
4680	10603795	1233
4681	10603797	1463
4682	10603799	3515
4683	10603801	4172
4684	10603803	4173
4685	10603805	4174
4686	10603807	4175
4687	10603809	4613
4688	10603811	4614
4689	10603813	7275
4690	10603815	8028
4691	10603817	8029
4692	10603819	8030
4693	10603821	8031
4694	10603823	8669
4695	10603825	10733
4696	10603827	11740
4697	10603829	11199
4698	10603831	11200
4699	10603833	11741
4700	10603835	14694
4701	10604813	1234
4702	10604815	1235
4703	10604817	1236
4704	10604819	1464
4705	10604821	1465
4706	10604823	3516
4707	10604825	4176
4708	10604827	4177
4709	10604829	4178
4710	10604831	4615
4711	10604833	4616
4712	10604835	7276
4713	10604837	8032
4714	10604839	8033
4715	10604841	8034
4716	10604843	8035
4717	10604845	8670
4718	10604847	8671
4719	10604849	12560
4720	10604851	12561
4721	10604853	11201
4722	10604855	11742
4723	10604857	10734
4724	10604859	11202
4725	10604861	15676
4726	10605837	1237
4727	10605839	1238
4728	10605841	1466
4729	10605843	1467
4730	10605845	3517
4731	10605847	4179
4732	10605849	4180
4733	10605851	4181
4734	10605853	4182
4735	10605855	4617
4736	10605857	7277
4737	10605859	7278
4738	10605861	8036
4739	10605863	8037
4740	10605865	8038
4741	10605867	8672
4742	10605869	8673
4743	10605871	10361
4744	10605873	12562
4745	10605875	10735
4746	10605877	12563
4747	10605879	10736
4748	10605881	11743
4749	10605883	14695
4750	10605885	13433
4751	10605887	15677
4752	10606859	1239
4753	10606861	1240
4754	10606863	1241
4755	10606865	1468
4756	10606867	3518
4757	10606869	4183
4758	10606871	4184
4759	10606873	4185
4760	10606875	4186
4761	10606877	4618
4762	10606879	4619
4763	10606881	7279
4764	10606883	8039
4765	10606885	8040
4766	10606887	8041
4767	10606889	8042
4768	10606891	8674
4769	10606893	10362
4770	10606895	10363
4771	10606897	10737
4772	10606899	11203
4773	10606901	12564
4774	10606903	14266
4775	10606905	11744
4776	10606907	15149
4777	10606909	14696
4778	10606911	17301
4779	10607883	1242
4780	10607885	1243
4781	10607887	1469
4782	10607889	1470
4783	10607891	3519
4784	10607893	4187
4785	10607895	4188
4786	10607897	4189
4787	10607899	4620
4788	10607901	4621
4789	10607903	7280
4790	10607905	8043
4791	10607907	8044
4792	10607909	8045
4793	10607911	8046
4794	10607913	8675
4795	10607915	8676
4796	10607917	10738
4797	10607919	11745
4798	10607921	11746
4799	10607923	10739
4800	10607925	11747
4801	10607927	11204
4802	10607929	13434
4803	10607931	16460
4804	10607933	14267
4805	10607935	14697
4806	10607937	16868
4807	10608905	1244
4808	10608907	1245
4809	10608909	1471
4810	10608911	1472
4811	10608913	3520
4812	10608915	4190
4813	10608917	4191
4814	10608919	4192
4815	10608921	4193
4816	10608923	4622
4817	10608925	7281
4818	10608927	7282
4819	10608929	8047
4820	10608931	8048
4821	10608933	8049
4822	10608935	8677
4823	10608937	8678
4824	10608939	10740
4825	10608941	12565
4826	10608943	12566
4827	10608945	11205
4828	10608947	12567
4829	10608949	11206
4830	10608951	13435
4831	10608953	14268
4832	10608955	14269
4833	10608957	16015
4834	10608959	14698
4835	10608961	17122
4836	10608963	16461
4837	10609929	1246
4838	10609931	1247
4839	10609933	1473
4840	10609935	3521
4841	10609937	4194
4842	10609939	4195
4843	10609941	4196
4844	10609943	4197
4845	10609945	4623
4846	10609947	4624
4847	10609949	7283
4848	10609951	8050
4849	10609953	8051
4850	10609955	8052
4851	10609957	8053
4852	10609959	8679
4853	10609961	11207
4854	10609963	10741
4855	10609965	10742
4856	10609967	11748
4857	10609969	11208
4858	10609971	14270
4859	10609973	11209
4860	10609975	14699
4861	10609977	14271
4862	10609979	13832
4863	10609981	15678
4864	10609983	17473
4865	10609985	16869
4866	10609987	17676
4867	10609989	17474
4868	10610951	1248
4869	10610953	1249
4870	10610955	1474
4871	10610957	1475
4872	10610959	3522
4873	10610961	4198
4874	10610963	4199
4875	10610965	4200
4876	10610967	4625
4877	10610969	4626
4878	10610971	7284
4879	10610973	8054
4880	10610975	8055
4881	10610977	8056
4882	10610979	8057
4883	10610981	8680
4884	10610983	8681
4885	10610985	10364
4886	10610987	11749
4887	10610989	12568
4888	10610991	12569
4889	10610993	10743
4890	10610995	11750
4891	10610997	14700
4892	10610999	15150
4893	10611001	14701
4894	10611003	13833
4895	10611005	14702
4896	10611007	17123
4897	10611009	14272
4898	10611011	17302
4899	10611013	17475
4900	10611015	17124
4901	10611017	16016
4902	10611975	1250
4903	10611977	1476
4904	10611979	1477
4905	10611981	3523
4906	10611983	4201
4907	10611985	4202
4908	10611987	4203
4909	10611989	4204
4910	10611991	4627
4911	10611993	7285
4912	10611995	7286
4913	10611997	8058
4914	10611999	8059
4915	10612001	8060
4916	10612003	8682
4917	10612005	8683
4918	10612007	11751
4919	10612009	10744
4920	10612011	11210
4921	10612013	11752
4922	10612015	11211
4923	10612017	11212
4924	10612019	13436
4925	10612021	13437
4926	10612023	13834
4927	10612025	14703
4928	10612027	14704
4929	10612029	16017
4930	10612031	15679
4931	10612033	16462
4932	10612035	16870
4933	10612037	17303
4934	10612039	17304
4935	10612041	16018
4936	10612043	17932
4937	10612999	1251
4938	10613001	1478
4939	10613003	3524
4940	10613005	4205
4941	10613007	4206
4942	10613009	4207
4943	10613011	4208
4944	10613013	4628
4945	10613015	4629
4946	10613017	7287
4947	10613019	8061
4948	10613021	8062
4949	10613023	8063
4950	10613025	8064
4951	10613027	8684
4952	10613029	10745
4953	10613031	11753
4954	10613033	10746
4955	10613035	12570
4956	10613037	12571
4957	10613039	11213
4958	10613041	11214
4959	10613043	13438
4960	10613045	15151
4961	10613047	14705
4962	10613049	15152
4963	10613051	16871
4964	10613053	15680
4965	10613055	17125
4966	10613057	15681
4967	10613059	17305
4968	10613061	16019
4969	10613063	16463
4970	10613065	17677
4971	10613067	17825
4972	10613069	17999
4973	10614025	1479
4974	10614027	3525
4975	10614029	4209
4976	10614031	4210
4977	10614033	4211
4978	10614035	4630
4979	10614037	4631
4980	10614039	7288
4981	10614041	8065
4982	10614043	8066
4983	10614045	8067
4984	10614047	8068
4985	10614049	8685
4986	10614051	8686
4987	10614053	10747
4988	10614055	12572
4989	10614057	11215
4990	10614059	10748
4991	10614061	13835
4992	10614063	11216
4993	10614065	13836
4994	10614067	17126
4995	10614069	15153
4996	10614071	15154
4997	10614073	15155
4998	10614075	17127
4999	10614077	16464
5000	10614079	17678
5001	10614081	16465
5002	10614083	16020
5003	10614085	16021
5004	10614087	17949
5005	10614089	16466
5006	10614091	17306
5007	10614093	17307
5008	10615049	3526
5009	10615051	4212
5010	10615053	4213
5011	10615055	4214
5012	10615057	4215
5013	10615059	4632
5014	10615061	7289
5015	10615063	7290
5016	10615065	8069
5017	10615067	8070
5018	10615069	8071
5019	10615071	8687
5020	10615073	8688
5021	10615075	12573
5022	10615077	12574
5023	10615079	11754
5024	10615081	10749
5025	10615083	11755
5026	10615085	11756
5027	10615087	14273
5028	10615089	13439
5029	10615091	14274
5030	10615093	16467
5031	10615095	13837
5032	10615097	16872
5033	10615099	16873
5034	10615101	16022
5035	10615103	16023
5036	10615105	16024
5037	10615107	16468
5038	10615109	16025
5039	10615111	17679
5040	10615113	17308
5041	10615115	17950
5042	10615117	17826
5043	10616073	4216
5044	10616075	4217
5045	10616077	4218
5046	10616079	4219
5047	10616081	4633
5048	10616083	4634
5049	10616085	7291
5050	10616087	8072
5051	10616089	8073
5052	10616091	8074
5053	10616093	8075
5054	10616095	8689
5055	10616097	10750
5056	10616099	10751
5057	10616101	11217
5058	10616103	10752
5059	10616105	10753
5060	10616107	14275
5061	10616109	15156
5062	10616111	14276
5063	10616113	13838
5064	10616115	14277
5065	10616117	14278
5066	10616119	14279
5067	10616121	15682
5068	10616123	16026
5069	10616125	16027
5070	10616127	16028
5071	10616129	17476
5072	10616131	17477
5073	10616133	16874
5074	10616135	16469
5075	10616137	17309
5076	10616139	17827
5077	10616141	18036
5078	10617097	4220
5079	10617099	4221
5080	10617101	4222
5081	10617103	4635
5082	10617105	4636
5083	10617107	7292
5084	10617109	8076
5085	10617111	8077
5086	10617113	8078
5087	10617115	8079
5088	10617117	8690
5089	10617119	8691
5090	10617121	10754
5091	10617123	11218
5092	10617125	12575
5093	10617127	12576
5094	10617129	11219
5095	10617131	13440
5096	10617133	16029
5097	10617135	14706
5098	10617137	14280
5099	10617139	14281
5100	10617141	14707
5101	10617143	16030
5102	10617145	16031
5103	10617147	16470
5104	10617149	16032
5105	10617151	16033
5106	10617153	17680
5107	10617155	17478
5108	10617157	17681
5109	10617159	17310
5110	10617161	17479
5111	10617163	17480
5112	10617165	17481
5113	10618121	4223
5114	10618123	4224
5115	10618125	4225
5116	10618127	4637
5117	10618129	7293
5118	10618131	7294
5119	10618133	8080
5120	10618135	8081
5121	10618137	8082
5122	10618139	8692
5123	10618141	8693
5124	10618143	12577
5125	10618145	12578
5126	10618147	11220
5127	10618149	11757
5128	10618151	11221
5129	10618153	11222
5130	10618155	14708
5131	10618157	13441
5132	10618159	15157
5133	10618161	15158
5134	10618163	14709
5135	10618165	17828
5136	10618167	16034
5137	10618169	16035
5138	10618171	16875
5139	10618173	17682
5140	10618175	16471
5141	10618177	16472
5142	10618179	16473
5143	10618181	16474
5144	10618183	17311
5145	10618185	17482
5146	10618187	17483
5147	10618189	17829
5148	10619147	4226
5149	10619149	4638
5150	10619151	4639
5151	10619153	7295
5152	10619155	8083
5153	10619157	8084
5154	10619159	8085
5155	10619161	8086
5156	10619163	8694
5157	10619165	10755
5158	10619167	11223
5159	10619169	10756
5160	10619171	10757
5161	10619173	11224
5162	10619175	14710
5163	10619177	11225
5164	10619179	13839
5165	10619181	15159
5166	10619183	13840
5167	10619185	17128
5168	10619187	16036
5169	10619189	14711
5170	10619191	17129
5171	10619193	16037
5172	10619195	17130
5173	10619197	16876
5174	10619199	16038
5175	10619201	16877
5176	10619203	17951
5177	10619205	17952
5178	10619207	17830
5179	10619209	18000
5180	10619211	17683
5181	10620171	4640
5182	10620173	4641
5183	10620175	7296
5184	10620177	8087
5185	10620179	8088
5186	10620181	8089
5187	10620183	8090
5188	10620185	8695
5189	10620187	8696
5190	10620189	10365
5191	10620191	12579
5192	10620193	11758
5193	10620195	12580
5194	10620197	11226
5195	10620199	13442
5196	10620201	14712
5197	10620203	14282
5198	10620205	13841
5199	10620207	14283
5200	10620209	14284
5201	10620211	14285
5202	10620213	14286
5203	10620215	15683
5204	10620217	16475
5205	10620219	17684
5206	10620221	16476
5207	10620223	16039
5208	10620225	17685
5209	10620227	17686
5210	10620229	17484
5211	10620231	17933
5212	10620233	18001
5213	10620235	17687
5214	10621197	7297
5215	10621199	8091
5216	10621201	8092
5217	10621203	8093
5218	10621205	8094
5219	10621207	8697
5220	10621209	8698
5221	10621211	11227
5222	10621213	12581
5223	10621215	11228
5224	10621217	10758
5225	10621219	12582
5226	10621221	11759
5227	10621223	13842
5228	10621225	13843
5229	10621227	14713
5230	10621229	14287
5231	10621231	15684
5232	10621233	14288
5233	10621235	16040
5234	10621237	16041
5235	10621239	16878
5236	10621241	16042
5237	10621243	17688
5238	10621245	16879
5239	10621247	18002
5240	10621249	18037
5241	10621251	17689
5242	10621253	18098
5243	10621255	17934
5244	10622223	8095
5245	10622225	8096
5246	10622227	8097
5247	10622229	8098
5248	10622231	8699
5249	10622233	11760
5250	10622235	10759
5251	10622237	11761
5252	10622239	10760
5253	10622241	11229
5254	10622243	11762
5255	10622245	13443
5256	10622247	13444
5257	10622249	14714
5258	10622251	14289
5259	10622253	15160
5260	10622255	16477
5261	10622257	17690
5262	10622259	16478
5263	10622261	16479
5264	10622263	16043
5265	10622265	17485
5266	10622267	17831
5267	10622269	16480
5268	10623249	8099
5269	10623251	8100
5270	10623253	8700
5271	10623255	8701
5272	10623257	10366
5273	10623259	11763
5274	10623261	11230
5275	10623263	11231
5276	10623265	11232
5277	10623267	11233
5278	10623269	14715
5279	10623271	15161
5280	10623273	14716
5281	10623275	13844
5282	10623277	16481
5283	10623279	14290
5284	10623281	14291
5285	10623283	15685
5286	10623285	16482
5287	10623287	16044
5288	10623289	16483
5289	10623291	16484
5290	10624275	8702
5291	10624277	8703
5292	10624279	10761
5293	10624281	11234
5294	10624283	11764
5295	10624285	10762
5296	10624287	11235
5297	10624289	11765
5298	10624291	14292
5299	10624293	13845
5300	10624295	13846
5301	10624297	13847
5302	10624299	14717
5303	10624301	16880
5304	10624303	14718
5305	10624305	16045
5306	10624307	16485
5307	10624309	17131
5308	10624311	16881
5309	10625303	12583
5310	10625305	11236
5311	10625307	10763
5312	10625309	10764
5313	10625311	11766
5314	10625313	11767
5315	10625315	14293
5316	10625317	14719
5317	10625319	15162
5318	10625321	14294
5319	10625323	14720
5320	10625325	16486
5321	10625327	16487
5322	10625329	16046
5323	10625331	16488
5324	10625333	17312
5325	10626329	12584
5326	10626331	11237
5327	10626333	11768
5328	10626335	11238
5329	10626337	13445
5330	10626339	16882
5331	10626341	14295
5332	10626343	14721
5333	10626345	14296
5334	10626347	15686
5335	10626349	17832
5336	10626351	16047
5337	10626353	17313
5338	10626355	16883
5339	10627359	13446
5340	10627361	14722
5341	10627363	13848
5342	10627365	13849
5343	10627367	15687
5344	10627369	16884
5345	10627371	14723
5346	10627373	16885
5347	10627375	16886
5348	10859807	3527
5349	10859809	3528
5350	10859811	3529
5351	10859813	4227
5352	10859815	4228
5353	10859817	4229
5354	10859819	4642
5355	10859821	7298
5356	10860825	1252
5357	10860827	1253
5358	10860829	1480
5359	10860831	3530
5360	10860833	3531
5361	10860835	4230
5362	10860837	4231
5363	10860839	4232
5364	10860841	4643
5365	10860843	7299
5366	10860845	7300
5367	10860847	7301
5368	10860849	8101
5369	10861845	1254
5370	10861847	1255
5371	10861849	1256
5372	10861851	1481
5373	10861853	3532
5374	10861855	3533
5375	10861857	4233
5376	10861859	4234
5377	10861861	4235
5378	10861863	4644
5379	10861865	4645
5380	10861867	7302
5381	10861869	7303
5382	10861871	8102
5383	10861873	8103
5384	10861875	8104
5385	10862867	1257
5386	10862869	1258
5387	10862871	1259
5388	10862873	1482
5389	10862875	3534
5390	10862877	3535
5391	10862879	3536
5392	10862881	4236
5393	10862883	4237
5394	10862885	4238
5395	10862887	4646
5396	10862889	7304
5397	10862891	7305
5398	10862893	8105
5399	10862895	8106
5400	10862897	8107
5401	10862899	8108
5402	10862901	8704
5403	10863889	1260
5404	10863891	1261
5405	10863893	1262
5406	10863895	1263
5407	10863897	1483
5408	10863899	3537
5409	10863901	3538
5410	10863903	4239
5411	10863905	4240
5412	10863907	4241
5413	10863909	4647
5414	10863911	7306
5415	10863913	7307
5416	10863915	7308
5417	10863917	8109
5418	10863919	8110
5419	10863921	8111
5420	10863923	8705
5421	10863925	10765
5422	10863927	12585
5423	10864911	986
5424	10864913	1264
5425	10864915	1265
5426	10864917	1266
5427	10864919	1484
5428	10864921	3539
5429	10864923	3540
5430	10864925	4242
5431	10864927	4243
5432	10864929	4244
5433	10864931	4648
5434	10864933	4649
5435	10864935	7309
5436	10864937	7310
5437	10864939	8112
5438	10864941	8113
5439	10864943	8114
5440	10864945	8706
5441	10864947	12586
5442	10864949	11239
5443	10864951	11240
5444	10864953	11769
5445	10865935	1267
5446	10865937	1268
5447	10865939	1269
5448	10865941	1485
5449	10865943	3541
5450	10865945	3542
5451	10865947	3543
5452	10865949	4245
5453	10865951	4246
5454	10865953	4247
5455	10865955	4650
5456	10865957	7311
5457	10865959	7312
5458	10865961	8115
5459	10865963	8116
5460	10865965	8117
5461	10865967	8707
5462	10865969	8708
5463	10865971	10766
5464	10865973	10367
5465	10865975	10767
5466	10865977	13850
5467	10865979	14297
5468	10866957	987
5469	10866959	1270
5470	10866961	1271
5471	10866963	1272
5472	10866965	1486
5473	10866967	3544
5474	10866969	3545
5475	10866971	4248
5476	10866973	4249
5477	10866975	4250
5478	10866977	4651
5479	10866979	7313
5480	10866981	7314
5481	10866983	7315
5482	10866985	8118
5483	10866987	8119
5484	10866989	8120
5485	10866991	8709
5486	10866993	10768
5487	10866995	11770
5488	10866997	11771
5489	10866999	14298
5490	10867001	11241
5491	10867003	10769
5492	10867005	11242
5493	10867979	988
5494	10867981	1273
5495	10867983	1274
5496	10867985	1275
5497	10867987	1487
5498	10867989	3546
5499	10867991	3547
5500	10867993	4251
5501	10867995	4252
5502	10867997	4253
5503	10867999	4652
5504	10868001	4653
5505	10868003	7316
5506	10868005	7317
5507	10868007	8121
5508	10868009	8122
5509	10868011	8123
5510	10868013	8710
5511	10868015	10770
5512	10868017	12587
5513	10868019	11243
5514	10868021	12588
5515	10868023	10771
5516	10868025	14724
5517	10868027	11244
5518	10868029	13447
5519	10868031	15163
5520	10869003	1276
5521	10869005	1277
5522	10869007	1278
5523	10869009	1488
5524	10869011	3548
5525	10869013	3549
5526	10869015	3550
5527	10869017	4254
5528	10869019	4255
5529	10869021	4256
5530	10869023	4654
5531	10869025	7318
5532	10869027	7319
5533	10869029	8124
5534	10869031	8125
5535	10869033	8126
5536	10869035	8711
5537	10869037	8712
5538	10869039	11245
5539	10869041	10772
5540	10869043	10773
5541	10869045	11772
5542	10869047	15164
5543	10869049	11773
5544	10869051	13851
5545	10869053	14725
5546	10869055	14726
5547	10869057	13852
5548	10870025	989
5549	10870027	1279
5550	10870029	1280
5551	10870031	1281
5552	10870033	1489
5553	10870035	3551
5554	10870037	3552
5555	10870039	4257
5556	10870041	4258
5557	10870043	4259
5558	10870045	4655
5559	10870047	7320
5560	10870049	7321
5561	10870051	7322
5562	10870053	8127
5563	10870055	8128
5564	10870057	8129
5565	10870059	8713
5566	10870061	11246
5567	10870063	11774
5568	10870065	12589
5569	10870067	11247
5570	10870069	10774
5571	10870071	11775
5572	10870073	14299
5573	10870075	17132
5574	10870077	17133
5575	10870079	15688
5576	10870081	16048
5577	10870083	17134
5578	10871049	1282
5579	10871051	1283
5580	10871053	1284
5581	10871055	1490
5582	10871057	3553
5583	10871059	3554
5584	10871061	4260
5585	10871063	4261
5586	10871065	4262
5587	10871067	4656
5588	10871069	4657
5589	10871071	7323
5590	10871073	7324
5591	10871075	8130
5592	10871077	8131
5593	10871079	8132
5594	10871081	8714
5595	10871083	11248
5596	10871085	11776
5597	10871087	11249
5598	10871089	11250
5599	10871091	11777
5600	10871093	10775
5601	10871095	17135
5602	10871097	14300
5603	10871099	15165
5604	10871101	15689
5605	10871103	14301
5606	10871105	16049
5607	10871107	13853
5608	10871109	16489
5609	10872071	1285
5610	10872073	1286
5611	10872075	1287
5612	10872077	1491
5613	10872079	3555
5614	10872081	3556
5615	10872083	3557
5616	10872085	4263
5617	10872087	4264
5618	10872089	4265
5619	10872091	4658
5620	10872093	7325
5621	10872095	7326
5622	10872097	8133
5623	10872099	8134
5624	10872101	8135
5625	10872103	8715
5626	10872105	11251
5627	10872107	10368
5628	10872109	12590
5629	10872111	11778
5630	10872113	13448
5631	10872115	11779
5632	10872117	14727
5633	10872119	13854
5634	10872121	13449
5635	10872123	13855
5636	10872125	16050
5637	10872127	13856
5638	10872129	14302
5639	10872131	16051
5640	10872133	16887
5641	10872135	16052
5642	10873095	1288
5643	10873097	1289
5644	10873099	1290
5645	10873101	1492
5646	10873103	3558
5647	10873105	3559
5648	10873107	4266
5649	10873109	4267
5650	10873111	4268
5651	10873113	4659
5652	10873115	7327
5653	10873117	7328
5654	10873119	7329
5655	10873121	8136
5656	10873123	8137
5657	10873125	8138
5658	10873127	8716
5659	10873129	11252
5660	10873131	10369
5661	10873133	10776
5662	10873135	11253
5663	10873137	11780
5664	10873139	13857
5665	10873141	17224
5666	10873143	15166
5667	10873145	13450
5668	10873147	14728
5669	10873149	13858
5670	10873151	17136
5671	10873153	14729
5672	10873155	17137
5673	10873157	17225
5674	10873159	17138
5675	10874119	1291
5676	10874121	1292
5677	10874123	1493
5678	10874125	3560
5679	10874127	3561
5680	10874129	4269
5681	10874131	4270
5682	10874133	4271
5683	10874135	4660
5684	10874137	4661
5685	10874139	7330
5686	10874141	7331
5687	10874143	8139
5688	10874145	8140
5689	10874147	8141
5690	10874149	8717
5691	10874151	10777
5692	10874153	10778
5693	10874155	11254
5694	10874157	11255
5695	10874159	10779
5696	10874161	10780
5697	10874163	14303
5698	10874165	14304
5699	10874167	13451
5700	10874169	16053
5701	10874171	13859
5702	10874173	16490
5703	10874175	14730
5704	10874177	16888
5705	10874179	15690
5706	10874181	16889
5707	10874183	16491
5708	10874185	17833
5709	10874187	18082
5710	10875143	1293
5711	10875145	1494
5712	10875147	3562
5713	10875149	3563
5714	10875151	3564
5715	10875153	4272
5716	10875155	4273
5717	10875157	4274
5718	10875159	4662
5719	10875161	7332
5720	10875163	7333
5721	10875165	8142
5722	10875167	8143
5723	10875169	8144
5724	10875171	8718
5725	10875173	11256
5726	10875175	11781
5727	10875177	10781
5728	10875179	10782
5729	10875181	11782
5730	10875183	11783
5731	10875185	13452
5732	10875187	14731
5733	10875189	14305
5734	10875191	13860
5735	10875193	14732
5736	10875195	13861
5737	10875197	14306
5738	10875199	17139
5739	10875201	17486
5740	10875203	16492
5741	10875205	16493
5742	10875207	16494
5743	10875209	17487
5744	10875211	16495
5745	10876167	1294
5746	10876169	1495
5747	10876171	3565
5748	10876173	3566
5749	10876175	4275
5750	10876177	4276
5751	10876179	4277
5752	10876181	4663
5753	10876183	7334
5754	10876185	7335
5755	10876187	7336
5756	10876189	8145
5757	10876191	8146
5758	10876193	8147
5759	10876195	8719
5760	10876197	10370
5761	10876199	10783
5762	10876201	12591
5763	10876203	10784
5764	10876205	11257
5765	10876207	13453
5766	10876209	13454
5767	10876211	13862
5768	10876213	14307
5769	10876215	14308
5770	10876217	14733
5771	10876219	16496
5772	10876221	14309
5773	10876223	17226
5774	10876225	16054
5775	10876227	17140
5776	10876229	16497
5777	10876231	16055
5778	10876233	16056
5779	10876235	17691
5780	10876237	17834
5781	10877191	1496
5782	10877193	3567
5783	10877195	3568
5784	10877197	4278
5785	10877199	4279
5786	10877201	4280
5787	10877203	4664
5788	10877205	4665
5789	10877207	7337
5790	10877209	7338
5791	10877211	8148
5792	10877213	8149
5793	10877215	8150
5794	10877217	8720
5795	10877219	10371
5796	10877221	10785
5797	10877223	11784
5798	10877225	12592
5799	10877227	15691
5800	10877229	10786
5801	10877231	13455
5802	10877233	15167
5803	10877235	16057
5804	10877237	13863
5805	10877239	16498
5806	10877241	14734
5807	10877243	14310
5808	10877245	17141
5809	10877247	15692
5810	10877249	17953
5811	10877251	16499
5812	10877253	16058
5813	10877255	16059
5814	10877257	18038
5815	10877259	17692
5816	10877261	17314
5817	10878215	1497
5818	10878217	3569
5819	10878219	3570
5820	10878221	4281
5821	10878223	4282
5822	10878225	4283
5823	10878227	4666
5824	10878229	7339
5825	10878231	7340
5826	10878233	8151
5827	10878235	8152
5828	10878237	8153
5829	10878239	8721
5830	10878241	12593
5831	10878243	10787
5832	10878245	10788
5833	10878247	12594
5834	10878249	11785
5835	10878251	13864
5836	10878253	13865
5837	10878255	13866
5838	10878257	15168
5839	10878259	15453
5840	10878261	15693
5841	10878263	14735
5842	10878265	13867
5843	10878267	16500
5844	10878269	15694
5845	10878271	17142
5846	10878273	16501
5847	10878275	17315
5848	10878277	16060
5849	10878279	16502
5850	10878281	17488
5851	10878283	17316
5852	10878285	17489
5853	10879239	3571
5854	10879241	3572
5855	10879243	4284
5856	10879245	4285
5857	10879247	4286
5858	10879249	4667
5859	10879251	7341
5860	10879253	7342
5861	10879255	7343
5862	10879257	8154
5863	10879259	8155
5864	10879261	8156
5865	10879263	8722
5866	10879265	10789
5867	10879267	11258
5868	10879269	12595
5869	10879271	16061
5870	10879273	11786
5871	10879275	13868
5872	10879277	13869
5873	10879279	13870
5874	10879281	15169
5875	10879283	13871
5876	10879285	17143
5877	10879287	16062
5878	10879289	16063
5879	10879291	17227
5880	10879293	16503
5881	10879295	17490
5882	10879297	16504
5883	10879299	17317
5884	10879301	17491
5885	10879303	17492
5886	10879305	17318
5887	10879307	17835
5888	10879309	17836
5889	10880265	4287
5890	10880267	4288
5891	10880269	4289
5892	10880271	4668
5893	10880273	4669
5894	10880275	7344
5895	10880277	7345
5896	10880279	8157
5897	10880281	8158
5898	10880283	8159
5899	10880285	8723
5900	10880287	12596
5901	10880289	10790
5902	10880291	11787
5903	10880293	11788
5904	10880295	15170
5905	10880297	11259
5906	10880299	15171
5907	10880301	14311
5908	10880303	13456
5909	10880305	15695
5910	10880307	16064
5911	10880309	16505
5912	10880311	15696
5913	10880313	15697
5914	10880315	15698
5915	10880317	17693
5916	10880319	16506
5917	10880321	17493
5918	10880323	17494
5919	10880325	17935
5920	10880327	17936
5921	10880329	17694
5922	10880331	18003
5923	10881289	4290
5924	10881291	4291
5925	10881293	4292
5926	10881295	4670
5927	10881297	7346
5928	10881299	7347
5929	10881301	8160
5930	10881303	8161
5931	10881305	8162
5932	10881307	8724
5933	10881309	11789
5934	10881311	10791
5935	10881313	11790
5936	10881315	12597
5937	10881317	16065
5938	10881319	11260
5939	10881321	14312
5940	10881323	14736
5941	10881325	16066
5942	10881327	15172
5943	10881329	16067
5944	10881331	15699
5945	10881333	14737
5946	10881335	16890
5947	10881337	15700
5948	10881339	16068
5949	10881341	17495
5950	10881343	17319
5951	10881345	16069
5952	10881347	16891
5953	10881349	17937
5954	10881351	17320
5955	10881353	18102
5956	10881355	17496
5957	10882315	4293
5958	10882317	4671
5959	10882319	7348
5960	10882321	7349
5961	10882323	7350
5962	10882325	8163
5963	10882327	8164
5964	10882329	8165
5965	10882331	8725
5966	10882333	11791
5967	10882335	10792
5968	10882337	10793
5969	10882339	10794
5970	10882341	14313
5971	10882343	11792
5972	10882345	14738
5973	10882347	15173
5974	10882349	13457
5975	10882351	15174
5976	10882353	14314
5977	10882355	14739
5978	10882357	14315
5979	10882359	15701
5980	10882361	16070
5981	10882363	17144
5982	10882365	16892
5983	10882367	17321
5984	10882369	17938
5985	10882371	17497
5986	10882373	18039
5987	10882375	17695
5988	10882377	17498
5989	10883339	4672
5990	10883341	4673
5991	10883343	7351
5992	10883345	7352
5993	10883347	8166
5994	10883349	8167
5995	10883351	8168
5996	10883353	8726
5997	10883355	10795
5998	10883357	11793
5999	10883359	12598
6000	10883361	11261
6001	10883363	10796
6002	10883365	15175
6003	10883367	15176
6004	10883369	13872
6005	10883371	13458
6006	10883373	13873
6007	10883375	16071
6008	10883377	14316
6009	10883379	16507
6010	10883381	17939
6011	10883383	16508
6012	10883385	17696
6013	10883387	17697
6014	10883389	16072
6015	10883391	16073
6016	10883393	17322
6017	10883395	17499
6018	10884365	7353
6019	10884367	7354
6020	10884369	8169
6021	10884371	8170
6022	10884373	8171
6023	10884375	8727
6024	10884377	10797
6025	10884379	11794
6026	10884381	10372
6027	10884383	11795
6028	10884385	11262
6029	10884387	11263
6030	10884389	11264
6031	10884391	13874
6032	10884393	15177
6033	10884395	13875
6034	10884397	16509
6035	10884399	13876
6036	10884401	16510
6037	10884403	16893
6038	10884405	16511
6039	10884407	16074
6040	10884409	16075
6041	10884411	16076
6042	10884413	16894
6043	10884415	17698
6044	10885391	7355
6045	10885393	8172
6046	10885395	8173
6047	10885397	8174
6048	10885399	8728
6049	10885401	11265
6050	10885403	12599
6051	10885405	12600
6052	10885407	10798
