5413	10863909	887
5414	10863911	888
5415	10863913	889
5416	10863915	890
5417	10863917	891
5418	10863919	892
5419	10863921	893
5420	10863923	894
5421	10863925	895
5422	10863927	896
5423	10864911	897
5424	10864913	898
5425	10864915	899
5426	10864917	900
5427	10864919	901
5428	10864921	902
5429	10864923	903
5430	10864925	904
5431	10864927	905
5432	10864929	906
5433	10864931	907
5434	10864933	908
5435	10864935	909
5436	10864937	910
5437	10864939	911
5438	10864941	912
5439	10864943	913
5440	10864945	914
5441	10864947	915
5442	10864949	916
5443	10864951	917
5444	10864953	918
5445	10865935	919
5446	10865937	920
5447	10865939	921
5448	10865941	922
5449	10865943	923
5450	10865945	924
5451	10865947	925
5452	10865949	926
5453	10865951	927
5454	10865953	928
5455	10865955	929
5456	10865957	930
5457	10865959	931
5458	10865961	932
5459	10865963	933
5460	10865965	934
5461	10865967	935
5462	10865969	936
5463	10865971	937
5464	10865973	938
5465	10865975	939
5466	10865977	940
5467	10865979	941
5468	10866957	942
5469	10866959	943
5470	10866961	944
5471	10866963	945
5472	10866965	946
5473	10866967	947
5474	10866969	948
5475	10866971	949
5476	10866973	950
5477	10866975	951
5478	10866977	952
5479	10866979	953
5480	10866981	954
5481	10866983	955
5482	10866985	956
5483	10866987	957
5484	10866989	958
5485	10866991	959
5486	10866993	960
5487	10866995	961
5488	10866997	962
5489	10866999	963
5490	10867001	964
5491	10867003	965
5492	10867005	966
5493	10867979	967
5494	10867981	968
5495	10867983	969
5496	10867985	970
5497	10867987	971
5498	10867989	972
5499	10867991	973
5500	10867993	974
5501	10867995	975
5502	10867997	976
5503	10867999	977
5504	10868001	978
5505	10868003	979
5506	10868005	980
5507	10868007	981
5508	10868009	982
5509	10868011	983
5510	10868013	984
5511	10868015	985
5512	10868017	986
5513	10868019	987
5514	10868021	988
5515	10868023	989
5516	10868025	990
5517	10868027	991
5518	10868029	992
5519	10868031	993
5520	10869003	994
5521	10869005	995
5522	10869007	996
5523	10869009	997
5524	10869011	998
5525	10869013	999
5526	10869015	1000
5527	10869017	1001
5528	10869019	1002
5529	10869021	1003
5530	10869023	1004
5531	10869025	1005
5532	10869027	1006
5533	10869029	1007
5534	10869031	1008
5535	10869033	1009
5536	10869035	1010
5537	10869037	1011
5538	10869039	1012
5539	10869041	1013
5540	10869043	1014
5541	10869045	1015
5542	10869047	1016
5543	10869049	1017
5544	10869051	1018
5545	10869053	1019
5546	10869055	1020
5547	10869057	1021
5548	10870025	1022
5549	10870027	1023
5550	10870029	1024
5551	10870031	1025
5552	10870033	1026
5553	10870035	1027
5554	10870037	1028
5555	10870039	1029
5556	10870041	1030
5557	10870043	1031
5558	10870045	1032
5559	10870047	1033
5560	10870049	1034
5561	10870051	1035
5562	10870053	1036
5563	10870055	1037
5564	10870057	1038
5565	10870059	1039
5566	10870061	1040
5567	10870063	1041
5568	10870065	1042
5569	10870067	1043
5570	10870069	1044
5571	10870071	1045
5572	10870073	1046
5573	10870075	1047
5574	10870077	1048
5575	10870079	1049
5576	10870081	1050
5577	10870083	1051
5578	10871049	1052
5579	10871051	1053
5580	10871053	1054
5581	10871055	1055
5582	10871057	1056
5583	10871059	1057
5584	10871061	1058
5585	10871063	1059
5586	10871065	1060
5587	10871067	1061
5588	10871069	1062
5589	10871071	1063
5590	10871073	1064
5591	10871075	1065
5592	10871077	1066
5593	10871079	1067
5594	10871081	1068
5595	10871083	1069
5596	10871085	1070
5597	10871087	1071
5598	10871089	1072
5599	10871091	1073
5600	10871093	1074
5601	10871095	1075
5602	10871097	1076
5603	10871099	1077
5604	10871101	1078
5605	10871103	1079
5606	10871105	1080
5607	10871107	1081
5608	10871109	1082
5609	10872071	1083
5610	10872073	1084
5611	10872075	1085
5612	10872077	1086
5613	10872079	1087
5614	10872081	1088
5615	10872083	1089
5616	10872085	1090
5617	10872087	1091
5618	10872089	1092
5619	10872091	1093
5620	10872093	1094
5621	10872095	1095
5622	10872097	1096
5623	10872099	1097
5624	10872101	1098
5625	10872103	1099
5626	10872105	1100
5627	10872107	1101
5628	10872109	1102
5629	10872111	1103
5630	10872113	1104
5631	10872115	1105
5632	10872117	1106
5633	10872119	1107
5634	10872121	1108
5635	10872123	1109
5636	10872125	1110
5637	10872127	1111
5638	10872129	1112
5639	10872131	1113
5640	10872133	1114
5641	10872135	1115
5642	10873095	1116
5643	10873097	1117
5644	10873099	1118
5645	10873101	1119
5646	10873103	1120
5647	10873105	1121
5648	10873107	1122
5649	10873109	1123
5650	10873111	1124
5651	10873113	1125
5652	10873115	1126
5653	10873117	1127
5654	10873119	1128
5655	10873121	1129
5656	10873123	1130
5657	10873125	1131
5658	10873127	1132
5659	10873129	4614
5660	10873131	4615
5661	10873133	4616
5662	10873135	4617
5663	10873137	4618
5664	10873139	4619
5665	10873141	4620
5666	10873143	4621
5667	10873145	4622
5668	10873147	4623
5669	10873149	4624
5670	10873151	4625
5671	10873153	4626
5672	10873155	4627
5673	10873157	4628
5674	10873159	4629
5675	10874119	4630
5676	10874121	4631
5677	10874123	4632
5678	10874125	4633
5679	10874127	4634
5680	10874129	4635
5681	10874131	4636
5682	10874133	4637
5683	10874135	4638
5684	10874137	4639
5685	10874139	4640
5686	10874141	4641
5687	10874143	4642
5688	10874145	4643
5689	10874147	4644
5690	10874149	8048
5691	10874151	8049
5692	10874153	8050
5693	10874155	8938
5694	10874157	8939
5695	10874159	8051
5696	10874161	10040
5697	10874163	8052
5698	10874165	8531
5699	10874167	10041
5700	10874169	8053
5701	10874171	8054
5702	10874173	8940
5703	10874175	8532
5704	10874177	8533
5705	10874179	8055
5706	10874181	8056
5707	10874183	8057
5708	10874185	8058
5709	10874187	8059
5710	10875143	8941
5711	10875145	8060
5712	10875147	8942
5713	10875149	8061
5714	10875151	8062
5715	10875153	8943
5716	10875155	8063
5717	10875157	10042
5718	10875159	8534
5719	10875161	8535
5720	10875163	10043
5721	10875165	8064
5722	10875167	8536
5723	10875169	10044
5724	10875171	8065
5725	10875173	8537
5726	10875175	8066
5727	10875177	10045
5728	10875179	10046
5729	10875181	8067
5730	10875183	8068
5731	10875185	8538
5732	10875187	8944
5733	10875189	8069
5734	10875191	8070
5735	10875193	8539
5736	10875195	8071
5737	10875197	8072
5738	10875199	8540
5739	10875201	8073
5740	10875203	8074
5741	10875205	10047
5742	10875207	8075
5743	10875209	8076
5744	10875211	8077
5745	10876167	10048
5746	10876169	8541
5747	10876171	8078
5748	10876173	8079
5749	10876175	8080
5750	10876177	8081
5751	10876179	10049
5752	10876181	8082
5753	10876183	8083
5754	10876185	10050
5755	10876187	8945
5756	10876189	8946
5757	10876191	8542
5758	10876193	8947
5759	10876195	8948
5760	10876197	10601
5761	10876199	10051
5762	10876201	8949
5763	10876203	8950
5764	10876205	8951
5765	10876207	10052
5766	10876209	8543
5767	10876211	8952
5768	10876213	8544
5769	10876215	8545
5770	10876217	8546
5771	10876219	10602
5772	10876221	8953
5773	10876223	8954
5774	10876225	10053
5775	10876227	8547
5776	10876229	8955
5777	10876231	8956
5778	10876233	10054
5779	10876235	10055
5780	10876237	15462
5781	10877191	8548
5782	10877193	10603
5783	10877195	8549
5784	10877197	8957
5785	10877199	8550
5786	10877201	10056
5787	10877203	10057
5788	10877205	8551
5789	10877207	10058
5790	10877209	8958
5791	10877211	10059
5792	10877213	10060
5793	10877215	8959
5794	10877217	8552
5795	10877219	8960
5796	10877221	8961
5797	10877223	8553
5798	10877225	14084
5799	10877227	14085
5800	10877229	8962
5801	10877231	8963
5802	10877233	10061
5803	10877235	8964
5804	10877237	13736
5805	10877239	10062
5806	10877241	8965
5807	10877243	8966
5808	10877245	8554
5809	10877247	10063
5810	10877249	10064
5811	10877251	10065
5812	10877253	10066
5813	10877255	8555
5814	10877257	8556
5815	10877259	10067
5816	10877261	14535
5817	10878215	10068
5818	10878217	10069
5819	10878219	8967
5820	10878221	10070
5821	10878223	10071
5822	10878225	8968
5823	10878227	8557
5824	10878229	8558
5825	10878231	10072
5826	10878233	8559
5827	10878235	8969
5828	10878237	8560
5829	10878239	8970
5830	10878241	10073
5831	10878243	8561
5832	10878245	8562
5833	10878247	10074
5834	10878249	8971
5835	10878251	8972
5836	10878253	8563
5837	10878255	14086
5838	10878257	8973
5839	10878259	8564
5840	10878261	10075
5841	10878263	14936
5842	10878265	8974
5843	10878267	8975
5844	10878269	8565
5845	10878271	14087
5846	10878273	10076
5847	10878275	10077
5848	10878277	13737
5849	10878279	8976
5850	10878281	15463
5851	10878283	8977
5852	10878285	8978
5853	10879239	10078
5854	10879241	14088
5855	10879243	10079
5856	10879245	10080
5857	10879247	13738
5858	10879249	8979
5859	10879251	10081
5860	10879253	8980
5861	10879255	14536
5862	10879257	8981
5863	10879259	8982
5864	10879261	10082
5865	10879263	8983
5866	10879265	10083
5867	10879267	13739
5868	10879269	14089
5869	10879271	13740
5870	10879273	15464
5871	10879275	8984
5872	10879277	14537
5873	10879279	8985
5874	10879281	14937
5875	10879283	14538
5876	10879285	14090
5877	10879287	14091
5878	10879289	8986
5879	10879291	15465
5880	10879293	16395
5881	10879295	14539
5882	10879297	14092
5883	10879299	15466
5884	10879301	14938
5885	10879303	14939
5886	10879305	14940
5887	10879307	13741
5888	10879309	14093
5889	10880265	15467
5890	10880267	13742
5891	10880269	13743
5892	10880271	13744
5893	10880273	15468
5894	10880275	14094
5895	10880277	14095
5896	10880279	14096
5897	10880281	16802
5898	10880283	16396
5899	10880285	13745
5900	10880287	13746
5901	10880289	14097
5902	10880291	15735
5903	10880293	14540
5904	10880295	13747
5905	10880297	13748
5906	10880299	13749
5907	10880301	14098
5908	10880303	14941
5909	10880305	15469
5910	10880307	14099
5911	10880309	13750
5912	10880311	14942
5913	10880313	14100
5914	10880315	14101
5915	10880317	14102
5916	10880319	14103
5917	10880321	16013
5918	10880323	14541
5919	10880325	15470
5920	10880327	17734
5921	10880329	13751
5922	10880331	13752
5923	10881289	14542
5924	10881291	15471
5925	10881293	14543
5926	10881295	14104
5927	10881297	14544
5928	10881299	15736
5929	10881301	14105
5930	10881303	16397
5931	10881305	15472
5932	10881307	14106
5933	10881309	15473
5934	10881311	16398
5935	10881313	13753
5936	10881315	14107
5937	10881317	14545
5938	10881319	13754
5939	10881321	16014
5940	10881323	15737
5941	10881325	14943
5942	10881327	14108
5943	10881329	14109
5944	10881331	13755
5945	10881333	14546
5946	10881335	14110
5947	10881337	14944
5948	10881339	15474
5949	10881341	15475
5950	10881343	14111
5951	10881345	14112
5952	10881347	13756
5953	10881349	14113
5954	10881351	15476
5955	10881353	14547
5956	10881355	15477
5957	10882315	14548
5958	10882317	14549
5959	10882319	14945
5960	10882321	14550
5961	10882323	17848
5962	10882325	15478
5963	10882327	15479
5964	10882329	16803
5965	10882331	14114
5966	10882333	14115
5967	10882335	17468
5968	10882337	14946
5969	10882339	14116
5970	10882341	14117
5971	10882343	15480
5972	10882345	17469
5973	10882347	17585
5974	10882349	16399
5975	10882351	15481
5976	10882353	17586
5977	10882355	14551
5978	10882357	14552
5979	10882359	14947
5980	10882361	14948
5981	10882363	17126
5982	10882365	14118
5983	10882367	14119
5984	10882369	16804
5985	10882371	14949
5986	10882373	16805
5987	10882375	16015
5988	10882377	14120
5989	10883339	14950
5990	10883341	14121
5991	10883343	14553
5992	10883345	14951
5993	10883347	14554
5994	10883349	16016
5995	10883351	14555
5996	10883353	14556
5997	10883355	16400
5998	10883357	14952
5999	10883359	16806
6000	10883361	14953
6001	10883363	14557
6002	10883365	16017
6003	10883367	16018
6004	10883369	16401
6005	10883371	16402
6006	10883373	16019
6007	10883375	14122
6008	10883377	14954
6009	10883379	16807
6010	10883381	14558
6011	10883383	17127
6012	10883385	14559
6013	10883387	14560
6014	10883389	14955
6015	10883391	16808
6016	10883393	16020
6017	10883395	14123
6018	10884365	14124
6019	10884367	17340
6020	10884369	16403
6021	10884371	16809
6022	10884373	14561
6023	10884375	16021
6024	10884377	16404
6025	10884379	14956
6026	10884381	16022
6027	10884383	14957
6028	10884385	16405
6029	10884387	14958
6030	10884389	16023
6031	10884391	16406
6032	10884393	17341
6033	10884395	17128
6034	10884397	16407
6035	10884399	14959
6036	10884401	16408
6037	10884403	17342
6038	10884405	14960
6039	10884407	14562
6040	10884409	14563
6041	10884411	16024
6042	10884413	14961
6043	10884415	17343
6044	10885391	16409
6045	10885393	17849
6046	10885395	16410
6047	10885397	16810
6048	10885399	16025
6049	10885401	17944
6050	10885403	17735
6051	10885405	14564
6052	10885407	16411
6053	10885409	16412
6054	10885411	16811
6055	10885413	16413
6056	10885415	16414
6057	10885417	17587
6058	10885419	17470
6059	10885421	17736
6060	10885423	16026
6061	10885425	16027
6062	10885427	16415
6063	10885429	17344
6064	10885431	17345
6065	10885433	16028
6066	10885435	17588
6067	10885437	17850
6068	10886417	16029
6069	10886419	17945
6070	10886421	16416
6071	10886423	16417
6072	10886425	17737
6073	10886427	16418
6074	10886429	16030
6075	10886431	17946
6076	10886433	16031
6077	10886435	16032
6078	10886437	16419
6079	10886439	16033
6080	10886441	17947
6081	10886443	17589
6082	10886445	17851
6083	10886447	16420
6084	10886449	17471
6085	10886451	16421
6086	10886453	16034
6087	10886455	17129
6088	10886457	16035
6089	10886459	17130
6090	10887443	16422
6091	10887445	17590
6092	10887447	16423
6093	10887449	17591
6094	10887451	17472
6095	10887453	16424
6096	10887455	17592
6097	10887457	17473
6098	10887459	16425
6099	10887461	17346
6100	10887463	17593
6101	10887465	17347
6102	10887467	16426
6103	10887469	16812
6104	10887471	17738
6105	10887473	16813
6106	10887475	16814
6107	10887477	17131
6108	10887479	17852
6109	10887481	17853
6110	10888469	17854
6111	10888471	17855
6112	10888473	16815
6113	10888475	17132
6114	10888477	17133
6115	10888479	17948
6116	10888481	17856
6117	10888483	18017
6118	10888485	17134
6119	10888487	17739
6120	10888489	17740
6121	10888491	17594
6122	10888493	16427
6123	10888495	17949
6124	10888497	17950
6125	10888499	16428
6126	10888501	17857
6127	10888503	17858
6128	10889499	16816
6129	10889501	17135
6130	10889503	16429
6131	10889505	18054
6132	10889507	16817
6133	10889509	16430
6134	10889511	17136
6135	10889513	17741
6136	10889515	18090
6137	10889517	18018
6138	10889519	17859
6139	10889521	18055
6140	10889523	17137
6141	10890533	17595
6142	10890535	17860
6143	10890537	17951
6144	10890539	17952
6145	10890541	16818
6146	10890543	18126
6147	11121947	1133
6148	11121949	1134
6149	11121951	1135
6150	11121953	1136
6151	11121955	1137
6152	11121957	1138
6153	11121959	1139
6154	11121961	1140
6155	11121963	1141
6156	11121965	1142
6157	11122967	1143
6158	11122969	1144
6159	11122971	1145
6160	11122973	1146
6161	11122975	1147
6162	11122977	1148
6163	11122979	1149
6164	11122981	1150
6165	11122983	1151
6166	11122985	1152
6167	11122987	1153
6168	11122989	1154
6169	11122991	1155
6170	11122993	1156
6171	11123989	1157
6172	11123991	1158
6173	11123993	1159
6174	11123995	1160
6175	11123997	1161
6176	11123999	1162
6177	11124001	1163
6178	11124003	1164
6179	11124005	1165
6180	11124007	1166
6181	11124009	1167
6182	11124011	1168
6183	11124013	1169
6184	11124015	1170
6185	11124017	1171
6186	11124019	1172
6187	11124021	1173
6188	11125011	1174
6189	11125013	1175
6190	11125015	1176
6191	11125017	1177
6192	11125019	1178
6193	11125021	1179
6194	11125023	1180
6195	11125025	1181
6196	11125027	1182
6197	11125029	1183
6198	11125031	1184
6199	11125033	1185
6200	11125035	1186
6201	11125037	1187
6202	11125039	1188
6203	11125041	1189
6204	11125043	1190
6205	11125045	1191
6206	11125047	1192
6207	11126033	1193
6208	11126035	1194
6209	11126037	1195
6210	11126039	1196
6211	11126041	1197
6212	11126043	1198
6213	11126045	1199
6214	11126047	1200
6215	11126049	1201
6216	11126051	1202
6217	11126053	1203
6218	11126055	1204
6219	11126057	1205
6220	11126059	1206
6221	11126061	1207
6222	11126063	1208
6223	11126065	1209
6224	11126067	1210
6225	11126069	1211
6226	11126071	1212
6227	11126073	1213
6228	11127055	1214
6229	11127057	1215
6230	11127059	1216
6231	11127061	1217
6232	11127063	1218
6233	11127065	1219
6234	11127067	1220
6235	11127069	1221
6236	11127071	1222
6237	11127073	1223
6238	11127075	1224
6239	11127077	1225
6240	11127079	1226
6241	11127081	1227
6242	11127083	1228
6243	11127085	1229
6244	11127087	1230
6245	11127089	1231
6246	11127091	1232
6247	11127093	1233
6248	11127095	1234
6249	11127097	1235
6250	11127099	1236
6251	11128077	1237
6252	11128079	1238
6253	11128081	1239
6254	11128083	1240
6255	11128085	1241
6256	11128087	1242
6257	11128089	1243
6258	11128091	1244
6259	11128093	1245
6260	11128095	1246
6261	11128097	1247
6262	11128099	1248
6263	11128101	1249
6264	11128103	1250
6265	11128105	1251
6266	11128107	1252
6267	11128109	1253
6268	11128111	1254
6269	11128113	1255
6270	11128115	1256
6271	11128117	1257
6272	11128119	1258
6273	11128121	1259
6274	11128123	1260
6275	11128125	1261
6276	11129101	1262
6277	11129103	1263
6278	11129105	1264
6279	11129107	1265
6280	11129109	1266
6281	11129111	1267
6282	11129113	1268
6283	11129115	1269
6284	11129117	1270
6285	11129119	1271
6286	11129121	1272
6287	11129123	1273
6288	11129125	1274
6289	11129127	1275
6290	11129129	1276
6291	11129131	1277
6292	11129133	1278
6293	11129135	1279
6294	11129137	1280
6295	11129139	1281
6296	11129141	1282
6297	11129143	1283
6298	11129145	1284
6299	11129147	1285
6300	11129149	1286
6301	11129151	1287
6302	11130123	1288
6303	11130125	1289
6304	11130127	1290
6305	11130129	1291
6306	11130131	1292
6307	11130133	1293
6308	11130135	1294
6309	11130137	1295
6310	11130139	1296
6311	11130141	1297
6312	11130143	1298
6313	11130145	1299
6314	11130147	1300
6315	11130149	1301
6316	11130151	1302
6317	11130153	1303
6318	11130155	1304
6319	11130157	1305
6320	11130159	1306
6321	11130161	1307
6322	11130163	1308
6323	11130165	1309
6324	11130167	1310
6325	11130169	1311
6326	11130171	1312
6327	11130173	1313
6328	11130175	1314
6329	11131145	1315
6330	11131147	1316
6331	11131149	1317
6332	11131151	1318
6333	11131153	1319
6334	11131155	1320
6335	11131157	1321
6336	11131159	1322
6337	11131161	1323
6338	11131163	1324
6339	11131165	1325
6340	11131167	1326
6341	11131169	1327
6342	11131171	1328
6343	11131173	1329
6344	11131175	1330
6345	11131177	1331
6346	11131179	1332
6347	11131181	1333
6348	11131183	1334
6349	11131185	1335
6350	11131187	1336
6351	11131189	1337
6352	11131191	1338
6353	11131193	1339
6354	11131195	1340
6355	11131197	1341
6356	11131199	1342
6357	11131201	1343
6358	11132169	1344
6359	11132171	1345
6360	11132173	1346
6361	11132175	1347
6362	11132177	1348
6363	11132179	1349
6364	11132181	1350
6365	11132183	1351
6366	11132185	1352
6367	11132187	1353
6368	11132189	1354
6369	11132191	1355
6370	11132193	1356
6371	11132195	1357
6372	11132197	1358
6373	11132199	1359
6374	11132201	1360
6375	11132203	1361
6376	11132205	1362
6377	11132207	1363
6378	11132209	1364
6379	11132211	1365
6380	11132213	1366
6381	11132215	1367
6382	11132217	1368
6383	11132219	1369
6384	11132221	1370
6385	11132223	1371
6386	11132225	1372
6387	11132227	1373
6388	11133193	1374
6389	11133195	1375
6390	11133197	1376
6391	11133199	1377
6392	11133201	1378
6393	11133203	1379
6394	11133205	1380
6395	11133207	1381
6396	11133209	1382
6397	11133211	1383
6398	11133213	1384
6399	11133215	1385
6400	11133217	1386
6401	11133219	1387
6402	11133221	1388
6403	11133223	1389
6404	11133225	1390
6405	11133227	1391
6406	11133229	1392
6407	11133231	1393
6408	11133233	1394
6409	11133235	1395
6410	11133237	1396
6411	11133239	1397
6412	11133241	1398
6413	11133243	1399
6414	11133245	1400
6415	11133247	1401
6416	11133249	1402
6417	11133251	1403
6418	11134217	1404
6419	11134219	1405
6420	11134221	1406
6421	11134223	1407
6422	11134225	1408
6423	11134227	1409
6424	11134229	1410
6425	11134231	1411
6426	11134233	1412
6427	11134235	1413
6428	11134237	1414
6429	11134239	1415
6430	11134241	1416
6431	11134243	1417
6432	11134245	1418
6433	11134247	1419
6434	11134249	1420
6435	11134251	1421
6436	11134253	1422
6437	11134255	1423
6438	11134257	1424
6439	11134259	1425
6440	11134261	1426
6441	11134263	1427
6442	11134265	1428
6443	11134267	1429
6444	11134269	1430
6445	11134271	1431
6446	11134273	1432
6447	11134275	1433
6448	11134277	1434
6449	11135239	1435
6450	11135241	1436
6451	11135243	1437
6452	11135245	1438
6453	11135247	1439
6454	11135249	1440
6455	11135251	1441
6456	11135253	1442
6457	11135255	1443
6458	11135257	1444
6459	11135259	1445
6460	11135261	1446
6461	11135263	1447
6462	11135265	1448
6463	11135267	1449
6464	11135269	1450
6465	11135271	1451
6466	11135273	1452
6467	11135275	1453
6468	11135277	1454
6469	11135279	1455
6470	11135281	1456
6471	11135283	1457
6472	11135285	1458
6473	11135287	1459
6474	11135289	1460
6475	11135291	4645
6476	11135293	4646
6477	11135295	4647
6478	11135297	4648
6479	11135299	4649
6480	11135301	4650
6481	11135303	4651
6482	11136263	1461
6483	11136265	1462
6484	11136267	1463
6485	11136269	4652
6486	11136271	4653
6487	11136273	4654
6488	11136275	4655
6489	11136277	4656
6490	11136279	4657
6491	11136281	4658
6492	11136283	4659
6493	11136285	4660
6494	11136287	4661
6495	11136289	4662
6496	11136291	4663
6497	11136293	8084
6498	11136295	8987
6499	11136297	8085
6500	11136299	8086
6501	11136301	8988
6502	11136303	8087
6503	11136305	10084
6504	11136307	8088
6505	11136309	8089
6506	11136311	8090
6507	11136313	8091
6508	11136315	8092
6509	11136317	8093
6510	11136319	8566
6511	11136321	8094
6512	11136323	8567
6513	11136325	8095
6514	11136327	8096
6515	11137287	8989
6516	11137289	8097
6517	11137291	8098
6518	11137293	10604
6519	11137295	8099
6520	11137297	8100
6521	11137299	10085
6522	11137301	8101
6523	11137303	8102
6524	11137305	8103
6525	11137307	8104
6526	11137309	8990
6527	11137311	8105
6528	11137313	8106
6529	11137315	8107
6530	11137317	8991
6531	11137319	8108
6532	11137321	8568
6533	11137323	10086
6534	11137325	8109
6535	11137327	8110
6536	11137329	8111
6537	11137331	8569
6538	11137333	8992
6539	11137335	10087
6540	11137337	8570
6541	11137339	8571
6542	11137341	8572
6543	11137343	8112
6544	11137345	10088
6545	11137347	8993
6546	11137349	8573
6547	11137351	14565
6548	11137353	8113
6549	11138311	8114
6550	11138313	8115
6551	11138315	8116
6552	11138317	10605
6553	11138319	10089
6554	11138321	8117
6555	11138323	8118
6556	11138325	8994
6557	11138327	8995
6558	11138329	8574
6559	11138331	8119
6560	11138333	8120
6561	11138335	8121
6562	11138337	8122
6563	11138339	8123
6564	11138341	8124
6565	11138343	8125
6566	11138345	14566
6567	11138347	8575
6568	11138349	8126
6569	11138351	8127
6570	11138353	8996
6571	11138355	8128
6572	11138357	10090
6573	11138359	10091
6574	11138361	8129
6575	11138363	8130
6576	11138365	8997
6577	11138367	8131
6578	11138369	8132
6579	11138371	8133
6580	11138373	8998
6581	11138375	8134
6582	11138377	8135
6583	11139335	8999
6584	11139337	8136
6585	11139339	8137
6586	11139341	16431
6587	11139343	8138
6588	11139345	9000
6589	11139347	8139
6590	11139349	8140
6591	11139351	8141
6592	11139353	9001
6593	11139355	9002
6594	11139357	8142
6595	11139359	8143
6596	11139361	9003
6597	11139363	10092
6598	11139365	10093
6599	11139367	8576
6600	11139369	14125
6601	11139371	10094
6602	11139373	13757
6603	11139375	9004
6604	11139377	13404
6605	11139379	10095
6606	11139381	9005
6607	11139383	8577
6608	11139385	14126
6609	11139387	9006
6610	11139389	8578
6611	11139391	8579
6612	11139393	9007
6613	11139395	14127
6614	11139397	9008
6615	11139399	9009
6616	11139401	13405
6617	11140359	9010
6618	11140361	10096
6619	11140363	10097
6620	11140365	8580
6621	11140367	8581
6622	11140369	8582
6623	11140371	10098
6624	11140373	13406
6625	11140375	10099
6626	11140377	8583
6627	11140379	10100
6628	11140381	10101
6629	11140383	8584
6630	11140385	9011
6631	11140387	8585
6632	11140389	8586
6633	11140391	8587
6634	11140393	9012
6635	11140395	10102
6636	11140397	8588
6637	11140399	8589
6638	11140401	8590
6639	11140403	10103
6640	11140405	8591
6641	11140407	10104
6642	11140409	8592
6643	11140411	9013
6644	11140413	14128
6645	11140415	16036
6646	11140417	13758
6647	11140419	9014
6648	11140421	14567
6649	11140423	13759
6650	11140425	14568
6651	11141383	8593
6652	11141385	10105
6653	11141387	8594
6654	11141389	14569
6655	11141391	13760
6656	11141393	14962
6657	11141395	9015
6658	11141397	8595
6659	11141399	9016
6660	11141401	15482
6661	11141403	14963
6662	11141405	8596
6663	11141407	14964
6664	11141409	8597
6665	11141411	14129
6666	11141413	15483
6667	11141415	9017
6668	11141417	15484
6669	11141419	14130
6670	11141421	9018
6671	11141423	9019
6672	11141425	14965
6673	11141427	14131
6674	11141429	9020
6675	11141431	13761
6676	11141433	9021
6677	11141435	9022
6678	11141437	13762
6679	11141439	14132
6680	11141441	16432
6681	11141443	14133
6682	11141445	14134
6683	11141447	14135
6684	11141449	14966
6685	11142409	13763
6686	11142411	14967
6687	11142413	13764
6688	11142415	14570
6689	11142417	15738
6690	11142419	14136
6691	11142421	16819
6692	11142423	14571
6693	11142425	13765
6694	11142427	15485
6695	11142429	13766
6696	11142431	15739
6697	11142433	14968
6698	11142435	13767
6699	11142437	14137
6700	11142439	14138
6701	11142441	15486
6702	11142443	15740
6703	11142445	14969
6704	11142447	13768
6705	11142449	13769
6706	11142451	14572
6707	11142453	16037
6708	11142455	15487
6709	11142457	14139
6710	11142459	14140
6711	11142461	13770
6712	11142463	14141
6713	11142465	13771
6714	11142467	15488
6715	11142469	16433
6716	11142471	14142
6717	11142473	14573
6718	11143433	15489
6719	11143435	14143
6720	11143437	15490
6721	11143439	15491
6722	11143441	14144
6723	11143443	16820
6724	11143445	13772
6725	11143447	15492
6726	11143449	14574
6727	11143451	13773
6728	11143453	16038
6729	11143455	14575
6730	11143457	14145
6731	11143459	15493
6732	11143461	14146
6733	11143463	14576
6734	11143465	13774
6735	11143467	14577
6736	11143469	14147
6737	11143471	14148
6738	11143473	13775
6739	11143475	13776
6740	11143477	14578
6741	11143479	15741
6742	11143481	14149
6743	11143483	13777
6744	11143485	16434
6745	11143487	14970
6746	11143489	14971
6747	11143491	16821
6748	11143493	14150
6749	11143495	14972
6750	11144457	14151
6751	11144459	17742
6752	11144461	13778
6753	11144463	16435
6754	11144465	14152
6755	11144467	14973
6756	11144469	13779
6757	11144471	13780
6758	11144473	13781
6759	11144475	16436
6760	11144477	17138
6761	11144479	14153
6762	11144481	14154
6763	11144483	16039
6764	11144485	13782
6765	11144487	14155
6766	11144489	13783
6767	11144491	14974
6768	11144493	13784
6769	11144495	15742
6770	11144497	13785
6771	11144499	14579
6772	11144501	13786
6773	11144503	13787
6774	11144505	14156
6775	11144507	16040
6776	11144509	14580
6777	11144511	14157
6778	11144513	14158
6779	11144515	14581
6780	11144517	14582
6781	11145483	14159
6782	11145485	14975
6783	11145487	14976
6784	11145489	17139
6785	11145491	15743
6786	11145493	15744
6787	11145495	16041
6788	11145497	15745
6789	11145499	17140
6790	11145501	16822
6791	11145503	14160
6792	11145505	14583
6793	11145507	15746
6794	11145509	16042
6795	11145511	14584
6796	11145513	16437
6797	11145515	14161
6798	11145517	16823
6799	11145519	14162
6800	11145521	16438
6801	11145523	14163
6802	11145525	14164
6803	11145527	14585
6804	11145529	15747
6805	11145531	14586
6806	11145533	14165
6807	11145535	14166
6808	11145537	16043
6809	11145539	14977
6810	11146507	14167
6811	11146509	14587
6812	11146511	14168
6813	11146513	16439
6814	11146515	14978
6815	11146517	14169
6816	11146519	16440
6817	11146521	14170
6818	11146523	14588
6819	11146525	14171
6820	11146527	17861
6821	11146529	14589
6822	11146531	14172
6823	11146533	16044
